,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"8D15F89BF6B911EEBD9122A53CA8688A","8D15F89BF6B911EEBD9122A53CA8688A","8D15F89BF6B911EEBD9122A53CA8688A","8D15F89DF6B911EEBD9122A53CA8688A","8D15F89DF6B911EEBD9122A53CA8688A","8D15F89DF6B911EEBD9122A53CA8688A","8D15F89AF6B911EEBD9122A53CA8688A","8D15F89AF6B911EEBD9122A53CA8688A","8D15F89AF6B911EEBD9122A53CA8688A","8D15F89EF6B911EEBD9122A53CA8688A","8D15F89EF6B911EEBD9122A53CA8688A","8D15F89EF6B911EEBD9122A53CA8688A","8D15F89FF6B911EEBD9122A53CA8688A","8D15F89FF6B911EEBD9122A53CA8688A","8D15F89FF6B911EEBD9122A53CA8688A","8D15F89CF6B911EEBD9122A53CA8688A","8D15F89CF6B911EEBD9122A53CA8688A","8D15F89CF6B911EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
182,0.758333,179.813080,-1.892332,-151.704391,2319.717529,1674.148438,-10.364970,2328.321289,1692.746094,-11.796456,2262.613037,1709.485229,-36.093056,2304.920410,1689.305176,-148.845901,2316.169434,1646.747314,-176.114456,2330.300293,1637.519287,147.777710,2309.251465,1684.351074,117.922943
183,0.762500,179.632080,-2.017236,-151.835861,2296.874268,1684.326782,-8.084367,2305.167236,1703.076050,-9.647814,2239.285889,1719.726440,-33.591354,2281.405762,1699.046509,-146.296478,2292.477295,1656.837402,-173.632538,2307.488525,1648.389526,149.678238,2286.142578,1695.273071,120.329552
184,0.766667,179.509506,-2.194017,-152.182861,2273.898193,1694.895386,-5.599753,2282.148682,1713.284546,-7.240205,2216.041992,1729.828857,-31.038229,2257.978271,1709.371094,-143.551208,2269.246338,1667.091187,-171.157196,2285.377686,1659.391113,151.983749,2263.411621,1706.133301,122.836769
185,0.770833,179.365753,-2.412349,-152.392914,2251.254150,1705.559326,-3.185140,2259.071045,1723.432617,-4.956273,2193.194824,1739.939575,-28.589386,2234.831543,1719.827393,-141.110306,2246.151367,1677.408813,-169.089310,2263.515137,1670.777344,154.995987,2241.397217,1717.033447,125.025795
186,0.775000,179.237274,-2.594538,-152.595596,2228.813965,1716.178711,-0.755361,2236.434082,1733.815308,-2.491318,2170.310059,1750.249390,-25.984097,2212.011475,1730.085571,-138.615906,2223.370605,1687.685791,-166.971115,2241.696289,1682.000122,157.875397,2219.559814,1727.775635,127.377007
187,0.779167,179.108688,-2.742831,-152.523926,2206.194580,1726.673096,1.808319,2213.884033,1744.209961,-0.082547,2147.891357,1760.604492,-23.511547,2189.262207,1740.135742,-136.016495,2200.457275,1697.656128,-164.393799,2219.570557,1692.727661,160.428482,2197.531494,1738.349854,129.893326
188,0.783333,179.003647,-2.897904,-152.330734,2183.548584,1736.930908,4.262429,2191.559326,1754.734741,2.283859,2125.435059,1771.168091,-20.884556,2166.133789,1750.075928,-133.715622,2177.536865,1707.442139,-161.602005,2197.140137,1702.985596,162.745712,2175.327148,1748.928711,132.456482
189,0.787500,178.841415,-3.082245,-151.962189,2161.044189,1747.021606,6.662408,2169.386719,1765.141357,4.700059,2103.359863,1781.633057,-18.434931,2143.354492,1759.766113,-131.328400,2154.226318,1716.994263,-158.866989,2175.005615,1713.322266,164.917664,2153.181396,1759.413940,134.914536
190,0.791667,178.747650,-3.195890,-151.763565,2138.794189,1757.293701,9.031541,2147.434814,1775.571411,7.092213,2081.360352,1792.194824,-15.888388,2120.913818,1769.821533,-128.962906,2131.557861,1726.837280,-156.347839,2153.020508,1723.698608,167.089569,2131.163330,1769.946045,137.414886
191,0.795833,178.601746,-3.273204,-151.694305,2116.971436,1767.696411,11.548355,2125.441895,1785.842285,9.504917,2059.421143,1802.653687,-13.446481,2098.591064,1780.073608,-126.460419,2109.859619,1736.588257,-153.826050,2131.110596,1734.484009,169.741516,2109.757080,1780.749756,139.733887
192,0.800000,178.489807,-3.380028,-151.799866,2095.507080,1778.208374,13.984344,2103.744873,1796.119019,11.802149,2037.693481,1813.052612,-10.850797,2076.665283,1790.362061,-123.969566,2088.226074,1746.750366,-151.557800,2109.971191,1745.422607,172.262497,2088.421631,1791.542480,142.148026
193,0.804167,178.411133,-3.595751,-151.658966,2074.122559,1788.588989,16.298786,2082.127686,1806.403687,14.132827,2015.985962,1823.407227,-8.424020,2054.774902,1800.673340,-121.440781,2065.192383,1757.613159,-149.032455,2088.772705,1756.463745,174.745132,2067.100342,1802.286133,144.517487
194,0.808333,178.304062,-3.782093,-151.468567,2052.204346,1799.152588,18.768881,2060.681152,1816.715820,16.448931,1994.342529,1833.835571,-5.964410,2032.992310,1810.788086,-118.937965,2043.066284,1767.719360,-146.642441,2067.697510,1767.135376,177.284973,2045.945679,1812.903320,146.857254
195,0.812500,178.198608,-3.939275,-151.204330,2030.725708,1809.349854,21.144064,2039.475220,1827.100220,18.716673,1972.874756,1844.351196,-3.554786,2011.152466,1820.754395,-116.599541,2021.036377,1777.495850,-144.093369,2046.505005,1777.503540,179.661514,2024.732544,1823.355347,149.286102
196,0.816667,178.058136,-4.081496,-150.790039,2009.263062,1819.453857,23.523855,2018.351807,1837.438477,20.954882,1951.489136,1854.938477,-1.016132,1989.415527,1830.531860,-114.298615,1999.075317,1787.038940,-141.441254,2025.094727,1787.841919,182.022964,2003.741211,1833.814331,151.674301
197,0.820833,177.905365,-4.118577,-150.681793,1988.144043,1829.520020,25.962149,1997.463379,1847.746216,23.337656,1930.560547,1865.242188,1.361318,1967.703369,1840.357056,-111.915199,1978.168579,1796.304443,-138.928391,2003.788696,1798.150635,184.274689,1982.816040,1844.272461,154.085876
198,0.825000,177.779938,-4.311283,-150.247833,1967.050171,1839.661987,28.306606,1976.511719,1857.944214,25.548916,1909.611816,1875.689819,3.884292,1946.447998,1850.242188,-109.561127,1956.211426,1806.099365,-136.483734,1982.990234,1808.612061,186.557251,1962.071167,1854.811890,156.459381
199,0.829167,177.658997,-4.401316,-150.251129,1946.107300,1850.041748,30.697847,1955.566284,1868.157837,27.846506,1888.630371,1886.057739,6.172389,1925.154663,1860.321899,-107.130234,1935.078857,1816.171387,-133.969681,1962.276611,1819.325317,189.227066,1941.447876,1865.455688,158.735199
200,0.833333,177.553238,-4.665015,-150.339233,1925.312256,1860.392090,32.949871,1934.569336,1878.258789,30.079903,1867.846313,1896.133423,8.587906,1904.098633,1870.316406,-104.747307,1913.260864,1826.527466,-131.596390,1942.527832,1830.079102,191.590942,1921.035767,1876.050049,161.041260
201,0.837500,177.414307,-4.764367,-150.238281,1904.695190,1870.605469,35.293385,1914.024170,1888.313232,32.437675,1846.964600,1906.268311,10.959443,1883.378662,1880.231812,-102.350456,1892.193970,1836.447144,-129.254730,1922.042847,1840.771240,194.022293,1900.742065,1886.608032,163.326065
202,0.841667,177.281769,-4.833201,-150.380676,1884.282471,1880.671143,37.563488,1893.640137,1898.352661,34.557407,1826.394531,1916.388550,13.380403,1862.240967,1890.102905,-99.954094,1872.082886,1845.755737,-127.151016,1901.705933,1851.216064,196.407410,1880.536011,1896.933716,165.561295
203,0.845833,177.149063,-5.017548,-150.106247,1863.674438,1890.645020,39.938889,1873.186401,1908.512329,36.804848,1805.807129,1926.523438,15.701581,1841.412231,1899.675659,-97.615654,1850.702271,1855.454712,-124.467232,1881.421753,1861.490479,198.668625,1860.328735,1907.197510,167.843292
204,0.850000,176.999634,-5.129553,-149.933197,1843.191528,1900.480957,42.189991,1852.865234,1918.548340,39.072693,1785.709717,1936.493652,18.043705,1820.507446,1909.270386,-95.373055,1829.895142,1864.656738,-122.154549,1861.106079,1871.651611,200.909088,1840.110718,1917.382812,170.181091
205,0.854167,176.901688,-5.345285,-149.834061,1822.832397,1910.396729,44.525799,1832.582764,1928.521484,41.231213,1765.078613,1946.581177,20.381390,1799.780640,1918.886841,-93.061256,1808.812988,1874.361938,-119.507690,1841.385376,1881.715332,203.200592,1820.138794,1927.579102,172.458603
206,0.858333,176.765961,-5.368989,-149.997559,1802.850220,1920.362183,46.837173,1812.353149,1938.438354,43.384567,1744.918335,1956.469849,22.715998,1779.436523,1928.498657,-90.809753,1788.976318,1883.906982,-117.127449,1821.473389,1892.097656,205.480453,1800.322998,1937.805542,174.730286
207,0.862500,176.665955,-5.563259,-149.749908,1782.698608,1930.314819,48.956299,1792.410767,1948.213745,45.647961,1724.807129,1966.457764,24.872437,1759.286011,1938.207886,-88.517578,1767.921143,1893.717773,-115.009605,1801.826782,1902.426880,207.820114,1780.553101,1948.003052,176.876770
208,0.866667,176.543991,-5.668676,-149.837387,1763.141846,1940.068848,51.128338,1772.327026,1957.944092,47.777206,1704.835449,1976.187134,27.117289,1739.094116,1947.866455,-86.244270,1747.758667,1903.404663,-112.608658,1782.224609,1912.823242,210.085159,1760.883789,1958.209717,178.991165
209,0.870833,176.433899,-5.814772,-150.007401,1743.408325,1949.941162,53.340046,1752.541382,1967.719116,49.936131,1685.053833,1985.844238,29.498247,1718.842773,1957.427612,-83.955963,1727.809448,1912.927490,-110.378853,1763.003784,1922.968750,212.255661,1741.533447,1968.330078,181.152039
210,0.875000,176.323807,-5.911710,-149.939148,1723.559570,1959.629639,55.560146,1732.864258,1977.471313,51.994423,1665.250854,1995.491089,31.799200,1698.848267,1966.788574,-81.718971,1707.674927,1922.257202,-108.041420,1743.308105,1932.914795,214.356506,1721.944092,1978.182129,183.330902
211,0.879167,176.213562,-6.056042,-149.796326,1703.492676,1969.361206,57.816143,1713.343872,1987.180176,54.182320,1645.544434,2005.160767,34.055092,1678.768311,1976.087280,-79.493782,1687.326538,1931.595215,-105.679428,1723.859253,1942.778320,216.635590,1702.468384,1988.030640,185.545395
212,0.883333,176.113983,-6.100388,-149.899689,1684.370117,1978.690186,60.024315,1693.717773,1996.777832,56.325645,1626.040771,2014.683228,36.218456,1658.932129,1985.365479,-77.334518,1667.950073,1940.704834,-103.192810,1704.554443,1952.435791,218.912491,1683.128418,1997.774170,187.764801
213,0.887500,176.005157,-6.140353,-149.851669,1664.906494,1988.169189,62.146881,1674.253052,2006.193848,58.500607,1606.825317,2024.072876,38.263027,1639.521118,1994.540894,-75.151245,1648.307861,1949.920166,-101.066086,1685.192993,1962.237549,221.101700,1663.882080,2007.512085,189.860916
214,0.891667,175.893265,-6.275553,-149.914719,1645.205566,1997.909058,64.324150,1654.845215,2015.652222,60.603504,1587.292969,2033.553345,40.522362,1619.820557,2003.865723,-72.980881,1628.573120,1959.212402,-98.776390,1666.254639,1972.131104,223.281342,1644.883911,2017.340454,191.964890
215,0.895833,175.796463,-6.368929,-150.102539,1626.564575,2007.199097,66.409271,1635.577148,2024.986328,62.665730,1567.951172,2042.919922,42.796185,1600.612427,2013.069092,-70.836182,1609.413208,1968.430420,-96.626114,1647.713867,1981.968872,225.313034,1625.931396,2026.954834,194.017883
216,0.900000,175.699768,-6.485074,-150.049179,1607.466553,2016.595825,68.563652,1616.436279,2034.332031,64.713760,1548.953735,2052.204590,45.161331,1581.368164,2022.266602,-68.622192,1589.857422,1977.565796,-94.535934,1628.912476,1991.689087,227.566742,1607.035645,2036.569824,196.155289
217,0.904167,175.595047,-6.596355,-149.940170,1587.954956,2026.037964,70.735916,1597.318359,2043.560791,66.753044,1529.875854,2061.529053,47.298622,1561.937988,2031.290283,-66.437675,1570.325806,1986.591919,-92.241920,1609.982544,2001.244751,229.680847,1588.108032,2046.108521,198.236389
218,0.908333,175.479034,-6.695003,-150.019043,1568.997681,2035.188477,72.854637,1578.337524,2052.809326,68.839867,1510.793457,2070.672852,49.454983,1542.667725,2040.026855,-64.356392,1551.154663,1995.470337,-89.973808,1591.328369,2010.636108,231.755768,1569.405518,2055.522217,200.345673
219,0.912500,175.350296,-6.727310,-149.715332,1550.237671,2044.232666,74.935974,1559.781982,2061.988770,70.934067,1492.196289,2079.801514,51.234089,1524.080322,2048.965088,-62.152901,1532.066895,2004.031128,-87.750580,1572.445068,2019.975220,233.866684,1550.868286,2064.916504,202.404053
220,0.916667,175.267929,-6.865256,-149.844376,1531.523193,2053.249756,77.072182,1541.174072,2070.966553,72.879913,1473.024414,2088.817383,53.468647,1504.843506,2057.763184,-59.927307,1513.096069,2012.755127,-85.582260,1554.169067,2029.162109,235.837555,1532.281006,2074.181641,204.616791
221,0.920833,175.128830,-6.963459,-149.829269,1513.190308,2062.023438,79.051956,1522.618042,2079.949707,74.893311,1454.595703,2097.515625,55.642841,1486.053833,2066.342285,-57.852921,1493.958496,2021.356079,-83.484467,1535.710938,2038.556519,237.843872,1513.686157,2083.440186,206.575165
222,0.925000,175.013290,-7.034983,-149.882538,1494.177612,2071.148926,81.018486,1504.009277,2088.753906,76.768143,1436.162964,2106.430664,57.499146,1467.047119,2074.960693,-55.897781,1475.212524,2030.068115,-81.485214,1517.343872,2047.916382,239.941849,1495.342651,2092.555420,208.670456
223,0.929167,174.934402,-7.152000,-150.078735,1475.867920,2079.961670,82.992638,1485.251709,2097.605713,78.735863,1417.189453,2115.066162,59.686279,1447.853394,2083.840088,-53.788628,1456.381958,2038.821655,-79.345093,1498.913574,2057.248047,241.990402,1477.181885,2101.669189,210.588486
224,0.933333,174.815720,-7.246634,-150.125290,1457.556519,2088.699219,85.056625,1466.694092,2106.312256,80.715912,1398.481323,2123.854248,61.785423,1429.524536,2092.157959,-51.645874,1437.860107,2047.274536,-77.203850,1480.961792,2066.222656,243.989304,1459.072754,2110.662598,212.361511
225,0.937500,174.652542,-7.245890,-150.143875,1438.948486,2097.419189,87.120674,1448.329956,2115.019775,82.776215,1380.483765,2132.224854,63.811810,1411.270386,2100.303711,-49.584976,1419.551025,2055.404785,-75.119423,1462.593750,2075.317139,245.959381,1440.869141,2119.505127,214.344833
226,0.941667,174.567856,-7.355000,-150.055191,1420.524658,2105.989746,89.052063,1429.912231,2123.540527,84.686066,1362.128296,2140.914307,65.662613,1392.683472,2108.760498,-47.717690,1400.753296,2063.684570,-72.950478,1444.541260,2084.082031,247.942078,1422.645752,2128.273682,216.294296
227,0.945833,174.437073,-7.419139,-150.084213,1402.380371,2114.437988,91.026405,1411.771362,2131.965088,86.654701,1344.009521,2149.245850,67.538284,1374.457153,2116.883057,-45.735077,1382.387207,2071.830566,-70.849136,1426.664429,2092.753662,249.994690,1404.617065,2137.149414,218.253433
228,0.950000,174.300446,-7.454322,-150.264374,1384.695190,2122.696533,92.893593,1393.588989,2140.398193,88.544746,1326.050903,2157.493896,69.571175,1356.223267,2124.877930,-43.886806,1364.392944,2079.865479,-68.842682,1408.831299,2101.646240,251.802063,1386.610840,2145.769775,220.161652
229,0.954167,174.226044,-7.573677,-150.482666,1366.610840,2131.155518,94.758194,1375.426025,2148.684814,90.387459,1307.753662,2165.938232,71.507347,1337.367554,2133.228271,-41.930519,1346.276733,2087.955566,-66.925980,1391.207520,2110.405518,253.660477,1368.847046,2154.214111,221.970078
230,0.958333,174.089401,-7.647788,-150.734299,1348.573730,2139.567871,96.695969,1357.271484,2157.108643,92.346664,1289.417847,2174.084229,73.325752,1319.279785,2141.184082,-39.967224,1328.216064,2095.986572,-64.879662,1373.643799,2119.014648,255.638306,1351.035767,2163.026855,223.864120
231,0.962500,173.968079,-7.698109,-150.770248,1330.567627,2147.788330,98.583115,1339.243164,2165.117920,94.291565,1271.480225,2182.174561,75.066673,1301.468506,2149.141357,-38.016491,1310.041992,2103.912598,-62.844238,1355.844849,2127.771240,257.472870,1333.323486,2171.313721,225.760590
232,0.966667,173.841766,-7.832383,-150.705719,1312.568115,2155.980469,100.299774,1321.165405,2173.331299,96.204979,1253.844116,2190.285156,76.558144,1283.209961,2157.001953,-36.214203,1292.018921,2111.614990,-60.920471,1338.226807,2136.011963,259.149048,1316.207520,2179.831055,227.171600
233,0.970833,173.745667,-7.903485,-150.886169,1295.249390,2163.814697,102.118011,1303.637939,2181.359375,97.897560,1235.860840,2198.083252,78.469925,1265.179688,2164.656494,-34.360275,1274.245605,2119.376221,-58.941082,1321.012817,2144.197754,261.190674,1298.391113,2187.994141,228.961838
234,0.975000,173.611053,-7.965716,-150.872604,1277.435425,2171.808594,104.006233,1285.896240,2189.462402,99.528442,1218.034546,2205.948242,80.475014,1247.348755,2172.406982,-32.478085,1256.198730,2126.915283,-56.853996,1303.218384,2152.677490,263.099670,1280.835815,2196.157227,230.818588
235,0.979167,173.474930,-7.972302,-150.709244,1259.679443,2179.786865,105.839828,1268.400146,2197.262451,101.216751,1200.479126,2213.974365,82.089218,1230.111694,2179.884277,-30.685345,1238.543823,2134.458984,-55.030697,1285.918335,2160.874512,264.884583,1263.192261,2204.312500,232.570435
236,0.983333,173.394608,-8.118452,-150.875656,1242.394775,2187.568359,107.611778,1250.848145,2204.903320,103.048477,1182.662354,2221.707520,83.899704,1212.369141,2187.347900,-28.762440,1221.003906,2142.138184,-53.149822,1269.102539,2168.835938,266.500824,1246.311890,2212.318848,234.198090
237,0.987500,173.292587,-8.219933,-151.252960,1225.410522,2195.167969,109.360565,1233.716797,2212.517090,104.718246,1165.458740,2228.957031,85.796402,1194.479614,2194.818848,-26.864635,1203.641846,2149.684326,-51.252426,1252.288330,2176.969971,268.344788,1229.082764,2220.211182,236.040924
238,0.991667,173.130585,-8.216474,-151.324402,1208.122681,2202.904785,111.069649,1216.243408,2220.269775,106.478455,1147.960327,2236.657227,87.571236,1177.257812,2202.203857,-25.137754,1186.526367,2156.758057,-49.504337,1234.807739,2185.235107,270.072998,1212.129395,2228.233887,237.559677
239,0.995833,172.968674,-8.220944,-151.221985,1190.458618,2210.562012,112.840218,1198.781128,2227.822021,108.214447,1130.980103,2244.185303,89.023994,1159.993042,2209.278320,-23.340284,1169.001831,2163.987061,-47.628464,1217.629883,2193.123291,271.819061,1194.607178,2236.088623,239.195877
240,1.000000,172.839401,-8.409876,-150.828949,1173.288574,2217.831299,114.547150,1181.703979,2235.078613,109.936371,1113.316406,2251.480469,90.690369,1143.045044,2216.509033,-21.800945,1150.622070,2171.194336,-45.423199,1200.806030,2200.773926,273.604187,1177.893066,2243.733887,240.759689
241,1.004167,172.757217,-8.450854,-151.479797,1156.233276,2225.182129,116.281105,1164.396484,2242.593018,111.545273,1096.439331,2258.388184,92.601898,1125.410767,2223.568604,-19.968880,1134.077515,2177.861572,-43.818043,1184.412598,2208.214111,275.301117,1160.693604,2251.223389,242.665268
242,1.008333,172.594955,-8.383662,-151.340439,1139.423584,2232.339600,117.954735,1147.461670,2249.760254,113.216675,1079.868530,2265.521240,94.246208,1108.533203,2230.364502,-18.232162,1116.968140,2184.931396,-42.137913,1166.694580,2216.137695,277.162842,1143.593384,2258.943115,244.297318
243,1.012500,172.436096,-8.544617,-150.938248,1122.304321,2239.523682,119.706184,1130.639404,2256.958008,114.721313,1062.222656,2272.793213,96.120232,1091.876709,2237.213135,-16.607086,1099.076050,2191.846680,-39.940624,1150.204346,2223.562744,278.832550,1127.179443,2266.295898,245.709244
244,1.016667,172.365250,-8.748284,-151.084793,1105.598877,2246.573242,121.238945,1113.896240,2263.977539,116.213364,1045.302856,2279.812500,97.505264,1074.083862,2244.309082,-14.810061,1081.660400,2198.730225,-38.099754,1133.971558,2230.875488,280.097382,1110.255005,2273.656006,247.423492
245,1.020833,172.191299,-8.759769,-151.380402,1088.806152,2253.610596,122.886589,1096.793701,2271.011475,117.962219,1028.638794,2286.413818,99.203987,1057.363770,2250.760010,-13.171439,1064.951904,2205.389160,-36.460953,1117.478760,2238.436035,281.816925,1093.408936,2281.051758,249.001480
246,1.025000,172.109802,-8.821296,-151.477188,1072.238403,2260.533691,124.415329,1080.137085,2277.941406,119.596863,1011.976929,2293.340088,100.673141,1040.661987,2257.490967,-11.606586,1048.455933,2211.890625,-34.951931,1101.307007,2245.472900,283.568207,1077.208740,2288.114014,250.394943
247,1.029167,171.995331,-8.785514,-151.427261,1055.213379,2267.362305,126.129524,1063.620850,2284.831055,121.161407,994.822937,2299.979492,102.410606,1024.072754,2263.932373,-10.016028,1031.356812,2218.518799,-33.223259,1084.146606,2252.878418,285.346497,1060.508301,2294.789795,252.165375
248,1.033333,171.877441,-8.778255,-151.497543,1038.848877,2274.009521,127.648460,1046.781860,2291.559326,122.826393,978.198181,2306.496094,104.099770,1007.382751,2270.454346,-8.518613,1014.894958,2224.874023,-31.545464,1067.332886,2259.970947,286.971466,1044.065186,2301.914551,253.450745
249,1.037500,171.752502,-8.697126,-152.212051,1022.384766,2280.835938,129.219147,1030.243896,2298.268311,124.318497,961.733521,2312.997559,105.640625,990.222412,2276.871338,-6.887001,999.852844,2230.855713,-29.959906,1051.085449,2267.031250,288.437195,1027.415527,2308.932617,255.139328
250,1.041667,171.640198,-8.721903,-152.663971,1005.962708,2287.416992,130.716415,1013.740173,2304.897949,125.716118,945.042480,2319.339111,107.213341,973.606873,2282.915283,-5.250771,983.635925,2237.153320,-28.343348,1035.041016,2273.921631,289.672211,1011.085510,2315.495605,256.601227
251,1.045833,171.518417,-8.894620,-152.169586,989.202942,2293.831787,132.235611,997.542969,2311.152832,127.307640,928.587341,2325.725342,108.648064,957.618286,2289.169678,-3.946421,965.464417,2243.591064,-26.281088,1019.271973,2280.458008,291.241699,994.257874,2322.349365,258.097229
252,1.050000,171.374023,-8.981153,-152.280945,972.694092,2300.328857,133.725677,981.007080,2317.837891,128.639374,912.571167,2331.877686,109.843880,940.743347,2295.326904,-2.269285,948.860840,2249.598389,-24.633379,1003.027771,2287.309814,292.805450,977.970581,2329.100342,259.536530
253,1.054167,171.233795,-9.014282,-152.156967,956.394165,2306.560303,135.303070,964.601013,2323.952881,130.123581,896.174622,2338.189697,111.196053,924.185791,2301.151367,-0.589173,932.657043,2255.636719,-23.099688,986.291260,2294.299072,294.574005,962.298889,2335.374268,260.979004
254,1.058333,171.127029,-9.015069,-152.325272,940.513855,2312.612549,136.713043,948.260925,2330.382568,131.488678,879.612061,2344.091553,112.757828,908.562134,2306.894043,0.763033,916.494629,2261.511963,-21.573595,970.754272,2300.424561,296.198273,946.304871,2341.838379,262.280243
255,1.062500,170.993515,-9.008050,-152.567490,924.373596,2318.742676,138.037796,931.984375,2336.334717,133.030411,863.265625,2349.828369,114.386490,891.939697,2312.885010,2.174872,900.406128,2267.256104,-20.094633,953.932129,2307.183594,297.032898,930.098633,2348.427246,263.641113
256,1.066667,170.932953,-8.994057,-152.681961,908.148499,2324.714844,139.417648,916.118469,2342.182373,134.247711,847.013977,2355.545898,116.012550,875.820007,2318.744141,3.476822,884.228699,2272.968750,-18.648920,937.810791,2313.377686,298.496216,913.815613,2354.475830,265.199554
257,1.070833,170.829620,-9.058933,-152.886505,892.257385,2330.656006,140.869507,900.254028,2348.344971,135.422684,831.388123,2361.407471,117.085335,859.477051,2324.255615,4.970850,868.448242,2278.548096,-17.008146,922.567261,2319.414551,299.955200,897.721436,2360.413574,266.505676
258,1.075000,170.719330,-9.006484,-153.095428,876.391113,2336.431641,142.313797,883.892334,2354.153320,136.784012,815.388245,2367.010498,118.324509,843.942017,2329.677734,6.454657,852.760437,2284.092285,-15.508573,906.928589,2325.353271,301.358002,881.544250,2366.470703,267.918793
259,1.079167,170.561523,-8.992769,-153.023285,860.484558,2342.097656,143.685379,868.455200,2359.520996,138.475479,798.732666,2372.333008,119.694267,828.138123,2335.131592,8.025158,836.995483,2289.388184,-14.021279,890.229187,2331.681152,302.639984,866.478210,2372.512207,268.989471
260,1.083333,170.476730,-9.034581,-153.216248,844.608398,2347.781006,145.121780,852.981812,2365.327148,139.647614,783.029419,2377.700684,121.152458,811.845276,2340.528076,9.654355,821.223755,2294.744873,-12.627890,874.640137,2337.587646,304.213074,850.525940,2378.234863,270.423950
261,1.087500,170.370209,-9.011687,-153.482681,828.802185,2353.304688,146.586838,836.561462,2370.986816,141.090714,767.196960,2382.866943,122.656662,796.414795,2345.753174,10.924914,805.206177,2300.101318,-11.210865,859.270691,2343.394287,305.893585,834.501099,2383.960938,271.893646
262,1.091667,170.253372,-9.076948,-153.675903,813.015320,2358.770996,147.926559,820.622559,2376.335449,142.251266,751.075195,2388.123047,124.307991,780.395691,2350.929199,12.366288,789.343079,2305.324707,-9.845050,843.789734,2348.993164,307.253113,818.798462,2389.870117,272.851624
263,1.095833,170.143570,-8.837914,-154.239624,797.301331,2364.148926,148.997543,805.531128,2381.789795,143.579590,735.363647,2393.066650,125.153076,764.753235,2355.612549,13.547546,775.290649,2310.245605,-8.688674,827.361023,2354.971924,308.034271,802.594971,2394.985840,274.028137
264,1.100000,170.151764,-9.059411,-154.478561,781.809937,2369.278076,150.351257,789.726807,2386.746582,145.108063,720.142639,2398.012695,126.567734,748.829102,2361.070068,14.719846,758.826660,2315.251465,-6.919532,813.616455,2359.625244,309.226410,786.423584,2400.136963,274.974091
265,1.104167,170.057083,-8.923614,-154.512039,766.173096,2374.570801,151.437241,774.786865,2392.229492,146.229599,704.057617,2403.056396,127.981689,733.581299,2366.085693,15.626487,743.634583,2320.279297,-5.737204,797.005615,2365.462158,310.237518,770.987549,2405.457275,276.218384
266,1.108333,170.017990,-8.978857,-154.826050,750.594177,2379.600830,152.658478,758.760681,2397.219971,147.658844,688.836121,2407.874512,129.129578,717.414246,2370.808350,16.963045,728.444641,2325.111328,-4.687003,781.731079,2370.485107,311.370605,756.076233,2410.645020,277.596161
267,1.112500,169.972260,-8.978264,-155.340591,735.252747,2384.565918,153.919235,743.491455,2402.163818,148.808151,672.925537,2412.447754,130.366577,701.982849,2375.768066,18.162516,713.226562,2329.708984,-3.448652,767.311951,2375.539062,312.772858,739.532104,2415.615723,278.841919
268,1.116667,169.833969,-8.853940,-155.577179,719.558838,2389.252441,155.118774,727.048523,2406.937012,150.077118,657.600464,2416.885742,131.469742,686.918030,2379.886719,19.417658,697.895630,2334.211182,-2.183774,751.174927,2380.837158,313.929291,724.203125,2420.377197,279.927612
269,1.120833,169.729126,-8.974090,-155.305115,704.102905,2394.007812,156.346863,711.983032,2411.644287,151.020706,642.130371,2421.516357,132.793976,671.188110,2384.649658,20.858711,682.004211,2338.975098,-0.474346,735.511902,2385.995605,315.032104,709.513733,2425.382080,281.073975
270,1.125000,169.699661,-9.017455,-155.579056,688.935486,2398.577881,157.652771,696.329041,2416.546387,152.175491,626.990295,2426.025635,133.900696,655.924561,2389.015625,21.995010,666.614075,2343.391113,0.848122,721.138000,2390.455566,316.598267,694.074646,2430.186768,282.695190
271,1.129167,169.581787,-8.858871,-155.867462,673.909485,2402.908203,158.897415,681.135498,2420.693115,153.598587,611.662598,2429.859619,135.194107,640.990540,2393.059814,23.325832,651.824707,2347.645996,2.008701,705.463745,2395.279297,317.940399,678.201416,2434.921875,283.780731
