,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3FF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3DF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D3EF91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D42F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D43F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D40F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A","47CB4D41F91D11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1618,6.741667,47.248550,6.170549,-1.348984,-124.332985,1279.469727,-1.093218,-96.065178,996.878845,221.214478,-90.985954,1212.956055,78.038345,-122.059875,1304.669556,29.227415,-456.656769,1150.404907,131.818558,-486.327911,1397.290527,-56.061333,-155.929382,1514.696167,-273.561340,-178.435059,1438.108887,-169.279480
1619,6.745833,47.074181,6.200815,-1.206328,-124.303085,1279.379639,-1.042288,-96.076485,996.842407,221.197128,-90.997047,1212.943481,78.030884,-122.148544,1304.765625,29.166563,-456.586761,1150.045044,132.020874,-486.537354,1397.701904,-56.072578,-155.944672,1514.752563,-273.518250,-178.439072,1438.122681,-169.246613
1620,6.750000,47.120476,6.218472,-1.033346,-124.269180,1279.488647,-0.968206,-96.232132,996.902527,221.052505,-91.030792,1212.927246,78.021675,-122.162239,1304.775269,29.159744,-456.750977,1149.703003,132.128693,-486.586731,1397.743774,-56.078468,-155.947830,1514.797119,-273.483032,-178.470367,1438.161499,-169.223694
1621,6.754167,47.150143,6.195010,-1.260036,-124.401291,1279.218018,-1.205686,-96.120110,996.810303,221.160370,-91.075493,1212.931763,78.021736,-122.088921,1304.662598,29.209484,-456.628937,1149.949341,131.776642,-486.587128,1397.718872,-56.106560,-155.960724,1514.847290,-273.436005,-178.571609,1438.261963,-169.271790
1622,6.758333,47.245380,6.170453,-1.344731,-124.445793,1279.380127,-1.135739,-96.255478,996.860474,221.001495,-91.086647,1212.923950,78.004852,-122.122330,1304.657837,29.241507,-456.764374,1150.261230,131.788223,-486.569916,1397.520142,-56.094170,-155.956100,1514.912720,-273.394775,-178.539566,1438.216553,-169.191544
1623,6.762500,47.206669,6.154000,-1.331248,-124.416786,1279.477783,-1.074949,-96.297890,996.842590,220.982498,-91.117783,1212.920166,78.023857,-122.225044,1304.738525,29.184401,-456.814789,1150.404175,131.782181,-486.620697,1397.685791,-56.123863,-155.973373,1514.946655,-273.363983,-178.340851,1438.324341,-169.257568
1624,6.766667,47.213448,6.162795,-1.340900,-124.478783,1279.441040,-1.126618,-96.348976,996.821533,220.955994,-91.120705,1212.911377,78.009155,-122.232307,1304.740723,29.211817,-456.807556,1150.398193,131.753754,-486.601044,1397.503418,-56.128120,-155.904831,1515.068848,-273.336060,-178.569534,1438.370239,-169.217575
1625,6.770833,47.199677,6.199296,-1.255362,-124.476761,1279.361938,-1.113947,-96.364334,996.787537,220.919006,-91.153740,1212.903198,78.006546,-122.246063,1304.743408,29.202099,-456.727478,1149.848877,131.907028,-486.606415,1397.509644,-56.123924,-156.160599,1515.188232,-273.097046,-178.638840,1438.393799,-169.165680
1626,6.775000,47.172169,6.223945,-0.995263,-124.462044,1279.523193,-0.938569,-96.364235,996.744995,220.884018,-91.177467,1212.897095,78.005234,-122.256020,1304.749634,29.215755,-457.096222,1149.411133,132.012726,-486.628754,1397.487671,-56.136097,-156.228226,1515.291748,-272.988129,-178.632736,1438.408081,-169.147858
1627,6.779167,47.133141,6.216360,-0.934610,-124.400604,1279.586426,-0.829937,-96.370872,996.740906,220.838425,-91.169868,1212.900146,78.005989,-122.288528,1304.746216,29.216753,-457.137421,1149.330566,131.960434,-486.625488,1397.466553,-56.130524,-156.280411,1515.321777,-272.868500,-178.369370,1438.457153,-169.172134
1628,6.783333,47.094532,6.205198,-1.080396,-124.336868,1279.482178,-0.957657,-96.389664,996.692139,220.782440,-91.176941,1212.896729,78.000702,-122.290192,1304.764404,29.217272,-456.817047,1149.447144,131.830231,-486.643433,1397.478882,-56.110855,-156.297653,1515.399902,-272.808746,-178.221252,1438.538452,-169.294098
1629,6.787500,47.146362,6.202612,-1.105571,-124.382439,1279.416504,-0.993762,-96.415680,996.649902,220.728867,-91.190636,1212.891113,77.997276,-122.311523,1304.770752,29.237509,-456.784210,1149.468872,131.761063,-486.724854,1397.667969,-56.087860,-156.200714,1515.502441,-272.675323,-178.341537,1438.529785,-169.159424
1630,6.791667,47.178463,6.203010,-1.127338,-124.414169,1279.424072,-0.976790,-96.427673,996.610474,220.663101,-91.197716,1212.903320,77.995247,-122.373230,1304.755493,29.233139,-456.788086,1149.409790,131.693665,-486.705566,1397.511230,-56.063416,-156.208893,1515.560669,-272.618561,-178.384293,1438.560791,-169.086533
1631,6.795833,47.180576,6.210392,-0.958008,-124.405144,1279.641479,-0.816120,-96.430672,996.602478,220.601593,-91.231956,1212.905518,77.979759,-122.259666,1304.693848,29.337170,-457.035583,1149.212036,131.685043,-486.740051,1397.685059,-56.048286,-156.229431,1515.656128,-272.555237,-178.366180,1438.587769,-169.073761
1632,6.800000,47.080204,6.203173,-0.860992,-124.307076,1279.679077,-0.799595,-96.458603,996.558777,220.540710,-91.243011,1212.913696,77.975739,-122.330490,1304.786255,29.275799,-457.092285,1149.086914,131.639175,-486.757294,1397.723511,-56.012333,-156.223953,1515.719116,-272.513367,-178.003830,1438.676514,-169.228195
1633,6.804167,47.113621,6.196575,-0.886398,-124.293800,1279.578247,-0.886133,-96.466797,996.532471,220.486694,-91.241585,1212.902954,77.968826,-122.274704,1304.703247,29.361174,-457.055115,1149.019897,131.520432,-486.759613,1397.714355,-56.007469,-156.219162,1515.794556,-272.457916,-178.007172,1438.720825,-169.218552
1634,6.808333,47.332813,6.176778,-1.193524,-124.308601,1279.127808,-1.344506,-96.471977,996.491211,220.403336,-91.236176,1212.915649,77.958336,-122.352333,1304.797485,29.285851,-456.633179,1148.898804,131.159637,-486.766052,1397.735352,-55.956875,-156.241989,1515.854370,-272.414978,-178.027100,1438.759888,-169.189590
1635,6.812500,47.353916,6.177705,-1.208652,-124.324409,1279.089478,-1.396790,-96.437073,996.463013,220.350784,-91.251640,1212.914673,77.944786,-122.381882,1304.817627,29.298553,-456.619812,1148.869507,131.113007,-486.788696,1397.732544,-55.928165,-156.219879,1515.952026,-272.346008,-178.065781,1438.814209,-169.164383
1636,6.816667,47.339851,6.183043,-1.166358,-124.327095,1279.151123,-1.344566,-96.440018,996.434387,220.286041,-91.265221,1212.921631,77.940208,-122.374756,1304.841919,29.299536,-456.652618,1148.773804,131.071701,-486.805359,1397.744873,-55.920998,-156.251816,1516.035400,-272.268036,-178.071777,1438.856201,-169.141830
1637,6.820833,47.318325,6.193032,-0.926521,-124.236588,1279.321533,-1.271565,-96.491600,996.393616,220.195145,-91.284714,1212.923340,77.908012,-122.370102,1304.827393,29.314762,-456.914001,1148.840576,131.232834,-486.815704,1397.727173,-55.891621,-155.862366,1516.428467,-272.365112,-178.065582,1438.904785,-169.104355
1638,6.825000,47.383514,6.192239,-1.018324,-124.209175,1279.093628,-1.511894,-96.500381,996.372253,220.130295,-91.288284,1212.931396,77.892448,-122.396828,1304.850952,29.318422,-456.617554,1148.729858,131.017502,-486.841156,1397.740967,-55.900574,-155.836655,1516.509033,-272.328918,-178.084412,1438.958374,-169.077713
1639,6.829167,47.396164,6.217641,-0.994693,-124.342079,1279.193115,-1.428090,-96.497826,996.324707,220.058258,-91.297989,1212.931030,77.854439,-122.413475,1304.865234,29.318115,-456.651794,1148.679321,130.997162,-486.842773,1397.735840,-55.904865,-155.854858,1516.590454,-272.270386,-178.471069,1438.978516,-168.852234
1640,6.833333,47.407265,6.223217,-0.957419,-124.360687,1279.357910,-1.304670,-96.488876,996.313599,219.981979,-91.271622,1212.928345,77.856071,-122.420219,1304.877319,29.333313,-456.688568,1148.697266,130.975449,-486.864136,1397.743896,-55.896107,-155.870895,1516.687256,-272.196960,-178.509048,1439.134644,-168.728363
1641,6.837500,47.412865,6.225452,-0.921411,-124.369446,1279.501953,-1.207317,-96.500732,996.303223,219.911255,-91.287750,1212.951538,77.846268,-122.421432,1304.907837,29.336330,-456.745239,1148.697876,130.977875,-486.891235,1397.722168,-55.898098,-155.884338,1516.767334,-272.127228,-178.515869,1439.210327,-168.689728
1642,6.841667,47.424610,6.226174,-0.938062,-124.394196,1279.513062,-1.223940,-96.490135,996.251282,219.835022,-91.311760,1212.968628,77.807182,-122.446327,1304.919556,29.344818,-456.751160,1148.719238,130.976944,-486.900574,1397.705933,-55.918835,-155.924133,1516.856323,-272.063904,-178.545502,1439.269531,-168.659134
1643,6.845833,47.359467,6.237398,-0.911105,-124.394180,1279.549438,-1.209091,-96.442307,996.081421,219.808945,-91.305763,1212.948853,77.805634,-122.454674,1304.942261,29.338924,-456.711823,1148.697510,130.998535,-486.923584,1397.697510,-55.928757,-155.963379,1516.940796,-271.996704,-178.558792,1439.307007,-168.618652
1644,6.850000,47.494335,6.232522,-0.992068,-124.419632,1279.550903,-1.231523,-96.481949,996.206787,219.674713,-91.305893,1212.989014,77.796120,-122.465065,1304.959717,29.355764,-456.707794,1148.674683,131.005905,-486.932526,1397.682861,-55.970707,-156.102036,1516.998779,-271.876526,-178.598740,1439.371826,-168.563354
1645,6.854167,47.400135,6.240761,-0.945521,-124.457214,1279.603027,-1.155827,-96.430801,995.954346,219.587418,-91.333336,1212.979004,77.768776,-122.476425,1304.971802,29.382839,-456.734619,1148.689209,130.988586,-486.981323,1397.698242,-55.982346,-156.120193,1517.081421,-271.806244,-178.651398,1439.445312,-168.493332
1646,6.858333,47.402088,6.243090,-0.983797,-124.501442,1279.652832,-1.105300,-96.436760,995.922363,219.506531,-91.343849,1213.022461,77.765213,-122.511635,1304.993164,29.396544,-456.741943,1148.719849,131.025314,-487.026550,1397.679688,-55.994869,-156.398239,1517.160278,-271.716461,-178.632843,1439.517700,-168.415634
1647,6.862500,47.375954,6.251038,-0.764854,-124.497063,1279.866211,-0.928918,-96.447800,995.881287,219.426361,-91.354935,1213.033081,77.773109,-122.513565,1305.008301,29.397736,-457.167358,1148.524780,131.113281,-487.010590,1397.670654,-56.004032,-156.262802,1517.358887,-271.635376,-178.628662,1439.569824,-168.356171
1648,6.866667,47.405540,6.254591,-0.775047,-124.557175,1279.809082,-1.007028,-96.444565,995.857178,219.347961,-91.373199,1213.036499,77.747009,-122.539322,1305.022583,29.401907,-457.258972,1148.455322,131.106522,-487.025238,1397.651489,-56.028313,-156.545944,1517.487427,-271.569519,-178.638214,1439.638916,-168.311813
1649,6.870833,47.421528,6.257083,-0.774802,-124.567192,1279.813843,-1.050128,-96.444824,995.818726,219.280426,-91.393585,1213.064209,77.731743,-122.560272,1305.043457,29.424849,-457.268768,1148.442139,131.093918,-487.036987,1397.677612,-56.016884,-156.540237,1517.618042,-271.509766,-178.642426,1439.692627,-168.270477
1650,6.875000,47.401131,6.259521,-0.709771,-124.558464,1280.062256,-0.800298,-96.476036,995.765930,219.204086,-91.408371,1213.078369,77.724907,-122.568108,1305.072144,29.431719,-457.265411,1148.442871,131.082367,-487.095734,1397.683716,-55.988331,-156.470444,1517.646851,-271.365417,-178.659653,1439.766113,-168.226074
1651,6.879167,47.408642,6.257175,-0.660183,-124.527191,1280.270020,-0.635818,-96.515373,995.762512,219.132568,-91.424805,1213.090454,77.706154,-122.571785,1305.100952,29.442331,-457.253387,1148.491455,131.071899,-487.121521,1397.672607,-56.004379,-156.251678,1517.688110,-271.286865,-178.653091,1439.822510,-168.183823
1652,6.883333,47.471420,6.249771,-0.891711,-124.512100,1279.867554,-1.082026,-96.538841,995.712158,219.062943,-91.450211,1213.091064,77.721222,-122.616524,1305.107788,29.429634,-456.836182,1148.678589,130.943085,-487.160034,1397.702515,-55.980751,-156.235962,1517.926392,-271.281464,-178.680618,1439.921265,-168.120239
1653,6.887500,47.485218,6.265788,-0.859427,-124.622879,1279.800537,-1.265025,-96.546364,995.699097,218.984161,-91.471695,1213.123413,77.695496,-122.617996,1305.139771,29.463833,-457.171265,1148.540649,131.043503,-487.188141,1397.921509,-55.821098,-156.671631,1518.252686,-271.153442,-178.698593,1439.981567,-168.082886
1654,6.891667,47.462448,6.267033,-0.728507,-124.622627,1280.188721,-0.783830,-96.557579,995.675781,218.930969,-91.499565,1213.134766,77.685272,-122.640030,1305.148315,29.466227,-457.241943,1148.419800,131.011826,-487.230164,1397.735840,-55.880112,-156.608078,1518.138794,-270.994080,-178.711990,1440.045898,-168.036667
1655,6.895833,47.528198,6.265686,-0.770796,-124.631508,1280.026611,-1.002533,-96.575493,995.665955,218.873154,-91.529778,1213.140259,77.676224,-122.674370,1305.161499,29.480848,-457.281036,1148.369873,130.989670,-487.247955,1397.751831,-55.843102,-156.676941,1518.543335,-270.852722,-178.637909,1440.265381,-167.857437
1656,6.900000,47.539009,6.270113,-0.795317,-124.658836,1280.020752,-1.080343,-96.575958,995.627563,218.805725,-91.534843,1213.162476,77.663002,-122.688522,1305.196899,29.489319,-457.269592,1148.385132,130.944290,-487.278137,1397.793579,-55.775558,-156.725998,1518.672607,-270.795593,-178.690720,1440.329224,-167.789917
1657,6.904167,47.583965,6.274028,-0.811476,-124.714912,1280.045898,-1.103709,-96.571541,995.620850,218.740585,-91.558159,1213.139160,77.651115,-122.684792,1305.197388,29.473303,-457.294556,1148.358765,130.889664,-487.288361,1397.820068,-55.716770,-156.736542,1518.777710,-270.708588,-178.847321,1440.532471,-167.754486
1658,6.908333,47.592148,6.282031,-0.782838,-124.732315,1280.126831,-1.062196,-96.552940,995.597656,218.681900,-91.557022,1213.174683,77.658066,-122.705742,1305.227539,29.488218,-457.315918,1148.302734,130.869919,-487.323120,1397.857178,-55.650570,-156.749695,1518.870850,-270.637482,-178.910812,1440.638672,-167.696533
1659,6.912500,47.591679,6.289302,-0.743587,-124.739792,1280.213623,-1.020686,-96.562393,995.572876,218.612762,-91.551231,1213.189453,77.624252,-122.710098,1305.238770,29.488962,-457.337280,1148.260132,130.832901,-487.531494,1397.770142,-55.582481,-156.767029,1518.966431,-270.568726,-178.934418,1440.704468,-167.664307
1660,6.916667,47.703243,6.274703,-0.829426,-124.749527,1280.085693,-1.075214,-96.579750,995.632324,218.444687,-91.570930,1213.193848,77.612083,-122.723106,1305.256104,29.511427,-457.315826,1148.263916,130.787125,-487.340302,1398.100464,-55.448700,-156.804733,1519.056396,-270.510803,-178.971863,1440.767334,-167.620010
1661,6.920833,47.613403,6.295808,-0.752078,-124.778923,1280.271118,-1.038073,-96.550232,995.530579,218.500183,-91.582664,1213.201416,77.587952,-122.727432,1305.289917,29.511913,-457.319977,1148.236084,130.756531,-487.546753,1397.834961,-55.499947,-156.824738,1519.177612,-270.431702,-179.011536,1440.842529,-167.577423
1662,6.925000,47.609791,6.298220,-0.712483,-124.791496,1280.401611,-0.911340,-96.555458,995.514404,218.426834,-91.587357,1213.204834,77.561958,-122.733292,1305.309448,29.508099,-457.355103,1148.205078,130.726151,-487.595612,1398.053711,-55.386757,-156.871231,1519.238770,-270.327026,-179.033432,1440.909424,-167.554825
1663,6.929167,47.632122,6.297934,-0.716436,-124.804253,1280.422852,-0.891910,-96.577766,995.506348,218.354950,-91.606468,1213.218018,77.560600,-122.753067,1305.327026,29.513973,-457.356476,1148.205078,130.719254,-487.610443,1398.069458,-55.358364,-156.879501,1519.305908,-270.282288,-179.064117,1440.970703,-167.525772
1664,6.933333,47.630646,6.302230,-0.703851,-124.828842,1280.698975,-0.619536,-96.565590,995.497864,218.279037,-91.606819,1213.278076,77.517235,-122.780380,1305.342773,29.526306,-457.334839,1148.202026,130.708878,-487.435577,1398.203247,-55.409279,-157.034576,1519.405396,-270.057831,-179.106277,1441.054321,-167.497177
1665,6.937500,47.552864,6.316936,-0.646232,-124.854713,1280.885986,-0.524507,-96.502663,995.380676,218.306885,-91.629814,1213.315796,77.523834,-122.773254,1305.379517,29.515171,-457.333221,1148.234497,130.701065,-487.664307,1398.081665,-55.382217,-157.062790,1519.486816,-270.002441,-179.136734,1441.139648,-167.444626
1666,6.941667,47.651260,6.312232,-0.680906,-124.819801,1280.835938,-0.593683,-96.286713,995.336792,217.929489,-91.656525,1213.325928,77.496986,-122.799538,1305.413574,29.516020,-457.311127,1148.243652,130.711960,-487.717316,1397.931519,-55.487736,-157.031525,1519.607666,-269.997772,-179.097260,1441.332520,-167.335693
1667,6.945833,47.548027,6.337023,-0.598718,-124.833130,1281.032593,-0.579437,-96.066910,995.101562,217.929962,-91.637230,1213.369873,77.500237,-122.806679,1305.454102,29.515678,-457.327911,1148.209717,130.718445,-487.711853,1398.061035,-55.420692,-157.017670,1519.682861,-269.966705,-179.144180,1441.418335,-167.289719
1668,6.950000,47.574524,6.343486,-0.598108,-124.844017,1281.127808,-0.585922,-96.071480,995.105835,217.862457,-91.594749,1213.384644,77.478935,-122.794235,1305.492188,29.517651,-457.347656,1148.239136,130.712616,-487.719635,1398.044800,-55.455395,-157.051331,1519.788940,-269.918030,-179.189590,1441.698120,-167.136459
1669,6.954167,47.580986,6.344966,-0.603183,-124.866486,1281.110352,-0.648649,-96.066193,995.130066,217.810638,-91.610367,1213.428467,77.460831,-122.822556,1305.534546,29.561296,-457.364044,1148.270996,130.709656,-487.731323,1398.075195,-55.511578,-157.062363,1519.870605,-269.904358,-179.251251,1441.649292,-167.211060
1670,6.958333,47.625767,6.351404,-0.594222,-124.873299,1281.278564,-0.563277,-96.048294,995.139099,217.747665,-91.611961,1213.466309,77.450279,-122.826416,1305.546387,29.543829,-457.348053,1148.276855,130.707123,-487.758148,1398.050903,-55.546494,-157.055466,1519.942627,-269.855652,-179.320709,1441.985596,-167.040283
1671,6.962500,47.677193,6.347771,-0.846080,-124.862473,1281.034302,-0.901684,-96.017044,995.137268,217.683929,-91.626083,1213.508789,77.416344,-122.863708,1305.767212,29.670336,-456.886566,1148.505493,130.613052,-487.769440,1398.061279,-55.591328,-157.083984,1520.035400,-269.822418,-179.342331,1442.063599,-167.021759
1672,6.966667,47.586147,6.364580,-0.631197,-124.869797,1281.440674,-0.592122,-95.980667,995.127563,217.607742,-91.620506,1213.530273,77.415253,-122.917572,1305.881104,29.454363,-457.220490,1148.418213,130.712250,-487.819153,1398.069580,-55.605110,-157.093781,1520.107544,-269.805115,-179.355240,1442.115356,-167.008942
1673,6.970833,47.655720,6.363762,-0.580617,-124.862541,1281.501465,-0.486873,-96.017548,995.311584,217.482010,-91.603188,1213.550903,77.403023,-122.989792,1306.083252,29.560326,-457.301025,1148.316284,130.711639,-487.825287,1398.052612,-55.618137,-157.107193,1520.194946,-269.771057,-179.378067,1442.166260,-166.984680
1674,6.975000,47.641235,6.373466,-0.543437,-124.860855,1281.593872,-0.467863,-95.891716,995.209229,217.401169,-91.592300,1213.627075,77.387306,-122.981262,1306.102783,29.560686,-457.309540,1148.278442,130.701019,-487.828308,1398.055420,-55.615032,-157.135269,1520.246948,-269.756805,-179.385605,1442.226074,-166.980774
1675,6.979167,47.683643,6.369693,-0.768082,-124.848030,1281.388062,-0.752484,-95.832413,995.229309,217.365799,-91.605919,1213.652100,77.345520,-122.958908,1306.151001,29.546907,-456.868713,1148.513428,130.589005,-487.852966,1398.075684,-55.596336,-157.175598,1520.333252,-269.709717,-179.403519,1442.274902,-166.972488
1676,6.983333,47.776123,6.362486,-0.773274,-124.837257,1281.398560,-0.703588,-95.873344,995.444092,217.239609,-91.581543,1213.684570,77.331421,-122.956261,1306.200684,29.535034,-456.898895,1148.554565,130.571213,-487.892914,1398.054932,-55.609409,-157.179993,1520.529419,-269.609009,-179.441071,1442.343384,-166.954666
1677,6.987500,47.815144,6.362399,-0.809901,-124.849113,1281.325073,-0.803974,-95.838211,995.483093,217.193039,-91.617477,1213.730347,77.311447,-122.972466,1306.225342,29.521198,-456.873871,1148.517334,130.536362,-487.897186,1398.066528,-55.582378,-157.198669,1520.613159,-269.575439,-179.453690,1442.390381,-166.952286
1678,6.991667,47.717583,6.386359,-0.748426,-124.855072,1281.499878,-0.798863,-95.732399,995.314575,217.223083,-91.594307,1213.789307,77.286011,-122.982651,1306.282471,29.519085,-456.828949,1148.457275,130.515686,-487.925232,1398.079712,-55.583431,-157.258789,1520.681763,-269.565155,-179.490646,1442.425659,-166.939621
1679,6.995833,47.776245,6.382603,-0.728145,-124.852371,1281.567627,-0.698332,-95.774414,995.527222,217.131149,-91.579910,1213.829346,77.259735,-122.968376,1306.303711,29.495234,-456.892151,1148.409546,130.454346,-487.936066,1398.105103,-55.564030,-157.333450,1520.636597,-269.634277,-179.497162,1442.493530,-166.932785
1680,7.000000,47.808353,6.386919,-0.598306,-124.887383,1281.683960,-0.596418,-95.791237,995.811157,217.048065,-91.566345,1213.898804,77.261490,-122.988342,1306.341064,29.496944,-457.282013,1148.227295,130.543991,-487.964844,1398.102905,-55.550957,-157.377167,1520.700684,-269.630432,-179.527161,1442.536133,-166.928375
1681,7.004167,47.800575,6.394927,-0.688652,-124.865677,1281.658325,-0.687747,-95.680595,995.591125,217.064484,-91.592812,1213.934326,77.224693,-122.992676,1306.384521,29.487568,-456.877472,1148.326660,130.408554,-487.970581,1398.113647,-55.500957,-157.381683,1520.857910,-269.526123,-179.563324,1442.562622,-166.929642
