,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"BDEC3918F6BC11EEBD9122A53CA8688A","BDEC3918F6BC11EEBD9122A53CA8688A","BDEC3918F6BC11EEBD9122A53CA8688A","BDEC391CF6BC11EEBD9122A53CA8688A","BDEC391CF6BC11EEBD9122A53CA8688A","BDEC391CF6BC11EEBD9122A53CA8688A","BDEC3919F6BC11EEBD9122A53CA8688A","BDEC3919F6BC11EEBD9122A53CA8688A","BDEC3919F6BC11EEBD9122A53CA8688A","BDEC391BF6BC11EEBD9122A53CA8688A","BDEC391BF6BC11EEBD9122A53CA8688A","BDEC391BF6BC11EEBD9122A53CA8688A","BDEC391AF6BC11EEBD9122A53CA8688A","BDEC391AF6BC11EEBD9122A53CA8688A","BDEC391AF6BC11EEBD9122A53CA8688A","BDEC391DF6BC11EEBD9122A53CA8688A","BDEC391DF6BC11EEBD9122A53CA8688A","BDEC391DF6BC11EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
195,0.812500,16.166487,6.612297,6.768910,-2537.371826,1591.977173,187.126541,-2538.190430,1610.752319,194.591904,-2468.785645,1597.160522,210.513687,-2506.244873,1564.399658,320.575195,-2529.057861,1523.984741,338.706848,-2572.366455,1604.016235,30.886600,-2536.599121,1631.634399,62.528000
196,0.816667,16.184988,6.649632,6.887176,-2535.904053,1592.281494,187.415939,-2536.803711,1611.078979,194.861603,-2467.409180,1597.576294,210.755844,-2504.711182,1564.679565,320.853088,-2527.409912,1524.197510,339.062286,-2570.861084,1604.356934,31.228825,-2535.250732,1631.992920,62.792221
197,0.820833,16.220604,6.683132,6.993022,-2534.451904,1592.595093,187.712570,-2535.380859,1611.367310,195.155136,-2465.980713,1598.051147,211.031235,-2503.211182,1564.894409,321.134430,-2525.793457,1524.448730,339.366455,-2569.465576,1604.752563,31.545322,-2533.837158,1632.422119,63.107639
198,0.825000,16.235405,6.721876,7.071941,-2533.033203,1592.916626,187.963242,-2533.964844,1611.716431,195.506409,-2464.530518,1598.461914,211.280792,-2501.701904,1565.220093,321.389709,-2524.256104,1524.664429,339.568634,-2568.095703,1605.125488,31.746849,-2532.474365,1632.777344,63.400997
199,0.829167,16.258354,6.727752,7.213696,-2531.509033,1593.224121,188.224167,-2532.454102,1611.976929,195.770065,-2463.023682,1598.948608,211.529404,-2500.209229,1565.557007,321.616486,-2522.640381,1524.861816,339.726593,-2566.501709,1605.464233,32.066051,-2530.944580,1633.124634,63.729427
200,0.833333,16.263733,6.741148,7.323412,-2530.022705,1593.538452,188.493332,-2530.977539,1612.318970,196.073563,-2461.562256,1599.321899,211.819931,-2498.738525,1565.899414,321.928741,-2520.968018,1525.137329,340.007141,-2564.983154,1605.766602,32.294788,-2529.488281,1633.533569,63.980415
201,0.837500,16.276997,6.742671,7.467944,-2528.396973,1593.857788,188.779846,-2529.423828,1612.658813,196.336029,-2459.877441,1599.790283,212.136627,-2497.145264,1566.232788,322.158905,-2519.406250,1525.347046,340.256531,-2563.237793,1606.040039,32.678467,-2527.997559,1633.919434,64.285446
202,0.841667,16.286360,6.749720,7.469862,-2526.788330,1594.184448,189.083466,-2527.880615,1612.978027,196.664185,-2458.380127,1600.016602,212.485107,-2495.490479,1566.547852,322.429016,-2517.678467,1525.700684,340.599121,-2561.609863,1606.391479,32.983982,-2526.348389,1634.316650,64.604141
203,0.845833,16.293629,6.750172,7.530747,-2525.189209,1594.517944,189.382660,-2526.276123,1613.318115,196.972565,-2456.730957,1600.434082,212.796204,-2493.928955,1566.866211,322.758240,-2516.125732,1525.990601,340.835724,-2559.982666,1606.697998,33.263954,-2524.834717,1634.706055,64.871529
204,0.850000,16.301426,6.754534,7.505783,-2523.560303,1594.851807,189.700226,-2524.674561,1613.653687,197.251312,-2455.037598,1600.761841,213.136459,-2492.272705,1567.144165,323.109589,-2514.513184,1526.299072,341.216095,-2558.408936,1607.071411,33.494865,-2523.198242,1635.059814,65.192322
205,0.854167,16.314068,6.765138,7.613758,-2521.961182,1595.179565,189.985977,-2523.053955,1613.986450,197.572830,-2453.440918,1601.236694,213.429306,-2490.635742,1567.504761,323.399170,-2512.760010,1526.601929,341.395844,-2556.749023,1607.426758,33.745502,-2521.594238,1635.412598,65.554932
206,0.858333,16.314095,6.758236,7.642605,-2520.312500,1595.519409,190.279587,-2521.378662,1614.303223,197.881638,-2451.826172,1601.578979,213.753387,-2489.029785,1567.871338,323.704956,-2511.056152,1526.947021,341.674011,-2555.099609,1607.774292,34.013985,-2519.886230,1635.757568,65.859390
207,0.862500,16.305725,6.784632,7.736597,-2518.634033,1595.840698,190.603851,-2519.689941,1614.583130,198.213135,-2450.059814,1602.088501,214.112717,-2487.286865,1568.223145,324.059998,-2509.296875,1527.264893,342.023651,-2553.476807,1608.098145,34.253300,-2518.239014,1636.049194,66.263695
208,0.866667,16.295147,6.791994,7.773862,-2516.921875,1596.175415,190.928268,-2518.040527,1614.877075,198.528763,-2448.470459,1602.436890,214.461731,-2485.545898,1568.568237,324.424164,-2507.613525,1527.601562,342.401489,-2551.755615,1608.400391,34.571308,-2516.518066,1636.407593,66.540031
209,0.870833,16.291658,6.822173,7.880685,-2515.152588,1596.499634,191.252029,-2516.371582,1615.264771,198.843903,-2446.707275,1602.895020,214.864700,-2483.766846,1568.884644,324.758789,-2505.719482,1527.881104,342.734650,-2550.101074,1608.681396,34.853832,-2514.819824,1636.721069,66.823685
210,0.875000,16.299704,6.792899,8.007306,-2513.420654,1596.817505,191.574005,-2514.713867,1615.583862,199.079529,-2445.061768,1603.301270,215.160690,-2482.108398,1569.300781,325.034851,-2504.003174,1528.215698,342.840271,-2548.156006,1608.880859,35.287998,-2513.123779,1637.081543,67.143646
211,0.879167,16.278900,6.796946,8.136974,-2511.670166,1597.193481,191.897934,-2512.967041,1615.930664,199.454865,-2443.356201,1603.866089,215.482834,-2480.387451,1569.736206,325.350708,-2502.284912,1528.602051,343.215607,-2546.367432,1609.167969,35.653793,-2511.416748,1637.448608,67.454567
212,0.883333,16.259548,6.801508,8.215020,-2509.918701,1597.514038,192.188583,-2511.262695,1616.238770,199.762909,-2441.675781,1604.245483,215.775696,-2478.645752,1570.133667,325.646179,-2500.426514,1528.990479,343.546814,-2544.528809,1609.476196,35.891682,-2509.692871,1637.714844,67.790115
213,0.887500,16.245195,6.822235,8.300970,-2508.226074,1597.889038,192.458054,-2509.536865,1616.665161,200.015106,-2439.889648,1604.810791,216.057510,-2476.921143,1570.573975,325.901367,-2498.534424,1529.370239,343.872559,-2542.902100,1609.795898,36.178226,-2507.939209,1638.061035,68.073257
214,0.891667,16.238178,6.841257,8.394528,-2506.418945,1598.276978,192.760468,-2507.809570,1617.022217,200.279678,-2438.108154,1605.306763,216.314774,-2475.106201,1570.972778,326.214478,-2496.738525,1529.746826,344.213257,-2541.074707,1610.126221,36.493423,-2506.241699,1638.461304,68.374855
215,0.895833,16.233067,6.870668,8.520621,-2504.620605,1598.640137,193.055817,-2506.034912,1617.456421,200.605804,-2436.270020,1605.823730,216.595154,-2473.214111,1571.385986,326.531708,-2494.725586,1530.119385,344.441650,-2539.232178,1610.419312,36.806957,-2504.483887,1638.856201,68.652634
216,0.900000,16.231201,6.888095,8.560775,-2502.743164,1599.045288,193.333832,-2504.176758,1617.809570,200.871170,-2434.487061,1606.203003,216.920425,-2471.346680,1571.820557,326.810516,-2492.852295,1530.516235,344.684998,-2537.413574,1610.784180,37.059219,-2502.743408,1639.304077,68.905991
217,0.904167,16.216742,6.912053,8.665473,-2500.971680,1599.454590,193.592789,-2502.396973,1618.204590,201.176559,-2432.665527,1606.775513,217.219360,-2469.497803,1572.314575,327.091949,-2490.936035,1530.938232,344.947144,-2535.620850,1611.157837,37.296661,-2500.976807,1639.706665,69.153114
218,0.908333,16.206957,6.910014,8.815954,-2499.062012,1599.889893,193.860031,-2500.592529,1618.597534,201.352020,-2430.758545,1607.323730,217.528046,-2467.656738,1572.835327,327.379608,-2488.859619,1531.389648,345.252106,-2533.593506,1611.538330,37.541897,-2499.091064,1640.187378,69.398712
219,0.912500,16.170954,6.954332,8.976685,-2497.164307,1600.331055,194.063919,-2498.745605,1619.073486,201.584946,-2428.922119,1607.931274,217.802292,-2465.705078,1573.350464,327.592560,-2486.792236,1531.842163,345.683929,-2531.715332,1611.848145,37.687782,-2497.267334,1640.661377,69.607521
220,0.916667,16.153833,6.951435,9.152713,-2495.194580,1600.780396,194.292969,-2496.898926,1619.511963,201.806091,-2427.031494,1608.596069,218.026474,-2463.776367,1573.875977,327.836121,-2484.822266,1532.387085,345.770691,-2529.675781,1612.181274,37.906483,-2495.375732,1641.057007,69.846756
221,0.920833,16.129827,6.935294,9.239721,-2493.154541,1601.282593,194.559921,-2494.924316,1620.073975,202.034821,-2425.025391,1609.163940,218.305679,-2461.779053,1574.464844,328.102112,-2482.842285,1532.958740,345.959045,-2527.519775,1612.522827,38.198376,-2493.402344,1641.529785,70.108086
222,0.925000,16.094730,6.935796,9.352204,-2491.166504,1601.801758,194.770294,-2492.892090,1620.618286,202.263779,-2423.082275,1609.858521,218.539551,-2459.816162,1575.065430,328.361053,-2480.788330,1533.564209,346.222870,-2525.475830,1612.931396,38.383644,-2491.388184,1641.998779,70.298096
223,0.929167,16.070898,6.914711,9.474523,-2489.177979,1602.336182,194.973862,-2490.888184,1621.091309,202.470200,-2421.032959,1610.591675,218.812836,-2457.841553,1575.728394,328.623779,-2478.808838,1534.158813,346.336914,-2523.342529,1613.426270,38.511166,-2489.312988,1642.463867,70.537483
224,0.933333,16.021891,6.890395,9.547717,-2487.060791,1602.933105,195.181992,-2488.822998,1621.655518,202.618698,-2418.977051,1611.228882,219.066895,-2455.793457,1576.512573,328.895630,-2476.711914,1534.844727,346.510376,-2521.131348,1613.871338,38.699387,-2487.184570,1642.951294,70.663780
225,0.937500,15.982646,6.884409,9.650590,-2484.899658,1603.528198,195.306381,-2486.669434,1622.230469,202.824036,-2416.779541,1612.000732,219.310654,-2453.685303,1577.189453,328.969055,-2474.494873,1535.557373,346.776184,-2518.923340,1614.375732,38.798553,-2484.947021,1643.477417,70.759933
226,0.941667,15.929743,6.878567,9.763228,-2482.692627,1604.178833,195.426392,-2484.515137,1622.880005,202.940338,-2414.594482,1612.799316,219.483063,-2451.518799,1578.004272,329.132568,-2472.291260,1536.258423,347.023468,-2516.654785,1614.867920,38.862442,-2482.682373,1644.067139,70.892120
227,0.945833,15.849737,6.853620,9.841268,-2480.392822,1604.841187,195.545883,-2482.277588,1623.617554,203.029510,-2412.435791,1613.500244,219.657471,-2449.347900,1578.836914,329.359344,-2470.006348,1537.048096,347.265228,-2514.300537,1615.275757,38.891796,-2480.332275,1644.595337,70.990929
228,0.950000,15.751634,6.804519,10.029990,-2478.069824,1605.498535,195.657181,-2479.968018,1624.291992,203.143814,-2410.170654,1614.382324,219.826370,-2447.123047,1579.809082,329.531891,-2467.763672,1537.940918,347.452423,-2511.588379,1615.599854,39.029762,-2477.912598,1645.121460,71.028297
229,0.954167,15.682350,6.756689,10.171494,-2475.583984,1606.213623,195.771042,-2477.643311,1625.000122,203.226624,-2407.789795,1615.288574,219.987381,-2444.793945,1580.656616,329.636200,-2465.539062,1538.851440,347.605255,-2508.943848,1616.056274,39.175491,-2475.444824,1645.668091,71.135437
230,0.958333,15.600200,6.729727,10.249371,-2473.141846,1606.922485,195.893295,-2475.155273,1625.634521,203.248459,-2405.343994,1616.156616,220.123642,-2442.375244,1581.585327,329.860870,-2463.046631,1539.846680,347.879883,-2506.323486,1616.610962,39.231316,-2472.921631,1646.180176,71.176727
231,0.962500,15.498640,6.683394,10.290633,-2470.624268,1607.741089,195.937485,-2472.587402,1626.492310,203.345917,-2402.863037,1617.075195,220.239929,-2440.046143,1582.629028,329.993042,-2460.618652,1540.937866,347.905212,-2503.778809,1617.136353,39.188313,-2470.280762,1646.760742,71.177620
232,0.966667,15.408010,6.664002,10.344722,-2467.984863,1608.611816,196.006256,-2470.008057,1627.368286,203.369095,-2400.227295,1618.084106,220.341141,-2437.442871,1583.692505,330.137177,-2458.101807,1541.961426,348.190857,-2501.058838,1617.775024,39.215042,-2467.569824,1647.437134,71.159431
233,0.970833,15.300148,6.592367,10.299112,-2465.292969,1609.448242,196.056656,-2467.290771,1628.208618,203.394150,-2397.536377,1618.880371,220.447891,-2434.918701,1584.771240,330.269928,-2455.596924,1543.108643,348.366425,-2498.232910,1618.317749,39.179348,-2464.674072,1648.070679,71.172836
234,0.975000,15.182305,6.532085,10.349886,-2462.511963,1610.294189,196.100967,-2464.597412,1629.121216,203.401871,-2394.771729,1619.715820,220.546021,-2432.299316,1585.916260,330.423431,-2452.873291,1544.285645,348.498993,-2495.189941,1618.831421,39.141762,-2461.826416,1648.704834,71.099838
235,0.979167,15.066105,6.445482,10.307300,-2459.631348,1611.185669,196.181091,-2461.792725,1630.056519,203.378998,-2391.904541,1620.481934,220.637741,-2429.648438,1587.096436,330.517426,-2450.246582,1545.448853,348.773041,-2492.022949,1619.372314,39.284496,-2458.839111,1649.377197,71.097023
236,0.983333,14.961982,6.407153,10.305418,-2456.722900,1612.116455,196.229279,-2458.870361,1630.944702,203.414246,-2388.955078,1621.477783,220.736938,-2426.806885,1588.246216,330.655914,-2447.501465,1546.691650,348.948944,-2489.013916,1620.029907,39.269909,-2455.837158,1650.113281,71.046524
237,0.987500,14.875122,6.335433,10.301102,-2453.751221,1613.073242,196.297394,-2455.814941,1631.919678,203.443726,-2385.946777,1622.493530,220.821701,-2423.936035,1589.434326,330.808258,-2444.669434,1547.942749,349.016327,-2485.764648,1620.798950,39.309174,-2452.651367,1650.838135,71.074776
238,0.991667,14.761207,6.243812,10.278028,-2450.640625,1614.095459,196.287933,-2452.698242,1632.953979,203.389328,-2382.915527,1623.527344,220.909866,-2421.111328,1590.677612,330.894287,-2441.887207,1549.193115,349.210083,-2482.548096,1621.522217,39.187717,-2449.361084,1651.570068,71.037338
239,0.995833,14.647605,6.154588,10.263735,-2447.488770,1615.092163,196.340897,-2449.507568,1633.988892,203.484329,-2379.867676,1624.543701,221.047119,-2418.143311,1591.906738,331.059113,-2439.043945,1550.464722,349.424011,-2479.151123,1622.244263,39.150143,-2445.940674,1652.326782,71.047066
240,1.000000,14.579896,6.058981,10.254755,-2444.237549,1616.162964,196.409607,-2446.337891,1635.102905,203.476074,-2376.646240,1625.656006,221.254684,-2415.092529,1593.097778,331.212067,-2436.121338,1551.722534,349.507812,-2475.754395,1623.081543,39.147957,-2442.438232,1653.215820,71.036011
241,1.004167,14.504608,5.954076,10.267942,-2440.924316,1617.271851,196.506607,-2443.041260,1636.237549,203.541641,-2373.428223,1626.743408,221.394699,-2412.028564,1594.390259,331.384552,-2433.135742,1552.984009,349.724304,-2472.076172,1624.008301,39.201019,-2438.927490,1654.164307,71.144089
242,1.008333,14.432224,5.833411,10.250027,-2437.609619,1618.360352,196.581726,-2439.608154,1637.293091,203.553741,-2370.028320,1627.843506,221.594650,-2408.955811,1595.660156,331.554535,-2430.055664,1554.326050,349.929657,-2468.403320,1624.945923,39.191048,-2435.225342,1655.136475,71.176476
243,1.012500,14.361302,5.696394,10.245163,-2434.036133,1619.488159,196.636520,-2436.044434,1638.432373,203.636993,-2366.647461,1628.905029,221.869354,-2405.788086,1596.915039,331.674408,-2426.910156,1555.597412,350.144592,-2464.533691,1625.913940,39.118073,-2431.423584,1656.074829,71.231262
244,1.016667,14.313445,5.566268,10.208517,-2430.476562,1620.642090,196.760345,-2432.522461,1639.544067,203.688660,-2363.042480,1629.977539,222.172852,-2402.554443,1598.163940,331.865204,-2423.670410,1556.938843,350.351501,-2460.632324,1626.979858,39.182674,-2427.644775,1657.096436,71.221313
245,1.020833,14.250081,5.428885,10.165800,-2426.816162,1621.798218,196.911591,-2428.909912,1640.693604,203.790771,-2359.513672,1631.038086,222.406784,-2399.196045,1599.461792,332.162201,-2420.429932,1558.191162,350.585236,-2456.641357,1627.985352,39.238548,-2423.593994,1658.148682,71.355339
246,1.025000,14.202559,5.284211,10.151507,-2423.065430,1622.978882,197.022598,-2425.121338,1641.951782,203.859833,-2355.684326,1632.262939,222.646057,-2395.818115,1600.702515,332.285522,-2417.063232,1559.568970,350.776031,-2452.526367,1629.025269,39.362202,-2419.545898,1659.163696,71.428246
247,1.029167,14.174863,5.145472,10.176781,-2419.201416,1624.195923,197.132721,-2421.285889,1643.125122,203.966675,-2351.947266,1633.496948,222.918533,-2392.249756,1601.943359,332.469360,-2413.728271,1560.856812,350.987244,-2448.235352,1630.182617,39.403671,-2415.380859,1660.346924,71.550430
248,1.033333,14.124495,4.987661,10.135350,-2415.301514,1625.450195,197.200531,-2417.272705,1644.436401,204.010162,-2348.076172,1634.643433,223.169968,-2388.752930,1603.312622,332.609283,-2410.210693,1562.280518,351.068634,-2443.953125,1631.286621,39.372532,-2411.162354,1661.498535,71.636299
249,1.037500,14.075937,4.859353,10.068853,-2411.287354,1626.751709,197.267822,-2413.343506,1645.703125,204.098679,-2344.172852,1635.874268,223.387085,-2384.993896,1604.704224,332.756775,-2406.683350,1563.645874,351.215454,-2439.663086,1632.518433,39.341526,-2406.760986,1662.650757,71.699760
250,1.041667,14.038003,4.728427,10.003032,-2407.181885,1628.099243,197.345016,-2409.241211,1647.061279,204.145660,-2340.097412,1637.147095,223.625092,-2381.182617,1606.094971,332.919617,-2402.937988,1565.166626,351.299835,-2435.272705,1633.798828,39.318623,-2402.355225,1663.860352,71.722519
251,1.045833,13.988420,4.578994,9.959877,-2403.036377,1629.375000,197.437943,-2405.015381,1648.396973,204.210434,-2335.968750,1638.346069,223.791962,-2377.286377,1607.507568,333.168640,-2399.183105,1566.481201,351.484955,-2430.562256,1635.039795,39.353752,-2397.753662,1665.012451,71.778641
252,1.050000,13.924725,4.403630,10.110876,-2398.635742,1630.664307,197.472595,-2400.600830,1649.610352,204.193268,-2331.589111,1639.799561,224.001099,-2373.347168,1608.976074,333.234314,-2395.263184,1568.005493,351.560608,-2425.550293,1636.030518,39.418015,-2393.031250,1666.303955,71.796501
253,1.054167,13.859884,4.266155,10.085155,-2394.126221,1632.058594,197.497711,-2396.075684,1651.088989,204.186890,-2327.120850,1641.070435,224.158371,-2369.180664,1610.522583,333.381744,-2391.077637,1569.500977,351.717407,-2420.667236,1637.307495,39.373917,-2388.249512,1667.563232,71.706589
254,1.058333,13.818718,4.122859,10.013394,-2389.398438,1633.517822,197.452408,-2391.532227,1652.517090,204.102097,-2322.511230,1642.421509,224.277130,-2364.853760,1612.041626,333.355286,-2386.987549,1570.991211,351.697388,-2415.737305,1638.656616,39.252678,-2383.298828,1668.826172,71.739769
255,1.062500,13.759546,3.991146,10.117005,-2384.556641,1635.047119,197.401962,-2386.651611,1654.040527,204.028824,-2317.808594,1644.083740,224.417786,-2360.352295,1613.693359,333.389465,-2382.481934,1572.707153,351.742798,-2410.485352,1640.023682,39.124325,-2378.176025,1670.235718,71.665916
256,1.066667,13.674192,3.856199,10.190085,-2379.597412,1636.562500,197.279266,-2381.690674,1655.604370,203.909637,-2312.951904,1645.654785,224.498505,-2355.729248,1615.388672,333.381775,-2377.864258,1574.463623,351.754150,-2405.089600,1641.298462,38.871578,-2372.918457,1671.619507,71.504723
257,1.070833,13.594735,3.730166,10.185905,-2374.486572,1638.241211,197.177979,-2376.517822,1657.364624,203.711884,-2307.858154,1647.463501,224.477982,-2350.751465,1617.265869,333.380646,-2373.119629,1576.385986,351.676117,-2399.575439,1642.796753,38.741711,-2367.380127,1673.075806,71.352943
258,1.075000,13.505094,3.636163,10.240576,-2369.097900,1639.951782,197.019592,-2371.150391,1658.985352,203.543091,-2302.360840,1649.291260,224.427933,-2345.566895,1619.208008,333.279694,-2368.017334,1578.321045,351.624939,-2393.905273,1644.250122,38.521442,-2361.746094,1674.650757,71.181023
259,1.079167,13.411300,3.567075,10.157090,-2363.351318,1641.753540,196.827347,-2365.489746,1660.840576,203.283081,-2296.869385,1650.886719,224.270996,-2340.155029,1621.172607,333.169006,-2362.557129,1580.238892,351.646790,-2388.083252,1645.823486,38.305428,-2356.006348,1676.159546,70.916908
260,1.083333,13.308985,3.473051,10.126582,-2357.502686,1643.663086,196.624741,-2359.610107,1662.813843,203.082001,-2290.988770,1652.795654,224.150040,-2334.511475,1623.314697,333.028259,-2357.039062,1582.413818,351.485260,-2382.004639,1647.413208,38.077560,-2349.952148,1677.856934,70.682640
261,1.087500,13.194064,3.382131,10.140575,-2351.589355,1645.558105,196.432693,-2353.520752,1664.782593,202.837128,-2284.938721,1654.808594,223.970001,-2328.703369,1625.506226,332.960022,-2351.146484,1584.739258,351.397034,-2375.687500,1649.032104,37.827515,-2343.659424,1679.554321,70.419487
262,1.091667,13.098277,3.341814,10.111294,-2345.150879,1647.674316,196.210968,-2347.219727,1666.914429,202.554932,-2278.650879,1656.892944,223.778442,-2322.504150,1627.766357,332.763000,-2344.922363,1587.116577,351.285675,-2369.322266,1650.848389,37.602905,-2337.286865,1681.384644,70.127670
263,1.095833,12.985707,3.349148,10.017650,-2338.610107,1649.848267,195.922211,-2340.660889,1669.044434,202.218216,-2272.080078,1659.020142,223.514801,-2315.927490,1630.216187,332.474426,-2338.475342,1589.510376,351.199341,-2362.881348,1652.762451,37.300323,-2330.740479,1683.271362,69.791641
264,1.100000,12.856574,3.333729,9.953341,-2331.832764,1652.012085,195.639725,-2333.852783,1671.185547,202.029022,-2265.262207,1661.161255,223.226913,-2309.151123,1632.679932,332.204071,-2331.825684,1592.031494,351.058960,-2356.042236,1654.605713,37.046364,-2323.882324,1685.186890,69.459358
265,1.104167,12.757994,3.332586,9.811673,-2324.861816,1654.321533,195.377182,-2326.813232,1673.493652,201.689758,-2258.258789,1663.360840,222.936111,-2302.136475,1635.179932,331.984924,-2324.969482,1594.653076,350.898071,-2349.139648,1656.664185,36.737717,-2316.967041,1687.245361,69.146622
266,1.108333,12.656925,3.341023,9.683713,-2317.665039,1656.662720,195.079010,-2319.574707,1675.767212,201.360977,-2251.051758,1665.560913,222.552979,-2294.901123,1637.768921,331.724518,-2317.760986,1597.292603,350.695312,-2342.017822,1658.778809,36.451347,-2309.772705,1689.369141,68.777634
267,1.112500,12.585476,3.381565,9.564464,-2310.257812,1659.036011,194.796188,-2312.064209,1678.211182,200.996704,-2243.708252,1667.925049,222.187286,-2287.389160,1640.237549,331.506317,-2310.216553,1599.846436,350.600525,-2334.894775,1661.027344,36.088669,-2302.296387,1691.507568,68.513100
268,1.116667,12.514673,3.397695,9.518553,-2302.543213,1661.399780,194.486908,-2304.498779,1680.456055,200.605530,-2235.620850,1670.228516,221.586975,-2279.641113,1642.825562,331.183044,-2302.439697,1602.489746,350.301025,-2327.094482,1663.175659,35.937592,-2294.720215,1693.812134,68.166618
269,1.120833,12.461612,3.403078,9.396561,-2294.677490,1663.753052,194.122452,-2296.451660,1682.823364,200.181686,-2227.389160,1672.491699,221.110413,-2271.586670,1645.336548,330.780243,-2294.396240,1605.077026,350.055176,-2319.065430,1665.468872,35.664902,-2286.745850,1696.096802,67.661819
270,1.125000,12.479183,3.426692,9.422084,-2286.200195,1666.293091,193.669739,-2288.115723,1685.318115,199.833572,-2219.383057,1675.056396,220.737900,-2263.173340,1647.738892,330.325623,-2286.102295,1607.617432,349.466705,-2310.873535,1667.992798,35.202976,-2278.473145,1698.570312,67.244331
271,1.129167,12.477678,3.439705,9.396767,-2277.744629,1668.707397,193.151855,-2279.448486,1687.705322,199.307480,-2210.447021,1677.503418,220.115601,-2254.484375,1650.256592,329.801849,-2277.497559,1609.973022,348.986969,-2302.195068,1670.486572,34.665195,-2269.833252,1701.072754,66.796936
272,1.133333,12.529613,3.449797,9.434749,-2268.444824,1671.232544,192.499710,-2270.259766,1690.236450,198.762939,-2201.359375,1679.966675,219.535278,-2245.381836,1652.608398,329.158264,-2268.351074,1612.230957,348.453796,-2292.991699,1673.137451,33.971325,-2260.762207,1703.734619,66.214554
273,1.137500,12.642124,3.486671,9.401074,-2258.716309,1673.911987,191.663055,-2260.583008,1692.889404,197.936905,-2191.688232,1682.584106,218.680466,-2235.545410,1654.984619,328.199219,-2258.648193,1614.531372,347.677063,-2283.372314,1676.151489,33.262596,-2251.096924,1706.636597,65.402000
274,1.141667,12.809278,3.486993,9.303613,-2248.598877,1676.633179,190.661530,-2250.222412,1695.756592,196.897522,-2181.188477,1685.177612,217.603088,-2225.090820,1657.318726,327.168976,-2248.498779,1616.794678,346.335907,-2272.987793,1679.355225,32.223469,-2240.865967,1709.777222,64.429169
275,1.145833,13.054545,3.520723,9.529328,-2237.521729,1679.599243,189.462418,-2239.376953,1698.809448,195.851089,-2170.549805,1688.315796,216.473663,-2214.193604,1659.647827,326.010010,-2237.537354,1618.921143,344.943604,-2262.178711,1682.838989,31.016701,-2230.029053,1713.225708,63.466549
276,1.150000,13.311203,3.541114,9.599546,-2226.597900,1682.701416,188.143799,-2228.235107,1702.069214,194.588394,-2159.353271,1691.388550,215.166031,-2203.055908,1662.246948,324.499817,-2226.140137,1621.350586,343.364655,-2251.051270,1686.722168,29.694281,-2218.843506,1717.035156,62.261745
277,1.154167,13.599019,3.484525,9.530428,-2214.624756,1686.177246,186.549164,-2216.514893,1705.285767,193.046097,-2147.661621,1694.643555,213.659500,-2191.406738,1664.950073,322.855835,-2214.708740,1624.091675,341.365692,-2239.243896,1690.923462,28.157593,-2207.113770,1720.920288,60.916115
278,1.158333,13.825686,3.400084,9.362571,-2202.150391,1689.914429,184.731110,-2203.923584,1708.938965,191.310165,-2135.160889,1697.997925,211.933533,-2179.042236,1668.119873,321.043915,-2202.699463,1627.147705,339.400085,-2226.441406,1695.359009,26.236296,-2194.522705,1725.214233,59.297943
279,1.162500,14.020678,3.255337,9.186577,-2188.221436,1694.109863,182.465332,-2189.749756,1712.716064,189.042450,-2121.187744,1701.854858,209.839874,-2165.332520,1671.877075,318.792053,-2189.556152,1630.670898,337.109955,-2212.021729,1700.241333,23.938799,-2180.415771,1729.901611,57.194141
280,1.166667,14.140444,3.023076,9.090948,-2172.530762,1698.529663,179.935776,-2174.065918,1716.613037,186.322754,-2105.571533,1705.993774,207.476181,-2150.224854,1676.034424,316.227875,-2174.544922,1634.868652,334.686737,-2195.689697,1705.229004,21.337294,-2164.295654,1734.603638,54.834637
281,1.170833,14.162843,2.872027,9.112163,-2154.978271,1703.007935,177.283478,-2156.558838,1720.604004,183.537048,-2088.047607,1710.267822,205.038559,-2133.086914,1680.596191,313.505035,-2157.372803,1639.347656,332.068207,-2177.797852,1709.792236,18.589396,-2146.531006,1739.247925,52.362007
