Format Version,1.24,Take Name,Cyrus_V4_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-12 10.44.12.112 AM,Capture Start Frame,576217,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1180,4.916667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1181,4.920833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1182,4.925000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1183,4.929167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1184,4.933333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1185,4.937500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1186,4.941667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1187,4.945833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1188,4.950000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1189,4.954167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1190,4.958333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1191,4.962500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1192,4.966667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1193,4.970833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1194,4.975000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1195,4.979167,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1196,4.983333,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1197,4.987500,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1198,4.991667,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1199,4.995833,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
1200,5.000000,130.216370,9.880490,174.213821,-3227.397705,1533.556030,458.471649,,,,,,,,,,,,,,,
