Format Version,1.24,Take Name,V1_0325_XaxisLessMass_008,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.48.02.504 PM,Capture Start Frame,1152964,Total Frames in Take,1185,Total Exported Frames,1185,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
51,0.212500,-4.664979,-0.184260,4.888529,-2754.415771,1579.335571,106.609734,-2727.469971,1580.854614,464.221344,-2758.872559,1603.513794,104.257988,-2707.767578,1587.765625,208.726974,-2774.096191,1563.723267,-130.551697,-2741.115723,1554.441406,-257.292267,-2724.338623,1576.940674,465.594299,-2759.827881,1606.264404,103.641426,-2708.945068,1588.424194,208.698547,-2774.125977,1563.966187,-130.366486,-2740.152100,1552.620605,-257.803497
52,0.216667,-4.647961,-0.161335,5.005325,-2754.643799,1579.491089,106.526787,-2727.499512,1580.960327,464.123566,-2759.150391,1603.661133,104.184601,-2707.954834,1587.984741,208.620148,-2774.427002,1563.908325,-130.628052,-2741.499756,1554.729370,-257.389893,-2724.467773,1577.095947,465.456299,-2760.085938,1606.517822,103.548439,-2709.202881,1588.685547,208.580368,-2774.435791,1564.134155,-130.427887,-2740.517334,1552.815063,-257.942352
53,0.220833,-4.633434,-0.136937,5.031246,-2754.862793,1579.667114,106.431854,-2727.554199,1581.057251,464.016449,-2759.380371,1603.835815,104.097847,-2708.130371,1588.154297,208.505829,-2774.748779,1564.135864,-130.717758,-2741.875977,1555.002563,-257.497070,-2724.594238,1577.276855,465.299835,-2760.319336,1606.741699,103.466095,-2709.400391,1588.866455,208.468399,-2774.753662,1564.355957,-130.528168,-2740.882080,1553.049194,-258.047058
54,0.225000,-4.585383,-0.108900,5.239852,-2755.056396,1579.776978,106.352959,-2727.473145,1580.968750,463.917236,-2759.662598,1603.931274,104.042580,-2708.274902,1588.347290,208.397522,-2775.071777,1564.371216,-130.793945,-2742.265625,1555.461182,-257.606384,-2724.762207,1577.437256,465.110352,-2760.587646,1606.957031,103.385674,-2709.618896,1589.105591,208.362579,-2775.052002,1564.567505,-130.599365,-2741.327393,1553.519653,-258.178925
55,0.229167,-4.548190,-0.077096,5.265854,-2755.292236,1580.031616,106.288261,-2727.498535,1581.002808,463.836884,-2759.909668,1604.185425,103.996269,-2708.454102,1588.554810,208.310776,-2775.441162,1564.771362,-130.856750,-2742.706055,1555.956909,-257.694275,-2724.911865,1577.560669,464.973602,-2760.829834,1607.209839,103.314896,-2709.781494,1589.342773,208.255005,-2775.436523,1564.987427,-130.644379,-2741.752441,1554.000122,-258.243744
56,0.233333,-4.533356,-0.057830,5.192986,-2755.564453,1580.353027,106.192116,-2727.686035,1581.194946,463.734436,-2760.151123,1604.513428,103.907494,-2708.691406,1588.789062,208.205856,-2775.788818,1565.180786,-130.952118,-2743.094971,1556.356934,-257.799591,-2725.073975,1577.724487,464.864594,-2761.070312,1607.441772,103.224503,-2709.956055,1589.550537,208.162796,-2775.808594,1565.412476,-130.753342,-2742.159180,1554.490967,-258.300964
57,0.237500,-4.504627,-0.035778,5.135786,-2755.848389,1580.678833,106.063110,-2727.859863,1581.312622,463.597290,-2760.411133,1604.845093,103.792023,-2708.935791,1589.015503,208.066757,-2776.160400,1565.646362,-131.082520,-2743.514404,1556.852783,-257.944397,-2725.245361,1577.839111,464.701263,-2761.311279,1607.659302,103.145996,-2710.235596,1589.820435,208.020447,-2776.202393,1565.915039,-130.899979,-2742.485352,1554.836304,-258.455475
58,0.241667,-4.446703,-0.003212,5.267450,-2756.031494,1580.824951,105.972900,-2727.777588,1581.160767,463.486603,-2760.650146,1604.983154,103.729637,-2709.061279,1589.164185,207.949951,-2776.487061,1565.986328,-131.172607,-2743.916016,1557.394165,-258.067596,-2725.395752,1577.904663,464.462067,-2761.541992,1607.900269,103.051674,-2710.478027,1590.092285,207.910233,-2776.521240,1566.245605,-130.972794,-2742.804932,1555.158081,-258.602386
59,0.245833,-4.478367,-0.012631,5.162779,-2756.352539,1581.203857,105.856865,-2728.207031,1581.686157,463.378967,-2760.926758,1605.369141,103.598846,-2709.398438,1589.514404,207.843689,-2776.762207,1566.271240,-131.286682,-2744.167969,1557.549927,-258.166901,-2725.611328,1578.161499,464.523895,-2761.769043,1608.155396,102.959473,-2710.697021,1590.346313,207.784637,-2776.803467,1566.507812,-131.080475,-2743.111572,1555.472900,-258.710205
60,0.250000,-4.428185,0.008670,5.306947,-2756.542969,1581.318848,105.746681,-2728.196045,1581.558105,463.253143,-2761.178223,1605.474731,103.512428,-2709.551758,1589.656616,207.714203,-2777.050293,1566.543091,-131.398285,-2744.506348,1558.013794,-258.304504,-2725.765137,1578.104858,464.236969,-2762.049316,1608.436157,102.837135,-2710.905762,1590.583984,207.647095,-2777.083252,1566.787354,-131.171173,-2743.421143,1555.798828,-258.845703
61,0.254167,-4.426772,0.008041,5.301424,-2756.803955,1581.563721,105.613846,-2728.463623,1581.791382,463.120819,-2761.437012,1605.720093,103.380104,-2709.813965,1589.894409,207.582443,-2777.308105,1566.795776,-131.531876,-2744.762939,1558.266479,-258.437683,-2725.987549,1578.223633,464.113525,-2762.319824,1608.709229,102.702103,-2711.124756,1590.821411,207.512360,-2777.349854,1567.054688,-131.308929,-2743.722656,1556.137695,-258.918488
62,0.258333,-4.360242,0.023991,5.521870,-2757.025635,1581.707031,105.463051,-2728.481201,1581.627686,462.953827,-2761.752197,1605.848022,103.260056,-2710.009277,1590.098511,207.414459,-2777.609863,1567.136230,-131.687973,-2745.104980,1558.878540,-258.622131,-2726.163574,1578.289673,463.972015,-2762.607178,1609.001343,102.559471,-2711.374512,1591.006836,207.366272,-2777.612793,1567.323242,-131.451065,-2744.074951,1556.693604,-259.285217
63,0.262500,-4.322244,0.036213,5.630555,-2757.223877,1581.852173,105.369530,-2728.551514,1581.589111,462.850006,-2761.996338,1605.985840,103.184258,-2710.187012,1590.264160,207.309769,-2777.865234,1567.400391,-131.783783,-2745.390381,1559.287964,-258.734985,-2726.343262,1578.410400,463.838806,-2762.860596,1609.266357,102.446648,-2711.595703,1591.189575,207.271515,-2777.867188,1567.575684,-131.539230,-2744.373535,1557.137207,-259.429138
64,0.266667,-4.341546,0.018578,5.564734,-2757.555908,1582.214233,105.248505,-2729.024658,1582.039673,462.740295,-2762.300537,1606.352417,103.053215,-2710.549561,1590.607910,207.204422,-2778.120361,1567.705566,-131.908035,-2745.604492,1559.513672,-258.843689,-2726.638428,1578.646118,463.867096,-2763.090088,1609.490479,102.356613,-2711.847168,1591.413452,207.158920,-2778.122559,1567.849609,-131.640823,-2744.650391,1557.559082,-259.556732
65,0.270833,-4.347033,0.014282,5.365652,-2757.873535,1582.629150,105.060699,-2729.463867,1582.390747,462.562134,-2762.533936,1606.783569,102.861481,-2710.872803,1590.870117,207.031693,-2778.407715,1568.168701,-132.101379,-2745.877686,1559.852051,-259.025238,-2726.834961,1578.737671,463.765259,-2763.319580,1609.710083,102.252823,-2712.088623,1591.633789,207.042969,-2778.449219,1568.346802,-131.950760,-2744.939453,1558.011963,-259.626862
66,0.275000,-4.346251,0.012084,5.252185,-2758.139648,1582.936279,104.911140,-2729.797852,1582.637207,462.417938,-2762.751709,1607.099731,102.711372,-2711.142090,1591.083130,206.891083,-2778.657715,1568.519409,-132.254990,-2746.120117,1560.140259,-259.172821,-2727.045654,1578.835693,463.659821,-2763.506104,1609.881592,102.150673,-2712.286865,1591.804321,206.920059,-2778.707520,1568.674438,-132.122696,-2745.230713,1558.448730,-259.691864
67,0.279167,-4.306209,0.021301,5.317126,-2758.360596,1583.128296,104.813599,-2729.930420,1582.611084,462.313110,-2763.000488,1607.288086,102.631859,-2711.347168,1591.256470,206.787674,-2778.920898,1568.854248,-132.357513,-2746.405273,1560.600342,-259.289185,-2727.270752,1578.900024,463.538300,-2763.744629,1610.079102,102.022270,-2712.559082,1592.025269,206.808105,-2778.958740,1569.016235,-132.171249,-2745.508789,1558.848755,-259.877014
68,0.283333,-4.262578,0.034626,5.292212,-2758.612793,1583.354980,104.745934,-2730.111572,1582.552612,462.239258,-2763.242188,1607.518555,102.583511,-2711.575195,1591.384277,206.716797,-2779.226807,1569.270630,-132.431870,-2746.740234,1561.098755,-259.376282,-2727.535889,1578.958496,463.414032,-2763.973633,1610.270386,101.889702,-2712.874268,1592.215454,206.670471,-2779.270752,1569.491699,-132.128525,-2745.756836,1559.175049,-260.041168
69,0.287500,-4.210246,0.053354,5.374084,-2758.777344,1583.500000,104.650673,-2730.120605,1582.410767,462.130829,-2763.441650,1607.658936,102.512360,-2711.707031,1591.502075,206.608566,-2779.474121,1569.603638,-132.531006,-2747.031006,1561.593262,-259.496796,-2727.794922,1579.137573,463.248779,-2764.201660,1610.487427,101.759079,-2713.050293,1592.381592,206.604599,-2779.504395,1569.814575,-132.261002,-2746.047363,1559.602173,-260.187805
70,0.291667,-4.180655,0.054990,5.425530,-2758.967773,1583.627197,104.540794,-2730.276367,1582.378784,462.017639,-2763.653809,1607.783203,102.415413,-2711.895264,1591.618530,206.498383,-2779.674561,1569.835083,-132.646103,-2747.236328,1561.919312,-259.619080,-2728.038818,1579.151123,463.115448,-2764.385498,1610.716064,101.625572,-2713.258301,1592.520752,206.487671,-2779.693848,1570.027588,-132.348663,-2746.280029,1559.930542,-260.351685
71,0.295833,-4.162967,0.053315,5.401375,-2759.185303,1583.821289,104.415535,-2730.515625,1582.450684,461.893677,-2763.860840,1607.979858,102.297318,-2712.115234,1591.761475,206.378403,-2779.883545,1570.110962,-132.776825,-2747.441162,1562.220825,-259.750305,-2728.305420,1579.213501,462.998871,-2764.605469,1610.924438,101.496452,-2713.441406,1592.665771,206.366470,-2779.907227,1570.302002,-132.479202,-2746.523926,1560.312012,-260.448792
72,0.300000,-4.157780,0.045647,5.326793,-2759.427002,1584.085815,104.230812,-2730.840576,1582.646240,461.715363,-2764.071045,1608.250610,102.113693,-2712.370117,1591.956299,206.205093,-2780.088867,1570.423340,-132.967499,-2747.627686,1562.502686,-259.934265,-2728.539062,1579.220703,462.865784,-2764.801025,1611.133423,101.383789,-2713.639160,1592.862915,206.230942,-2780.125000,1570.605835,-132.769455,-2746.718018,1560.599121,-260.578217
73,0.304167,-4.168979,0.034162,5.203003,-2759.682129,1584.377930,104.056030,-2731.226562,1582.947754,461.551025,-2764.273682,1608.552124,101.932503,-2712.644775,1592.167725,206.045563,-2780.288574,1570.712769,-133.146942,-2747.799072,1562.697754,-260.100586,-2728.726318,1579.267456,462.804443,-2764.989258,1611.333740,101.249123,-2713.842285,1593.018555,206.084747,-2780.336670,1570.889648,-132.959564,-2746.893799,1560.858643,-260.721832
74,0.308333,-4.140472,0.034017,5.222256,-2759.910156,1584.605713,103.866737,-2731.446045,1583.007080,461.360382,-2764.509766,1608.779419,101.755348,-2712.873291,1592.360474,205.859131,-2780.517090,1571.051880,-133.342560,-2748.027832,1563.110840,-260.300873,-2728.886963,1579.231079,462.633514,-2765.214111,1611.588379,101.115517,-2714.044922,1593.189209,205.931793,-2780.562256,1571.209229,-133.187042,-2747.122559,1561.264526,-260.967377
75,0.312500,-4.094269,0.035997,5.412795,-2760.096191,1584.759155,103.692047,-2731.528809,1582.966064,461.176514,-2764.776367,1608.919189,101.601456,-2713.057129,1592.587402,205.677872,-2780.723145,1571.328613,-133.522507,-2748.242676,1563.597900,-260.496063,-2729.042725,1579.188110,462.484283,-2765.403809,1611.810913,100.987328,-2714.214355,1593.393188,205.757004,-2780.742676,1571.433960,-133.336899,-2747.344727,1561.680542,-261.272858
76,0.316667,-4.077500,0.031843,5.460155,-2760.267090,1584.950684,103.506889,-2731.703125,1583.076416,460.991211,-2764.967529,1609.107544,101.423325,-2713.235840,1592.788086,205.495651,-2780.879883,1571.572632,-133.711884,-2748.391113,1563.906128,-260.687225,-2729.231689,1579.235474,462.372009,-2765.531494,1612.027588,100.825615,-2714.337402,1593.562256,205.619431,-2780.902344,1571.640869,-133.547485,-2747.537354,1562.068848,-261.503235
77,0.320833,-4.061030,0.037387,5.422764,-2760.412109,1585.145508,103.366341,-2731.831543,1583.149902,460.848663,-2765.096924,1609.305908,101.289940,-2713.370850,1592.922729,205.354965,-2781.045654,1571.849121,-133.855225,-2748.568359,1564.197632,-260.834381,-2729.350098,1579.213135,462.217438,-2765.650391,1612.210571,100.715012,-2714.441895,1593.707886,205.464890,-2781.090576,1571.919800,-133.691422,-2747.673340,1562.329590,-261.639313
78,0.325000,-4.039408,0.041878,5.451197,-2760.532715,1585.311401,103.211914,-2731.910400,1583.194824,460.690216,-2765.229248,1609.470337,101.145180,-2713.483643,1593.073120,205.198151,-2781.186523,1572.094604,-134.012314,-2748.719727,1564.506958,-260.998077,-2729.486084,1579.244385,462.057739,-2765.737793,1612.374390,100.558479,-2714.545654,1593.883911,205.319824,-2781.242188,1572.155029,-133.854599,-2747.819824,1562.630005,-261.833038
79,0.329167,-4.032240,0.047269,5.384776,-2760.636719,1585.499023,103.022652,-2732.012695,1583.304810,460.500366,-2765.305176,1609.663696,100.958969,-2713.577393,1593.193237,205.009277,-2781.308838,1572.335693,-134.202972,-2748.852783,1564.726074,-261.190063,-2729.593262,1579.292114,461.873199,-2765.807373,1612.545288,100.390259,-2714.584717,1594.000610,205.146835,-2781.383057,1572.396851,-134.077850,-2747.940918,1562.863647,-261.990234
80,0.333333,-4.020489,0.056119,5.315323,-2760.735352,1585.732056,102.780670,-2732.089355,1583.429932,460.255920,-2765.374512,1609.902832,100.722237,-2713.659424,1593.348145,204.765625,-2781.439697,1572.642334,-134.446198,-2749.001465,1565.019165,-261.437103,-2729.669434,1579.292847,461.636017,-2765.854004,1612.720093,100.189209,-2714.608398,1594.171753,204.942581,-2781.532227,1572.711060,-134.369415,-2748.073975,1563.128540,-262.231842
81,0.337500,-4.044950,0.056949,5.027137,-2760.892822,1586.114380,102.503403,-2732.379639,1583.823242,459.989380,-2765.409912,1610.307251,100.432976,-2713.813965,1593.538330,204.501068,-2781.582520,1573.026001,-134.724838,-2749.140137,1565.185181,-261.701355,-2729.733643,1579.358521,461.474579,-2765.894043,1612.864258,99.982735,-2714.667236,1594.311035,204.726791,-2781.708740,1573.123169,-134.711349,-2748.190674,1563.353516,-262.425781
82,0.341667,-4.020916,0.071350,5.014033,-2760.927246,1586.226318,102.291656,-2732.330811,1583.778320,459.769897,-2765.438721,1610.421143,100.232430,-2713.822510,1593.595825,204.281372,-2781.675781,1573.242554,-134.937195,-2749.264893,1565.447021,-261.924622,-2729.780273,1579.380615,461.188080,-2765.923340,1613.047607,99.757851,-2714.699707,1594.407593,204.500290,-2781.787109,1573.317017,-134.897446,-2748.321289,1563.579468,-262.637054
83,0.345833,-3.934784,0.103639,5.301328,-2760.865234,1586.190918,102.076797,-2731.930176,1583.345581,459.524872,-2765.498779,1610.366089,100.058281,-2713.704590,1593.640381,204.034805,-2781.765869,1573.462280,-135.152512,-2749.432861,1566.019165,-262.180908,-2729.779541,1579.384644,460.811218,-2765.930420,1613.232178,99.511070,-2714.685059,1594.577637,204.279465,-2781.855225,1573.519531,-135.078705,-2748.528809,1564.019531,-262.999084
84,0.350000,-3.903637,0.115091,5.383744,-2760.867432,1586.281860,101.828049,-2731.821777,1583.282349,459.265900,-2765.535889,1610.451538,99.824112,-2713.687012,1593.742554,203.776093,-2781.820557,1573.653076,-135.401962,-2749.514893,1566.325317,-262.444031,-2729.777588,1579.383789,460.534424,-2765.940186,1613.386597,99.250458,-2714.668213,1594.706909,204.000397,-2781.900879,1573.703003,-135.309708,-2748.627686,1564.272583,-263.291992
85,0.354167,-3.865188,0.131830,5.477112,-2760.825195,1586.344604,101.569962,-2731.631104,1583.150757,458.993988,-2765.533203,1610.508057,99.584213,-2713.615967,1593.812378,203.504074,-2781.853760,1573.842041,-135.660110,-2749.587402,1566.651978,-262.720032,-2729.765869,1579.469482,460.150970,-2765.880371,1613.518188,98.995621,-2714.645508,1594.851929,203.753220,-2781.932373,1573.880493,-135.570480,-2748.718994,1564.560547,-263.576660
86,0.358333,-3.837030,0.145965,5.518956,-2760.779297,1586.426514,101.350807,-2731.477539,1583.077148,458.764618,-2765.505371,1610.587646,99.378372,-2713.545410,1593.877563,203.274673,-2781.868896,1574.026001,-135.879196,-2749.635010,1566.921509,-262.952118,-2729.707031,1579.492554,459.885468,-2765.824463,1613.644897,98.756706,-2714.593994,1594.972046,203.537643,-2781.956299,1574.064697,-135.786819,-2748.736572,1564.738525,-263.840240
87,0.362500,-3.820870,0.150433,5.555439,-2760.742920,1586.534546,101.081070,-2731.395752,1583.102173,458.490387,-2765.484375,1610.693237,99.116066,-2713.501221,1593.986450,203.001343,-2781.853271,1574.187988,-136.149887,-2749.630127,1567.139893,-263.228729,-2729.675537,1579.523926,459.640717,-2765.743896,1613.750854,98.493477,-2714.517822,1595.052734,203.247116,-2781.947266,1574.199829,-136.036392,-2748.751221,1564.998657,-264.166351
88,0.366667,-3.819074,0.147304,5.557825,-2760.720459,1586.669922,100.820854,-2731.391602,1583.227783,458.231567,-2765.462891,1610.828369,98.856361,-2713.484619,1594.120728,202.743820,-2781.817871,1574.329956,-136.411575,-2749.587891,1567.287231,-263.489014,-2729.644531,1579.552246,459.422760,-2765.675049,1613.851807,98.244720,-2714.479492,1595.152222,202.964844,-2781.918457,1574.318726,-136.279083,-2748.727539,1565.214600,-264.428772
89,0.370833,-3.793903,0.148714,5.627310,-2760.663086,1586.732910,100.572243,-2731.292480,1583.167969,457.978302,-2765.434814,1610.886475,98.618935,-2713.425049,1594.195679,202.493546,-2781.770752,1574.472290,-136.663422,-2749.545654,1567.524780,-263.747284,-2729.617188,1579.586060,459.198639,-2765.593506,1613.938843,97.964417,-2714.429443,1595.227539,202.711548,-2781.873779,1574.436768,-136.498596,-2748.682617,1565.420410,-264.783203
90,0.375000,-3.828460,0.140642,5.414486,-2760.637207,1586.974121,100.163712,-2731.418213,1583.519897,457.583313,-2765.319092,1611.144043,98.193771,-2713.411621,1594.324829,202.098770,-2781.698486,1574.646240,-137.072586,-2749.450195,1567.501709,-264.139648,-2729.551270,1579.600830,458.899292,-2765.494385,1614.031128,97.636284,-2714.311279,1595.273682,202.372055,-2781.825439,1574.621216,-137.006897,-2748.621338,1565.629517,-265.129425
91,0.379167,-3.847344,0.134863,5.279578,-2760.593506,1587.211304,99.747093,-2731.474609,1583.808594,457.175385,-2765.218018,1611.391479,97.767845,-2713.376953,1594.485474,201.691895,-2781.622070,1574.853149,-137.490509,-2749.357910,1567.590454,-264.546844,-2729.451660,1579.646729,458.629211,-2765.374512,1614.126587,97.299690,-2714.210938,1595.347290,202.024902,-2781.763184,1574.796265,-137.451447,-2748.575684,1565.907837,-265.590424
92,0.383333,-3.858939,0.129187,5.204634,-2760.501221,1587.336548,99.361023,-2731.453613,1583.969482,456.795410,-2765.093994,1611.522339,97.375954,-2713.294189,1594.570435,201.313156,-2781.501709,1574.957031,-137.877975,-2749.223145,1567.626221,-264.926758,-2729.334473,1579.588257,458.300537,-2765.251465,1614.187622,96.954369,-2714.103271,1595.422607,201.709366,-2781.643311,1574.878784,-137.877960,-2748.487549,1566.041626,-265.905029
93,0.387500,-3.884758,0.118601,5.129800,-2760.390869,1587.453247,98.972267,-2731.444824,1584.210815,456.416077,-2764.951660,1611.644043,96.974976,-2713.202393,1594.672485,200.933990,-2781.342773,1574.993286,-138.266800,-2749.039062,1567.563232,-265.303467,-2729.174316,1579.567627,457.981445,-2765.125732,1614.301880,96.646851,-2713.964111,1595.462280,201.366852,-2781.468750,1574.868530,-138.344757,-2748.385254,1566.110840,-266.189362
94,0.391667,-3.881689,0.124879,5.109371,-2760.224365,1587.490234,98.659012,-2731.249023,1584.218384,456.100159,-2764.776611,1611.682617,96.663383,-2713.024658,1594.686890,200.617081,-2781.200928,1575.050293,-138.578934,-2748.910889,1567.615234,-265.618744,-2728.989014,1579.484131,457.650024,-2764.938232,1614.425781,96.304764,-2713.805420,1595.518433,201.045486,-2781.323730,1574.937744,-138.618362,-2748.293701,1566.203247,-266.448090
95,0.395833,-3.891760,0.129786,5.087547,-2760.048828,1587.606201,98.287598,-2731.053711,1584.386353,455.727631,-2764.592285,1611.800049,96.287971,-2712.840332,1594.802612,200.241592,-2781.044434,1575.132446,-138.946884,-2748.764648,1567.662598,-265.987274,-2728.750732,1579.418823,457.284424,-2764.732178,1614.519775,95.967361,-2713.584717,1595.619995,200.602859,-2781.157715,1575.006348,-138.985168,-2748.174561,1566.264282,-266.784760
