Format Version,1.24,Take Name,V1_0325_Xaxis_005,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.42.36.472 PM,Capture Start Frame,1074717,Total Frames in Take,1014,Total Exported Frames,1014,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
52,0.216667,1.866015,1.933170,23.387827,-2400.874268,1655.446289,121.456696,-2353.481201,1626.661499,475.772614,-2412.814453,1677.053345,122.200249,-2352.928955,1667.155029,222.645584,-2429.448242,1660.205078,-115.265724,-2403.202637,1675.708374,-242.967926,-2351.917480,1626.482666,475.655853,-2412.606934,1678.516846,121.756165,-2353.969238,1667.172119,222.604736,-2429.493652,1660.128784,-114.749306,-2401.716064,1675.682251,-242.955612
53,0.220833,1.869365,2.102404,23.524944,-2377.476807,1666.275146,122.019699,-2328.993896,1637.559082,476.193756,-2389.468262,1687.852417,122.800728,-2329.269775,1678.088989,223.072083,-2406.742676,1670.995850,-114.618919,-2380.902832,1686.582031,-242.393738,-2327.490723,1637.387451,476.092804,-2389.285889,1689.328125,122.189369,-2330.301758,1677.995239,223.065491,-2406.730469,1670.949585,-114.008057,-2379.576172,1686.519409,-242.366623
54,0.225000,1.822096,2.307566,23.085320,-2353.645508,1677.125610,122.624809,-2304.024658,1648.435791,476.643341,-2365.470947,1698.793579,123.427177,-2304.964355,1688.687012,223.478760,-2383.781006,1681.805420,-113.905449,-2358.313721,1697.054810,-241.795685,-2302.816650,1647.677246,476.457306,-2365.827148,1700.240234,122.757423,-2306.675049,1688.898438,223.544037,-2384.226562,1681.870972,-113.246193,-2357.255371,1696.390503,-241.874023
55,0.229167,1.755365,2.537353,22.612999,-2330.196777,1687.614990,123.199089,-2279.298340,1659.053467,477.046539,-2341.842773,1709.379395,124.018661,-2280.993164,1698.932007,223.826981,-2361.303467,1692.185303,-113.207550,-2336.260010,1707.036499,-241.228302,-2277.991943,1658.191772,477.024597,-2342.063965,1710.575317,123.341293,-2282.915039,1699.286377,223.904434,-2361.793701,1692.415527,-112.496521,-2335.207520,1706.260864,-241.417999
56,0.233333,1.734185,2.744600,22.475279,-2307.152588,1697.661011,123.789627,-2255.014404,1669.151367,477.460754,-2318.745361,1719.452393,124.641586,-2257.552246,1708.913208,224.229858,-2339.120605,1702.190063,-112.502876,-2314.515869,1716.922729,-240.622299,-2253.754639,1669.089478,477.438995,-2317.880859,1720.259766,123.941544,-2259.118896,1709.022583,224.207932,-2339.182129,1702.401855,-111.789207,-2313.345459,1716.903198,-240.621628
57,0.237500,1.713791,2.923000,22.882181,-2283.485107,1707.884521,124.353546,-2230.118408,1679.755615,477.871887,-2295.231934,1729.592041,125.239235,-2233.676025,1719.494263,224.649643,-2316.169678,1712.180176,-111.845268,-2292.042969,1727.087280,-240.035400,-2229.889893,1680.258423,477.885803,-2293.675537,1729.468018,124.592484,-2235.452148,1718.498901,224.521744,-2316.533936,1711.700317,-111.178932,-2291.879883,1727.650391,-240.138474
58,0.241667,1.685820,3.059758,23.093439,-2260.996338,1717.496704,124.843330,-2206.720215,1689.674316,478.247406,-2272.822021,1739.160278,125.749435,-2211.002930,1729.323242,225.022339,-2294.234375,1721.598877,-111.281677,-2270.455322,1736.557983,-239.530746,-2206.428467,1690.880493,478.221466,-2269.759033,1738.557251,125.323265,-2212.041504,1728.007202,224.670349,-2294.113281,1720.894897,-110.568520,-2270.176025,1738.132935,-239.629425
59,0.245833,1.711179,3.176987,23.299173,-2237.895264,1727.134521,125.225113,-2182.832520,1699.285767,478.505432,-2249.798340,1748.754272,126.168030,-2187.750732,1739.079590,225.314636,-2271.605957,1731.265137,-110.832367,-2248.130615,1746.392212,-239.117661,-2182.651855,1700.745728,478.503571,-2246.238525,1747.946045,125.997009,-2188.663818,1737.577637,224.936661,-2271.723877,1730.286987,-110.169456,-2247.779297,1748.283203,-239.358047
60,0.250000,1.736309,3.259863,23.143757,-2214.701904,1736.786499,125.525681,-2159.174316,1708.689331,478.713562,-2226.545898,1758.437622,126.492935,-2164.373047,1748.569214,225.541870,-2248.761963,1741.075073,-110.478836,-2225.442139,1756.176514,-238.795547,-2158.985107,1709.849609,478.631012,-2223.231689,1757.603149,126.599670,-2165.472656,1747.201904,225.134537,-2249.194092,1740.318359,-110.037804,-2224.854492,1757.774048,-238.958557
61,0.254167,1.785714,3.320149,23.106115,-2191.043945,1746.341431,125.772285,-2135.155273,1717.918457,478.877136,-2202.873291,1767.999146,126.770065,-2140.600586,1758.010254,225.744141,-2225.354004,1750.845947,-110.191971,-2202.162598,1766.038696,-238.521118,-2135.055664,1718.801880,478.893219,-2200.360352,1767.069092,127.051529,-2142.289795,1756.737305,225.383591,-2225.965576,1750.447021,-109.925751,-2201.852051,1767.001953,-238.767426
62,0.258333,1.804339,3.426642,23.105028,-2167.857910,1755.734497,126.130608,-2111.312256,1727.199341,479.121765,-2179.686035,1777.391357,127.157387,-2117.229492,1767.372925,226.012329,-2202.606689,1760.313965,-109.768005,-2179.654053,1775.549194,-238.135101,-2111.175781,1728.173462,479.179504,-2177.640137,1776.160889,127.387497,-2119.024414,1765.985474,225.628647,-2202.843994,1760.286255,-109.583984,-2179.560547,1776.219116,-238.350876
63,0.262500,1.823952,3.527567,23.657370,-2145.262939,1764.555664,126.569092,-2087.928223,1736.244141,479.450989,-2157.298584,1786.096191,127.633270,-2094.603516,1776.591553,226.388046,-2180.398926,1769.015747,-109.274460,-2157.782227,1784.590454,-237.660431,-2087.584229,1738.000732,479.576324,-2154.812988,1784.731567,127.529366,-2095.579346,1774.937622,225.985962,-2179.877686,1769.081299,-109.026924,-2157.769043,1785.819336,-237.775940
64,0.266667,1.803066,3.686507,24.107124,-2122.534912,1773.449951,127.135216,-2064.087158,1745.551147,479.867340,-2134.738281,1794.894287,128.232773,-2071.720703,1785.874512,226.827652,-2158.300537,1777.659912,-108.618271,-2136.132324,1793.428467,-237.058762,-2064.087158,1747.863403,480.050293,-2131.977051,1792.990356,127.707512,-2072.253906,1783.784912,226.332504,-2157.898682,1777.545654,-108.186264,-2136.408691,1795.341309,-237.104584
65,0.270833,1.771594,3.875245,24.533916,-2099.771240,1782.344971,127.672371,-2040.035767,1754.911621,480.225250,-2112.132080,1803.696899,128.806274,-2048.747070,1795.158813,227.208221,-2136.288818,1786.268921,-107.970726,-2114.633057,1802.195068,-236.479187,-2040.215454,1757.376221,480.390411,-2109.207031,1801.264404,127.883614,-2048.936035,1792.537231,226.613373,-2136.222168,1785.824951,-107.256660,-2114.756592,1804.617065,-236.506454
66,0.275000,1.752398,4.051178,24.692360,-2076.997070,1791.262085,128.184525,-2016.131592,1764.051392,480.561371,-2089.415283,1812.578857,129.352325,-2025.712769,1804.236206,227.565872,-2114.228760,1795.046997,-107.349083,-2093.002197,1811.015869,-235.923828,-2016.342163,1766.571167,480.773834,-2086.592529,1809.853760,128.295914,-2025.822144,1801.434204,226.985092,-2114.622803,1794.499268,-106.480057,-2092.765137,1813.449829,-236.020142
67,0.279167,1.735786,4.155410,24.641987,-2054.161377,1800.110840,128.539246,-1992.668213,1772.974365,480.812775,-2066.560059,1821.438232,129.722427,-2002.683105,1813.077759,227.821213,-2091.824463,1803.843506,-106.926605,-2070.822021,1819.749512,-235.545914,-1992.916870,1775.474121,481.038605,-2063.946289,1818.499390,128.742706,-2002.794800,1810.270874,227.274567,-2092.300293,1803.524902,-106.304657,-2070.368896,1822.046387,-235.613617
68,0.283333,1.757906,4.215388,24.618607,-2031.019165,1808.876709,128.972504,-1969.163330,1781.591675,481.171082,-2043.408691,1830.208374,130.176392,-1979.431152,1821.789062,228.204514,-2068.930176,1812.707397,-106.451988,-2048.058105,1828.651367,-235.087814,-1969.620605,1784.227783,481.364197,-2041.215210,1827.021362,129.310928,-1979.927368,1818.945801,227.583130,-2069.236084,1812.652588,-105.867615,-2048.134033,1830.592651,-235.198196
69,0.287500,1.774674,4.282334,24.636166,-2008.708008,1817.281982,129.282547,-1946.434814,1789.906982,481.400604,-2021.103149,1838.609009,130.507523,-1957.009399,1830.180664,228.458817,-2046.892822,1821.173950,-106.096657,-2026.175293,1837.165649,-234.751541,-1946.637085,1793.156372,481.702026,-2018.114624,1835.381104,129.811829,-1957.041626,1827.385620,227.820709,-2046.648071,1821.268555,-105.715149,-2026.083496,1839.517212,-234.829834
70,0.291667,1.746968,4.328532,24.875223,-1986.027588,1826.014893,129.707153,-1923.401855,1798.961182,481.787506,-1998.511108,1847.290039,130.936951,-1934.316162,1839.146729,228.846130,-2024.388062,1829.706543,-105.646744,-2003.824707,1845.762695,-234.318344,-1923.883179,1802.284424,482.006958,-1994.896851,1843.419067,130.323837,-1934.159058,1835.607178,227.999191,-2024.040039,1829.616333,-105.252907,-2004.104370,1848.534424,-234.374969
71,0.295833,1.735456,4.407955,24.984755,-1963.502563,1834.459595,130.089737,-1900.356812,1807.547852,482.088074,-1976.025879,1855.710327,131.334946,-1911.685181,1847.697754,229.159271,-2002.182495,1838.063232,-105.213226,-1981.821167,1854.152100,-233.912888,-1901.220337,1811.425903,482.295074,-1971.800171,1851.274170,130.753937,-1911.399048,1843.683105,228.295898,-2002.066406,1837.726196,-104.772362,-1982.229370,1857.406372,-233.995270
72,0.300000,1.705062,4.463302,25.411234,-1941.080933,1842.987305,130.488861,-1877.474976,1816.531494,482.438934,-1953.761230,1864.144287,131.744385,-1889.290039,1856.606689,229.520508,-1979.961548,1846.312866,-104.785126,-1959.816162,1862.558350,-233.499130,-1878.576782,1820.294434,482.551514,-1948.841553,1859.161377,131.185013,-1888.799316,1851.909424,228.407257,-1979.992188,1845.857910,-104.295891,-1960.306396,1865.994751,-233.516052
73,0.304167,1.669699,4.545382,25.519529,-1918.568848,1851.353149,130.891174,-1854.427979,1825.185425,482.765656,-1931.288086,1872.486328,132.154266,-1866.668091,1865.118896,229.845047,-1957.779419,1854.493286,-104.330597,-1937.842651,1870.717041,-233.079758,-1855.635986,1829.095947,482.924011,-1926.275146,1867.267700,131.558655,-1866.037720,1860.122437,228.718750,-1957.969360,1853.949951,-103.832481,-1938.302612,1874.345581,-233.105652
74,0.308333,1.636005,4.638442,25.377710,-1895.893188,1859.540527,131.358978,-1831.219238,1833.493530,483.144806,-1908.559204,1880.705322,132.626968,-1843.791626,1873.258179,230.213928,-1935.494873,1862.591064,-103.798431,-1915.737183,1878.665527,-232.593918,-1832.751221,1837.753174,483.444397,-1903.678833,1875.229370,131.960403,-1843.583618,1868.294556,229.135788,-1935.712769,1862.149292,-103.401611,-1916.616821,1882.314697,-232.649734
75,0.312500,1.531549,4.699103,25.264570,-1873.594238,1867.977173,131.847580,-1808.578857,1842.502319,483.612366,-1886.217773,1889.168945,133.087616,-1821.356079,1881.789673,230.617172,-1913.452026,1870.638184,-103.271309,-1893.806763,1886.418945,-232.120316,-1809.953247,1846.457642,483.831146,-1881.189331,1883.071533,132.299637,-1821.087891,1876.327759,229.430176,-1913.642700,1870.226074,-102.828140,-1894.711304,1890.211182,-232.171097
76,0.316667,1.427614,4.762380,24.919485,-1851.363770,1876.127686,132.296463,-1786.056274,1851.076660,484.037567,-1863.858887,1897.397339,133.503265,-1798.918945,1889.855835,230.968323,-1891.502563,1878.484375,-102.777855,-1871.926636,1893.850220,-231.687561,-1787.395264,1855.133301,484.208893,-1858.807373,1890.658325,132.618713,-1798.560303,1884.138062,229.824753,-1891.680298,1878.065918,-102.325546,-1872.937744,1898.287109,-231.699371
77,0.320833,1.315685,4.792902,25.195799,-1829.181519,1884.333496,132.778549,-1763.608521,1860.143433,484.530579,-1841.778564,1905.544556,133.957626,-1776.762695,1898.467285,231.406921,-1869.428467,1886.131714,-102.282196,-1849.980103,1901.391479,-231.223816,-1764.946045,1863.807617,484.577789,-1836.397827,1898.104858,132.992569,-1776.052002,1891.960938,230.028091,-1869.476318,1885.702271,-101.766701,-1851.421753,1906.285278,-231.142807
78,0.325000,1.270249,4.827279,25.572001,-1807.622192,1892.146851,133.143280,-1741.733276,1868.472900,484.871399,-1820.357422,1913.275146,134.322937,-1755.252563,1906.647949,231.744461,-1847.986206,1893.623779,-101.899651,-1828.696533,1908.979248,-230.853729,-1742.807983,1872.467407,484.912598,-1814.053467,1905.470459,133.356750,-1753.747803,1899.737915,230.259567,-1847.694824,1893.284546,-101.385735,-1829.728882,1914.356201,-230.753204
79,0.329167,1.273993,4.836751,25.956474,-1785.547119,1900.032593,133.497589,-1719.494751,1876.578247,485.209747,-1798.423462,1921.074585,134.690781,-1733.273804,1914.821533,232.107147,-1825.924561,1901.387939,-101.543755,-1806.740356,1916.953369,-230.488419,-1720.744141,1880.734009,485.230865,-1791.971191,1912.792480,133.754333,-1731.472290,1907.393555,230.547897,-1825.574585,1900.903687,-100.922798,-1807.885132,1922.211792,-230.415253
80,0.333333,1.238016,4.845287,26.065886,-1763.465576,1907.845459,133.802353,-1697.330933,1884.681152,485.518280,-1776.381714,1928.863403,134.987106,-1711.209961,1922.780029,232.399368,-1803.870605,1909.014160,-101.235252,-1784.729858,1924.555908,-230.189240,-1698.744873,1888.943848,485.505585,-1769.718628,1920.275879,134.030045,-1709.285278,1914.976685,230.771652,-1803.702637,1908.654785,-100.734901,-1785.831055,1929.926270,-230.074829
81,0.337500,1.216357,4.830551,26.089100,-1741.430298,1915.674316,134.159790,-1675.380005,1892.657227,485.901245,-1754.355103,1936.687500,135.333862,-1689.206787,1930.663574,232.765533,-1781.773315,1916.745972,-100.888939,-1762.604492,1932.251099,-229.843155,-1676.929077,1896.962524,485.916107,-1747.636108,1927.637817,134.375076,-1687.154053,1922.554321,231.065094,-1781.631226,1916.456299,-100.423264,-1763.811035,1937.531982,-229.731522
82,0.341667,1.174496,4.815330,26.245754,-1719.338745,1923.465820,134.504059,-1653.339844,1900.804443,486.278229,-1732.321045,1944.444458,135.663467,-1667.188110,1938.646362,233.119080,-1759.608643,1924.310181,-100.558144,-1740.440430,1939.802856,-229.513931,-1654.890991,1905.012207,486.178345,-1725.591309,1934.895996,134.659134,-1665.107056,1930.019165,231.305237,-1759.360107,1923.999268,-100.020447,-1741.983398,1944.986206,-229.368546
83,0.345833,1.136429,4.808798,26.617031,-1697.466187,1931.189331,134.843094,-1631.408447,1908.996460,486.636108,-1710.583862,1952.083862,135.996780,-1645.438721,1946.717896,233.468979,-1737.683105,1931.745605,-100.229027,-1718.583740,1947.346069,-229.182022,-1633.058716,1913.255493,486.619720,-1703.544800,1942.168457,134.868790,-1643.193604,1937.331177,231.639084,-1737.426392,1931.304443,-99.703789,-1720.370728,1952.489868,-228.978363
84,0.350000,1.089439,4.859910,26.728153,-1675.768799,1938.656860,135.230209,-1609.367554,1916.824097,486.981079,-1688.926270,1959.526367,136.381409,-1623.687622,1954.351562,233.801376,-1716.187500,1938.980103,-99.807739,-1697.228638,1954.533081,-228.787247,-1611.174805,1921.235718,486.941284,-1681.363159,1949.266602,135.149918,-1621.166748,1944.645508,231.926895,-1716.187622,1938.441284,-99.276871,-1698.878784,1959.875366,-228.522003
85,0.354167,0.965704,4.881094,26.204695,-1653.944824,1946.159912,135.666656,-1587.552734,1924.755981,487.445587,-1666.911255,1967.151611,136.763367,-1601.669189,1961.669312,234.164215,-1694.487183,1946.161621,-99.350212,-1675.458252,1961.163086,-228.384659,-1589.385498,1929.040283,487.430267,-1659.513916,1956.383423,135.453476,-1599.219482,1951.877319,232.336456,-1694.577759,1945.519897,-98.787933,-1677.338501,1967.159302,-228.098206
86,0.358333,0.873301,4.901833,25.851814,-1632.208984,1953.536865,136.072845,-1565.785034,1932.477783,487.866577,-1645.046021,1974.609985,137.130524,-1579.793213,1968.935791,234.513275,-1672.860229,1953.285034,-98.925056,-1653.799927,1967.893799,-227.999924,-1567.571045,1936.723511,487.744080,-1637.535156,1963.475586,135.827835,-1577.377319,1959.094727,232.613632,-1673.024048,1952.615234,-98.265388,-1655.593384,1974.320679,-227.700638
87,0.362500,0.793564,4.923648,25.660200,-1610.486816,1960.996948,136.477646,-1543.981445,1940.307129,488.277924,-1623.253174,1982.114380,137.505432,-1557.977661,1976.386719,234.869720,-1651.240356,1960.486206,-98.502144,-1632.187256,1974.814941,-227.609482,-1545.654541,1944.370483,488.183380,-1615.880981,1970.564087,136.166733,-1555.520630,1966.266968,232.957153,-1651.293701,1959.785156,-97.813789,-1634.126953,1981.174316,-227.317825
88,0.366667,0.848295,4.929204,25.558849,-1588.643311,1967.984619,136.738724,-1522.131714,1946.895142,488.514069,-1601.372314,1989.123657,137.785034,-1536.095093,1983.202759,235.136658,-1629.426147,1967.734375,-98.236397,-1610.363647,1982.133423,-227.334534,-1524.141724,1951.702515,488.414368,-1594.081055,1977.531494,136.610580,-1533.688843,1973.304565,233.330719,-1629.288208,1967.023193,-97.577087,-1612.576416,1988.202637,-227.023712
89,0.370833,0.778138,4.906598,25.729223,-1567.569946,1974.916016,137.150284,-1501.150391,1954.364014,488.974854,-1580.361938,1996.018311,138.170563,-1515.110107,1990.384766,235.556274,-1608.248901,1974.317383,-97.842201,-1589.172485,1988.647583,-226.945938,-1502.593262,1958.984009,488.909821,-1572.399048,1984.417114,137.001068,-1512.249512,1980.191284,233.610733,-1607.813477,1973.837769,-97.210518,-1590.931152,1995.115723,-226.693832
90,0.375000,0.775007,4.883365,25.647629,-1546.018188,1981.772339,137.453354,-1479.763916,1961.187988,489.307129,-1558.780518,2002.892944,138.464951,-1493.574463,1997.183838,235.876892,-1586.607300,1981.190186,-97.554726,-1567.460693,1995.470459,-226.653610,-1481.461670,1966.140381,489.154297,-1550.698486,1991.236450,137.323792,-1490.604736,1987.027710,233.915100,-1586.254639,1980.705200,-96.921143,-1569.218994,2002.238281,-226.381561
91,0.379167,0.799250,4.893998,26.064075,-1524.580444,1988.720947,137.806442,-1458.147095,1968.250244,489.633118,-1537.495361,2009.747559,138.841141,-1472.240967,2004.409302,236.241669,-1565.185425,1988.089722,-97.198769,-1546.154297,2002.642822,-226.284241,-1459.974976,1973.328613,489.511047,-1529.128296,1997.934570,137.558777,-1469.126099,1993.749634,234.239777,-1564.969482,1987.486450,-96.552773,-1547.828613,2008.923584,-225.953140
92,0.383333,0.858870,4.835028,26.831730,-1503.135742,1995.583496,138.122543,-1436.860229,1975.231812,489.985870,-1516.331055,2016.433716,139.186844,-1451.128784,2011.753052,236.656219,-1543.444702,1994.924561,-96.933525,-1524.453369,2010.011963,-225.963516,-1438.881836,1980.235474,489.885223,-1507.727173,2004.618896,137.843796,-1447.723511,2000.475464,234.516663,-1543.166138,1994.265869,-96.296783,-1526.167480,2015.678467,-225.631668
93,0.387500,0.731654,4.828087,26.246819,-1481.744995,2002.558716,138.485489,-1415.667358,1982.617676,490.409576,-1494.727539,2023.545288,139.485626,-1429.572876,2018.501709,236.968674,-1522.067017,2001.585693,-96.567261,-1502.927856,2016.081787,-225.643188,-1417.390747,1987.139893,490.296539,-1486.337891,2011.338501,138.070541,-1426.377075,2007.090576,234.873688,-1521.871094,2000.863770,-95.845779,-1504.780151,2022.135742,-225.327850
94,0.391667,0.753415,4.809554,26.549109,-1460.297852,2009.354126,138.834030,-1394.253540,1989.470337,490.767609,-1473.390869,2030.271240,139.846313,-1408.248535,2025.489746,237.350800,-1500.522583,2008.363281,-96.235306,-1481.409668,2023.065796,-225.291702,-1396.263550,1993.923584,490.707764,-1465.049316,2017.863281,138.390472,-1404.944946,2013.720093,235.210632,-1500.395264,2007.530884,-95.560066,-1483.487305,2028.500977,-224.953491
95,0.395833,0.688941,4.826809,26.199812,-1439.264771,2015.781860,139.249390,-1373.207642,1996.073486,491.190399,-1452.230103,2036.779907,140.232269,-1387.080811,2031.762573,237.720184,-1479.584839,2014.650635,-95.802994,-1460.432251,2029.025757,-224.890442,-1374.746460,2000.848022,491.071350,-1443.476929,2024.475342,138.804031,-1383.646973,2020.188599,235.655792,-1479.154541,2013.964844,-95.077187,-1461.980469,2034.991455,-224.551620
96,0.400000,0.706975,4.827161,26.601139,-1418.093872,2022.245361,139.663116,-1351.927490,2002.680054,491.591644,-1431.205688,2043.151611,140.663910,-1366.030273,2038.500732,238.152603,-1458.387207,2021.045166,-95.393509,-1439.325684,2035.670532,-224.466339,-1353.629883,2007.494019,491.423615,-1422.268555,2030.963867,139.183823,-1362.487305,2026.596069,235.934891,-1458.007568,2020.297729,-94.620026,-1440.827759,2041.249023,-224.107590
