Format Version,1.24,Take Name,V1_0325_Xaxis_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.34.29.870 PM,Capture Start Frame,957933,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
310,1.291667,2.327388,7.922880,7.840503,-543.966553,1970.583618,-87.119591,-465.638306,1930.345581,260.529694,-549.665161,1994.574097,-85.717850,-483.401154,1969.244873,7.775575,-597.127441,1982.691772,-319.291779,-582.494080,1990.719360,-449.516418,-466.403870,1939.611328,260.852325,-547.344971,1980.516846,-86.616249,-483.751465,1960.831909,6.533868,-596.223999,1980.931885,-318.589386,-583.463928,1996.806274,-449.281830
311,1.295833,2.140760,7.841405,6.757569,-521.531433,1971.770386,-88.994011,-444.193176,1932.106323,258.942780,-526.779785,1995.871460,-87.736694,-461.062164,1969.851318,5.952515,-574.308044,1983.514038,-321.272552,-559.443787,1990.503174,-451.530945,-444.258728,1940.378540,259.145020,-524.610840,1981.370972,-88.577148,-461.093018,1961.662598,4.695938,-572.845032,1981.634155,-320.610657,-559.913940,1997.262207,-451.257996
312,1.300000,2.161448,7.766937,6.486748,-498.578583,1972.510132,-90.915802,-421.819336,1932.579346,257.118713,-503.714325,1996.635986,-89.671089,-438.225677,1970.332153,4.099145,-551.038391,1984.437378,-323.256744,-535.995056,1991.319214,-453.500275,-421.820251,1941.316406,257.261139,-501.268860,1981.974731,-90.492287,-438.496063,1962.207397,2.884902,-549.536743,1982.206543,-322.444397,-536.382019,1997.688721,-453.287445
313,1.304167,2.114028,7.715550,6.454758,-475.303619,1973.023315,-92.703888,-398.872498,1933.362061,255.433624,-480.426300,1997.153320,-91.485451,-415.035217,1970.895752,2.365805,-527.553040,1984.771484,-325.101379,-512.391602,1991.526855,-455.337830,-398.780426,1942.063110,255.787018,-478.464233,1982.672607,-92.356110,-415.222198,1962.587280,1.236144,-526.313965,1982.594727,-324.457520,-512.743408,1998.205811,-455.115173
314,1.308333,2.321983,7.565154,7.576707,-452.270050,1973.010864,-94.587105,-376.241699,1932.650269,253.558212,-457.861542,1997.029541,-93.236687,-392.287201,1971.450195,0.673965,-503.966095,1985.205322,-327.085327,-488.506500,1993.067383,-457.224548,-377.147247,1942.471680,253.812012,-455.153900,1983.004761,-94.267670,-392.590729,1962.902954,-0.497145,-503.163635,1983.126221,-326.292206,-489.292572,1998.380005,-457.027496
315,1.312500,2.475332,7.433140,8.898942,-429.417084,1973.313354,-96.472427,-353.601898,1932.700562,251.690033,-435.558289,1997.190430,-95.004898,-369.718811,1972.572388,-1.022846,-480.634430,1985.659180,-329.068604,-464.942169,1994.615967,-459.109253,-354.752655,1943.230713,252.109177,-432.450165,1983.486938,-96.109642,-369.971161,1963.417969,-2.121906,-479.745758,1983.721680,-328.248962,-465.721222,1998.816650,-459.102295
316,1.316667,1.938946,7.381092,7.073027,-406.782867,1974.744263,-98.217712,-332.107361,1936.445801,250.453003,-412.165619,1998.821167,-97.071396,-347.088043,1973.401611,-2.772562,-457.705872,1985.570679,-330.954132,-441.806305,1992.275513,-461.105164,-331.966644,1943.774780,250.566803,-409.596893,1983.949829,-98.032684,-347.525696,1964.052856,-4.164771,-456.482483,1983.968994,-330.184052,-442.117004,1999.074829,-460.911682
317,1.320833,2.313819,7.244005,8.221395,-383.944977,1974.228394,-100.141937,-309.585938,1934.233521,248.405869,-389.806641,1998.182739,-98.794807,-324.525543,1973.194946,-4.521258,-434.364929,1986.169312,-332.933380,-418.205780,1994.374268,-462.966431,-310.255493,1944.434326,248.681213,-386.551819,1984.133057,-99.819832,-324.346832,1964.111572,-5.722202,-433.084747,1984.400513,-332.233429,-418.621979,1999.390137,-462.889221
318,1.325000,2.102630,7.186867,6.706343,-360.880371,1974.565186,-101.901466,-287.559692,1935.075073,246.923798,-366.111084,1998.673950,-100.722656,-301.498352,1972.642334,-6.271280,-410.994263,1986.194214,-334.774750,-394.639099,1993.060913,-464.860901,-287.829315,1944.523071,247.088226,-363.662598,1984.491821,-101.615288,-301.612183,1964.162720,-7.521999,-409.930542,1984.570068,-334.105377,-395.100128,1999.572876,-464.552399
319,1.329167,2.394134,7.046817,8.208252,-337.841522,1974.687134,-103.809746,-264.692902,1934.186279,244.935745,-343.698944,1998.641724,-102.449814,-278.750732,1973.500366,-7.987388,-387.458374,1986.966309,-336.756073,-370.850372,1995.343628,-466.721558,-265.735229,1944.892700,245.384064,-340.811493,1984.736694,-103.507767,-279.013733,1964.272705,-9.041445,-386.628876,1984.955811,-335.991760,-371.581390,1999.696655,-466.711212
320,1.333333,2.299146,6.961292,7.405571,-315.086884,1975.253052,-105.638840,-242.823990,1934.911987,243.309769,-320.610657,1999.291504,-104.364929,-256.104523,1973.565186,-9.757206,-364.318207,1987.437622,-338.671936,-347.478119,1995.144165,-468.649048,-243.695679,1945.132202,243.680450,-318.169708,1984.628052,-105.335655,-256.390900,1964.242432,-10.871937,-363.223969,1985.153564,-337.825470,-348.246368,1999.688599,-468.623138
321,1.337500,1.940303,6.883807,5.676623,-292.773773,1975.616699,-107.462776,-221.785995,1936.584351,241.896164,-297.574493,1999.821411,-106.428940,-233.877655,1973.110718,-11.546045,-341.595581,1986.963745,-340.624268,-324.519653,1992.874634,-470.664673,-221.706375,1945.298950,241.932587,-295.621460,1984.882324,-107.200104,-234.094589,1964.366699,-12.857183,-340.294006,1985.178833,-339.891510,-324.798004,1999.620850,-470.411591
322,1.341667,2.060217,6.797813,6.059374,-269.845367,1975.566772,-109.211380,-199.204010,1935.991089,240.156616,-274.806976,1999.736328,-108.116127,-211.099289,1973.170410,-13.199873,-318.339203,1987.267334,-342.423859,-301.078644,1993.666626,-472.416748,-199.224991,1945.681030,240.329529,-272.555328,1984.893799,-109.021606,-211.188721,1964.352173,-14.354956,-316.974243,1985.176636,-341.719269,-301.358551,1999.590942,-472.198547
323,1.345833,2.251558,6.672673,7.232818,-246.843567,1975.003296,-111.083717,-176.425003,1934.849365,238.263306,-252.296722,1999.060791,-109.865364,-188.338654,1973.241943,-14.911339,-294.890381,1987.065918,-344.370239,-277.387421,1994.563232,-474.272034,-177.334763,1945.565552,238.520874,-249.474564,1984.726196,-110.812225,-188.831009,1964.088989,-16.070942,-294.055206,1985.211670,-343.550385,-278.153168,1999.366211,-474.221161
324,1.350000,2.110846,6.581715,6.422736,-224.459518,1975.069458,-112.920303,-154.971390,1935.358032,236.663513,-229.574265,1999.206055,-111.806015,-166.083664,1972.877563,-16.678377,-272.092834,1986.852539,-346.305908,-254.353073,1993.570435,-476.218231,-155.368134,1945.609131,236.782181,-226.928955,1984.656250,-112.590233,-165.843079,1964.008057,-18.003868,-270.839355,1984.990723,-345.509399,-254.635605,1999.234985,-476.123657
325,1.354167,2.062441,6.530267,5.640192,-201.668442,1975.368286,-114.645622,-132.861771,1935.557617,235.061707,-206.455063,1999.574951,-113.591438,-143.365005,1972.614990,-18.374228,-249.046890,1987.236084,-348.078827,-231.167175,1993.399536,-477.999420,-132.910889,1945.419189,235.358063,-204.272842,1984.496216,-114.389236,-143.410172,1963.561890,-19.511620,-247.596817,1984.801392,-347.286438,-231.408035,1998.800171,-477.943939
326,1.358333,1.931863,6.436668,4.928030,-178.881393,1975.032349,-116.350739,-110.986206,1935.662354,233.584549,-183.368698,1999.300171,-115.391388,-120.730171,1971.911621,-19.998520,-225.833679,1986.625122,-349.883820,-207.725708,1992.087036,-479.804199,-110.938667,1945.169312,233.638657,-181.458588,1984.329834,-116.306015,-121.148354,1963.291504,-21.147993,-224.559540,1984.549683,-349.145966,-208.015762,1998.370361,-479.474243
327,1.362500,1.977661,6.286442,5.786422,-155.919800,1974.207886,-118.172058,-88.538185,1934.977661,231.878189,-160.768616,1998.404297,-117.167709,-98.028702,1971.708252,-21.645241,-202.311966,1985.684692,-351.822754,-183.882828,1991.736450,-481.671844,-88.941856,1945.147827,231.986542,-158.592865,1983.991211,-117.991333,-98.932632,1962.984619,-22.810957,-201.573868,1984.086548,-351.103607,-184.607819,1997.899048,-481.453857
328,1.366667,1.617631,6.188540,5.011392,-133.322052,1975.194580,-119.932846,-66.908005,1937.777222,230.500565,-137.845032,1999.461182,-119.122398,-75.589088,1972.663696,-23.312181,-179.266785,1985.482300,-353.727325,-160.597458,1990.276733,-483.594604,-67.179726,1944.960571,230.379150,-136.243439,1983.780273,-119.772774,-76.342949,1962.462646,-24.780336,-178.598160,1983.636230,-352.813660,-161.186371,1997.488159,-483.285278
329,1.370833,1.628679,6.159472,3.119946,-111.180969,1975.128296,-121.738426,-45.863190,1936.725830,228.794418,-114.904839,1999.532837,-121.007957,-53.516014,1971.027832,-25.131010,-156.875031,1986.134888,-355.549286,-138.120453,1989.879028,-485.438782,-45.419136,1944.469238,228.822418,-113.455376,1983.169678,-121.569420,-54.076271,1961.768555,-26.385225,-155.324493,1983.324951,-354.638062,-138.195999,1996.848022,-485.288940
330,1.375000,1.516906,6.004205,3.728396,-88.429947,1974.522461,-123.446312,-23.766228,1937.090698,227.312744,-92.411545,1998.887329,-122.747536,-31.015564,1971.104980,-26.663252,-133.534515,1984.860229,-357.402130,-114.430237,1988.695557,-487.237976,-23.391838,1944.039673,227.307571,-91.054665,1982.574951,-123.326103,-31.422369,1961.524414,-28.008425,-132.318512,1982.777832,-356.630127,-114.476341,1996.316650,-486.993378
331,1.379167,1.776992,5.944324,3.297612,-65.356010,1973.546753,-125.378220,-1.270980,1934.314331,225.290237,-69.155266,1997.937866,-124.591080,-8.050569,1969.335083,-28.561890,-110.184296,1985.100708,-359.330231,-90.942223,1989.280029,-489.135101,-1.396675,1943.641235,225.283768,-68.355492,1982.008057,-125.075623,-8.839860,1960.791748,-29.744925,-108.819641,1982.420166,-358.360413,-91.603683,1995.382690,-488.921143
332,1.383333,1.616047,5.864316,2.914352,-43.219006,1972.893677,-126.991150,20.185646,1934.461304,223.889526,-46.855835,1997.312378,-126.293823,13.941988,1968.637817,-30.091404,-87.691185,1983.928223,-361.036194,-68.267494,1987.524048,-490.831482,20.792498,1942.947754,223.969940,-45.888199,1981.630981,-126.987175,13.306244,1959.747070,-31.226751,-86.438042,1981.475830,-360.249542,-68.110214,1994.588379,-490.579010
333,1.387500,1.814626,5.729747,3.227416,-20.813406,1972.262085,-128.723816,41.919411,1932.758301,222.158630,-24.583002,1996.657959,-127.937721,36.127228,1967.922729,-31.698114,-64.759056,1984.000122,-362.834076,-45.030579,1988.222290,-492.564545,42.305050,1942.349854,222.347641,-23.241718,1980.801147,-128.632721,35.708103,1958.928223,-32.730824,-63.516258,1980.635010,-361.863495,-44.856697,1993.744385,-492.542725
334,1.391667,1.701652,5.593238,3.032800,2.143832,1971.157227,-130.484436,63.941853,1932.248169,220.630295,-1.543250,1995.567505,-129.763123,58.848381,1966.845459,-33.319332,-41.228588,1982.505615,-364.720764,-21.190727,1986.359863,-494.415253,63.917294,1941.740112,220.693298,-0.880768,1980.189697,-130.533066,58.150040,1958.020142,-34.393970,-40.480553,1979.947754,-363.914856,-21.527569,1992.725220,-494.136627
335,1.395833,1.921640,5.436654,4.677308,24.570715,1969.877563,-132.196182,86.208282,1930.409058,218.884293,20.187475,1994.167969,-131.328888,81.030708,1966.535156,-34.850674,-18.277782,1981.544434,-366.513275,2.101202,1986.829468,-496.104187,85.858185,1940.900391,219.018860,21.703098,1979.156494,-132.219223,80.483658,1957.152832,-35.930969,-17.632719,1979.076538,-365.688232,1.702818,1992.091064,-495.942780
336,1.400000,1.715148,5.422794,2.730218,46.745949,1969.720215,-133.925430,107.346191,1930.579590,217.372253,43.187336,1994.150146,-133.220947,103.152802,1965.132812,-36.599808,4.094571,1981.234863,-368.286011,24.517883,1984.945923,-497.924561,107.732292,1940.061401,217.439743,44.021065,1978.172729,-133.845749,103.006310,1956.118652,-37.772732,5.525832,1978.184814,-367.385498,24.576233,1991.021118,-497.784302
337,1.404167,1.653385,5.328543,2.012573,69.196701,1968.968506,-135.654816,128.858414,1929.866455,215.807785,65.943207,1993.442627,-135.009750,125.418709,1963.895508,-38.246380,26.988939,1980.486450,-370.095551,47.620888,1983.648682,-499.715637,129.254013,1939.254883,215.980591,66.842659,1977.404785,-135.667908,125.121742,1955.048828,-39.313824,28.391857,1977.339478,-369.333038,47.654961,1989.930908,-499.575653
338,1.408333,1.752700,5.129003,3.196552,91.990211,1967.169800,-137.327545,151.014145,1928.010986,214.236404,88.233780,1991.569580,-136.608444,147.908813,1962.891724,-39.706535,50.506561,1978.679321,-371.897919,71.594925,1982.737183,-501.419556,150.873245,1938.044678,214.227570,89.171806,1976.226807,-137.190582,147.271652,1954.022339,-40.870167,51.157890,1976.297974,-370.978973,71.254105,1988.938599,-501.235260
339,1.412500,1.624722,5.076492,1.686994,114.094276,1966.769897,-139.086304,172.040726,1927.684937,212.665054,110.979706,1991.263184,-138.479568,169.873215,1961.472290,-41.435406,72.946487,1978.290527,-373.715240,94.144821,1981.200317,-503.249817,172.595276,1937.008545,212.620178,111.619904,1975.092407,-139.067490,169.540054,1952.733032,-42.609009,74.376266,1975.285767,-372.771271,94.264809,1987.647949,-503.077026
340,1.416667,1.365382,5.007344,1.165084,136.615875,1965.950928,-140.661606,193.871475,1928.216064,211.350220,133.723862,1990.474365,-140.188354,192.251923,1960.666626,-42.928509,95.796524,1976.594604,-375.389343,117.142929,1978.620728,-504.916443,194.575958,1935.914673,211.330505,134.249908,1974.058228,-140.874649,191.494537,1951.318848,-44.112427,96.967873,1974.240601,-374.608307,117.315956,1986.236816,-504.616425
341,1.420833,1.355864,4.936228,0.555117,159.118500,1964.876831,-142.424744,215.623535,1926.920410,209.684540,156.486938,1989.429932,-141.980927,214.599106,1959.108154,-44.630676,118.645439,1975.696899,-377.204346,140.139526,1977.354248,-506.712250,216.291061,1934.836182,209.463989,156.580780,1972.515869,-142.528351,213.829666,1950.019775,-45.843914,119.826660,1972.962769,-376.202881,140.348633,1984.827026,-506.402191
342,1.425000,1.265894,4.817873,0.057580,181.668732,1963.785889,-144.045792,237.187378,1926.155396,208.255341,179.250031,1988.362061,-143.663391,236.915314,1957.761597,-46.134731,141.727417,1974.413574,-378.925201,163.475571,1975.583984,-508.396027,237.666138,1933.631226,208.317413,179.086441,1971.366821,-144.003494,236.388733,1948.556030,-47.349117,142.866364,1971.473633,-378.072205,163.580780,1983.391357,-508.213531
343,1.429167,1.512489,4.611815,1.430698,204.101807,1960.931641,-145.753113,259.055786,1922.405151,206.539688,201.097305,1985.440552,-145.228073,259.074310,1955.603638,-47.647617,164.881989,1972.091675,-380.729431,187.126663,1974.597290,-510.096893,259.242706,1932.212280,206.392212,201.752594,1969.806274,-145.681259,258.014343,1947.218384,-48.823395,165.555557,1970.130981,-379.852356,186.827271,1981.925781,-509.826904
344,1.433333,1.650985,4.516490,1.603064,226.341904,1959.971191,-147.445206,280.795685,1920.670288,204.839737,223.264130,1984.469482,-146.860367,281.158936,1954.544434,-49.258152,187.498672,1971.640259,-382.459351,209.961182,1974.555542,-511.780548,280.855835,1930.706421,204.884537,224.208908,1968.567871,-147.401749,280.208557,1945.514648,-50.337883,188.334900,1968.665405,-381.462189,209.645737,1980.335449,-511.702606
345,1.437500,1.493792,4.413749,1.533495,248.302292,1957.930298,-149.060059,302.087250,1919.561279,203.430313,245.254395,1982.434082,-148.550156,302.939789,1952.713501,-50.761623,209.886902,1968.980957,-384.174408,232.580322,1971.500732,-513.463623,302.681458,1929.023193,203.267731,246.439713,1967.049683,-149.039001,302.235199,1943.845459,-52.020412,211.054169,1967.138428,-383.431946,232.629044,1978.727295,-513.219360
346,1.441667,1.485535,4.308776,1.223551,270.644531,1956.569458,-150.706009,323.624268,1918.105835,201.895966,267.729126,1981.089722,-150.214767,325.086670,1951.110596,-52.312366,232.687195,1967.697144,-385.891083,255.612396,1970.021118,-515.143066,324.169525,1927.513062,201.693542,268.617401,1965.388428,-150.791260,324.476715,1942.102173,-53.544018,233.891434,1965.519409,-385.065582,255.718292,1977.081299,-514.809814
347,1.445833,1.496501,4.177343,0.905012,292.851685,1954.969604,-152.387680,344.857483,1916.289551,200.335587,290.072662,1979.505859,-151.907928,347.050873,1949.228149,-53.876080,255.462585,1966.256592,-387.656189,278.678101,1968.422974,-516.859070,345.381622,1925.728027,200.118469,291.094818,1963.798096,-152.569382,346.158325,1940.575806,-55.046177,256.641174,1963.971558,-386.808716,278.709747,1975.212769,-516.514404
348,1.450000,1.532237,4.099091,0.708453,315.370544,1953.317383,-153.998932,366.792389,1914.325928,198.775665,312.675720,1977.862915,-153.513443,369.423859,1947.351685,-55.420525,278.320801,1964.821533,-389.310608,301.708405,1966.955933,-518.482971,367.459320,1924.126587,198.682999,313.525726,1962.022583,-154.144333,368.438812,1938.443848,-56.521858,279.485229,1962.166382,-388.426849,301.747131,1973.465820,-518.241638
349,1.454167,1.539885,4.003235,0.753163,337.772430,1951.515381,-155.601013,388.625458,1912.494873,197.252792,335.058777,1976.058960,-155.115479,391.663147,1945.570679,-56.932346,301.112732,1963.036865,-390.972900,324.717468,1965.212891,-520.105042,389.156189,1922.402466,197.168488,335.903442,1960.116943,-155.711578,390.704773,1936.728149,-58.037388,302.170502,1960.433716,-390.080658,324.687378,1971.590088,-519.893921
350,1.458333,1.380764,3.948417,-1.119380,360.157471,1950.492798,-157.260880,409.695679,1911.614868,195.795670,358.245636,1975.113892,-156.899612,413.821381,1943.291504,-58.552311,323.903168,1962.016235,-392.695496,347.571869,1962.769897,-521.832031,410.246704,1920.573242,195.698929,358.261963,1958.332397,-157.447693,412.924377,1934.961792,-59.617378,324.956879,1958.679565,-391.703674,347.674133,1969.709351,-521.549561
351,1.462500,1.346614,3.876595,-1.684606,382.520050,1948.645752,-158.910034,431.314575,1909.730835,194.245987,380.850983,1973.284912,-158.581848,436.010284,1941.041138,-60.137482,346.619690,1960.226440,-394.396057,370.425446,1960.582031,-523.509155,432.009888,1918.471680,194.098831,380.198517,1956.397949,-159.102997,435.084473,1932.536865,-61.207619,347.545471,1956.870361,-393.420685,370.637726,1967.776611,-523.161804
352,1.466667,1.463298,3.735513,-0.704648,404.886536,1946.314209,-160.491928,453.328033,1907.105713,192.680222,402.797821,1970.920288,-160.091064,458.216339,1939.304077,-61.588726,369.466431,1958.035767,-396.043701,393.630951,1959.208374,-525.085327,453.666260,1916.851440,192.560120,402.552460,1954.283569,-160.625458,457.314362,1930.636719,-62.651588,370.233368,1954.880493,-395.067596,393.529053,1965.713135,-524.817993
353,1.470833,1.501732,3.575081,-0.435716,427.159485,1944.109619,-162.041519,474.750488,1904.779785,191.232773,424.956146,1968.705566,-161.623062,480.232208,1937.248779,-62.989681,392.373199,1955.897949,-397.684387,416.908508,1957.308105,-526.653625,475.207550,1914.728516,191.141357,425.123810,1952.262817,-162.205719,479.016754,1928.288574,-64.066696,393.001740,1952.890381,-396.670776,416.882355,1963.518555,-526.466492
