Format Version,1.24,Take Name,V1_0325_Xaxis_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.36.53.451 PM,Capture Start Frame,992392,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
51,0.212500,0.636460,-0.284930,9.602070,-3000.232666,1397.158447,236.366104,-2971.742920,1368.030273,592.672668,-3006.669678,1421.002441,236.235718,-2953.931396,1399.976074,338.949249,-3019.732666,1401.833496,-1.277536,-2986.726074,1406.973877,-128.246704,-2971.477295,1366.064453,592.819275,-3006.303711,1423.906250,236.789597,-2955.256348,1402.411621,338.485138,-3019.247559,1401.592529,-1.156672,-2987.069336,1406.054199,-128.562729
52,0.216667,0.654663,-0.271149,9.563806,-3000.353760,1397.018555,236.446014,-2971.795166,1367.756958,592.736084,-3006.775146,1420.866699,236.324875,-2954.025391,1399.772461,339.018585,-3019.909668,1401.782837,-1.191273,-2986.931152,1406.942017,-128.166992,-2971.511719,1365.786255,592.882446,-3006.406250,1423.799683,236.876678,-2955.365234,1402.171387,338.539459,-3019.468750,1401.555908,-1.084966,-2987.238770,1406.006836,-128.466537
53,0.220833,0.679228,-0.248258,9.578779,-3000.493652,1396.843262,236.485092,-2971.786133,1367.437012,592.751282,-3006.921387,1420.689819,236.376709,-2954.125244,1399.565674,339.040466,-3020.145264,1401.703979,-1.142368,-2987.218262,1406.926147,-128.128922,-2971.519043,1365.534302,592.914124,-3006.505615,1423.663330,236.962112,-2955.461914,1401.958130,338.545563,-3019.719238,1401.456177,-1.038405,-2987.532715,1406.034424,-128.457596
54,0.225000,0.694506,-0.218420,9.272036,-3000.627441,1396.829468,236.581955,-2971.869141,1367.166870,592.822815,-3006.927490,1420.710083,236.484177,-2954.185303,1399.274170,339.110901,-3020.391357,1401.864014,-1.032546,-2987.511230,1406.947021,-128.036850,-2971.536865,1365.153809,592.928528,-3006.651123,1423.491577,236.977966,-2955.614502,1401.743530,338.614380,-3019.960205,1401.614258,-0.805296,-2987.753662,1406.014404,-128.423599
55,0.229167,0.723304,-0.197720,9.238160,-3000.769775,1396.725708,236.647964,-2971.897949,1366.866211,592.863220,-3007.055908,1420.609985,236.564545,-2954.288330,1399.091187,339.161011,-3020.618408,1401.891846,-0.956669,-2987.781982,1407.019531,-127.970520,-2971.543701,1364.812500,592.938416,-3006.799805,1423.365967,237.053818,-2955.741943,1401.591309,338.693451,-3020.179443,1401.614136,-0.712070,-2988.015869,1406.050293,-128.389084
56,0.233333,0.746101,-0.179710,9.141855,-3000.923828,1396.583740,236.690704,-2971.982422,1366.532227,592.884094,-3007.169922,1420.478760,236.619019,-2954.404053,1398.830078,339.189056,-3020.843262,1401.879150,-0.905141,-2988.041260,1407.003052,-127.927933,-2971.608887,1364.428345,592.970093,-3006.968262,1423.234375,237.092957,-2955.872314,1401.352661,338.655273,-3020.410645,1401.591553,-0.646308,-2988.241699,1406.026001,-128.335541
57,0.237500,0.751304,-0.167479,9.090126,-3001.125732,1396.540527,236.715546,-2972.131348,1366.429565,592.899597,-3007.350342,1420.441040,236.647507,-2954.581055,1398.735352,339.203613,-3021.093994,1401.876099,-0.875309,-2988.315918,1406.982300,-127.905029,-2971.776855,1364.483887,593.025940,-3007.164307,1423.089111,237.123596,-2955.990723,1401.093628,338.651276,-3020.673340,1401.574097,-0.617075,-2988.501953,1406.060791,-128.331635
58,0.241667,0.805975,-0.131023,9.049180,-3001.291016,1396.252808,236.709869,-2972.087646,1365.780762,592.846130,-3007.498779,1420.157715,236.668701,-2954.678467,1398.316772,339.169891,-3021.408691,1401.829590,-0.862822,-2988.708984,1407.034302,-127.908737,-2971.691162,1363.568359,592.947632,-3007.328857,1422.925049,237.141983,-2956.113525,1400.887207,338.606567,-3021.007080,1401.551392,-0.626141,-2988.906006,1406.080078,-128.297104
59,0.245833,0.836689,-0.113201,9.075777,-3001.467285,1396.071411,236.674789,-2972.141357,1365.422607,592.785828,-3007.686035,1419.973511,236.648300,-2954.824463,1398.102417,339.121735,-3021.660156,1401.765991,-0.888750,-2989.001221,1407.053833,-127.941818,-2971.757812,1363.231567,592.912048,-3007.517578,1422.802979,237.139130,-2956.241699,1400.662354,338.568329,-3021.240967,1401.516724,-0.697244,-2989.208252,1406.094727,-128.309189
60,0.250000,0.873989,-0.079663,9.032029,-3001.697510,1395.995361,236.653641,-2972.182373,1365.092041,592.727051,-3007.898682,1419.902100,236.646454,-2954.991943,1397.924316,339.074005,-3022.027832,1401.860107,-0.894040,-2989.440674,1407.206299,-127.963081,-2971.841064,1362.897217,592.842041,-3007.702148,1422.676880,237.124451,-2956.407715,1400.513916,338.576660,-3021.485596,1401.548218,-0.620506,-2989.759521,1406.250488,-128.422150
61,0.254167,0.903041,-0.057134,8.979718,-3001.907227,1395.907837,236.635635,-2972.274902,1364.796875,592.681274,-3008.086426,1419.820190,236.643127,-2955.158203,1397.742432,339.037964,-3022.328613,1401.911865,-0.900716,-2989.788574,1407.293091,-127.980309,-2971.949219,1362.636108,592.786621,-3007.889160,1422.566895,237.111145,-2956.571045,1400.327271,338.517120,-3021.760254,1401.592041,-0.591705,-2990.107178,1406.308472,-128.457016
62,0.258333,0.930691,-0.031598,8.921539,-3002.146484,1395.791138,236.567505,-2972.381348,1364.478149,592.584290,-3008.301514,1419.709717,236.589401,-2955.348389,1397.529175,338.949097,-3022.671631,1401.930542,-0.956461,-2990.184814,1407.340454,-128.048462,-2972.097900,1362.377319,592.727417,-3008.067627,1422.433105,237.077881,-2956.747314,1400.126343,338.400513,-3022.063721,1401.551758,-0.655396,-2990.540283,1406.411133,-128.547165
63,0.262500,0.965527,-0.004900,8.935377,-3002.434326,1395.661377,236.503601,-2972.496826,1364.139282,592.487549,-3008.595215,1419.578369,236.542877,-2955.589600,1397.348633,338.864563,-3023.070557,1401.939941,-1.007080,-2990.644043,1407.435303,-128.110764,-2972.241943,1362.051025,592.630737,-3008.321533,1422.286987,237.020935,-2956.993164,1399.943970,338.327881,-3022.412354,1401.526001,-0.714020,-2991.042480,1406.575317,-128.567795
64,0.266667,0.987622,0.009607,8.952630,-3002.722168,1395.514404,236.413147,-2972.687012,1363.864136,592.377441,-3008.890625,1419.429443,236.463196,-2955.852539,1397.176514,338.763153,-3023.419678,1401.878418,-1.089975,-2991.025879,1407.432495,-128.199585,-2972.434570,1361.791748,592.552917,-3008.563721,1422.150391,236.966690,-2957.229492,1399.723389,338.260742,-3022.767578,1401.466919,-0.826224,-2991.410645,1406.593628,-128.645370
65,0.270833,1.003964,0.022341,8.957234,-3002.975586,1395.424683,236.351227,-2972.859131,1363.675415,592.299805,-3009.145996,1419.339355,236.409439,-2956.083496,1397.061646,338.691345,-3023.726074,1401.854614,-1.145497,-2991.360840,1407.447754,-128.260635,-2972.594727,1361.590210,592.475830,-3008.828857,1422.025635,236.883286,-2957.484863,1399.583740,338.194153,-3023.050049,1401.444824,-0.861287,-2991.755127,1406.607910,-128.712631
66,0.275000,1.016270,0.035202,8.945659,-3003.266113,1395.356079,236.253952,-2973.074707,1363.524414,592.188904,-3009.431641,1419.271851,236.318710,-2956.350342,1396.961670,338.583710,-3024.069092,1401.841064,-1.236647,-2991.732178,1407.455078,-128.357971,-2972.802490,1361.372803,592.393799,-3009.138916,1421.900024,236.787430,-2957.728271,1399.407349,338.109833,-3023.412109,1401.501709,-1.013020,-2992.154541,1406.597900,-128.794159
67,0.279167,1.030218,0.051152,8.922200,-3003.560303,1395.224976,236.147141,-2973.280029,1363.294556,592.065674,-3009.716309,1419.143188,236.219467,-2956.614746,1396.786743,338.463898,-3024.428711,1401.776123,-1.335934,-2992.125488,1407.407959,-128.465118,-2973.005615,1361.136719,592.285095,-3009.445312,1421.764038,236.700974,-2957.981689,1399.223389,337.980499,-3023.744385,1401.436646,-1.110043,-2992.565430,1406.532104,-128.918793
68,0.283333,1.045774,0.061081,8.942476,-3003.853516,1395.099243,236.050369,-2973.502441,1363.083008,591.955200,-3010.018066,1419.015259,236.130219,-2956.891357,1396.650024,338.359711,-3024.763916,1401.707520,-1.427427,-2992.484131,1407.385620,-128.560455,-2973.241699,1360.898193,592.225159,-3009.671631,1421.559814,236.582123,-2958.277344,1399.085938,337.874664,-3024.104492,1401.376465,-1.216888,-2992.919922,1406.552979,-128.999786
69,0.287500,1.052992,0.067002,8.901832,-3004.175293,1395.015503,235.908325,-2973.805420,1362.933105,591.805603,-3010.322754,1418.935913,235.991898,-2957.199951,1396.520264,338.212402,-3025.108398,1401.668335,-1.566201,-2992.839355,1407.339355,-128.702286,-2973.523193,1360.663940,592.053833,-3009.989746,1421.521240,236.432968,-2958.580566,1398.898438,337.776215,-3024.438232,1401.378906,-1.390497,-2993.287598,1406.473511,-129.113327
70,0.291667,1.066611,0.071628,8.987085,-3004.534180,1394.838745,235.760513,-2974.097656,1362.716431,591.648438,-3010.717285,1418.749878,235.850143,-2957.555908,1396.388916,338.062439,-3025.489990,1401.517212,-1.711309,-2993.236328,1407.266724,-128.847748,-2973.797363,1360.404541,591.886230,-3010.374756,1421.387207,236.280762,-2958.910156,1398.784912,337.635742,-3024.851318,1401.219604,-1.510932,-2993.648682,1406.414551,-129.242813
71,0.295833,1.080129,0.081100,8.962208,-3004.895264,1394.702637,235.625061,-2974.410889,1362.483521,591.500183,-3011.068115,1418.616577,235.721375,-2957.898438,1396.208496,337.919220,-3025.889160,1401.446045,-1.841545,-2993.655029,1407.211670,-128.982224,-2974.066162,1360.195435,591.732544,-3010.745850,1421.286499,236.158142,-2959.320557,1398.589355,337.469604,-3025.290283,1401.162231,-1.642968,-2994.023682,1406.360229,-129.366486
72,0.300000,1.091683,0.084927,8.973094,-3005.257812,1394.578369,235.486191,-2974.744873,1362.293091,591.352844,-3011.435303,1418.490967,235.587753,-2958.255127,1396.072510,337.777679,-3026.268311,1401.365723,-1.977712,-2994.043213,1407.163086,-129.119263,-2974.410400,1359.993042,591.573425,-3011.107666,1421.138550,236.019638,-2959.679932,1398.485229,337.309692,-3025.728027,1401.088867,-1.804320,-2994.389893,1406.309326,-129.475800
73,0.304167,1.109572,0.090131,8.952659,-3005.634521,1394.456421,235.327988,-2975.098145,1362.049438,591.181580,-3011.803467,1418.371216,235.437592,-2958.621094,1395.901978,337.615326,-3026.665771,1401.325195,-2.131730,-2994.450928,1407.150879,-129.274612,-2974.761475,1359.717773,591.362610,-3011.517334,1421.043213,235.851135,-2960.067871,1398.354370,337.176483,-3026.040039,1401.063721,-1.943281,-2994.852783,1406.267578,-129.631729
74,0.308333,1.116559,0.093294,8.914242,-3006.035645,1394.353516,235.154144,-2975.496826,1361.883179,591.001770,-3012.188477,1418.272339,235.267059,-2959.014160,1395.755249,337.438477,-3027.078125,1401.265137,-2.303302,-2994.868164,1407.084595,-129.447662,-2975.177246,1359.569214,591.182678,-3011.915039,1420.937988,235.698669,-2960.447021,1398.262451,336.982086,-3026.452148,1401.003052,-2.121569,-2995.276123,1406.177002,-129.810410
75,0.312500,1.131576,0.092994,8.935988,-3006.451904,1394.246826,234.953400,-2975.905273,1361.694580,590.792847,-3012.613770,1418.163330,235.072525,-2959.432373,1395.639526,337.238678,-3027.494141,1401.212769,-2.502501,-2995.284912,1407.077881,-129.644928,-2975.586670,1359.355835,590.936157,-3012.316406,1420.873657,235.506409,-2960.850586,1398.176270,336.794556,-3026.926270,1400.935425,-2.326401,-2995.651611,1406.181763,-129.992401
76,0.316667,1.146462,0.094228,8.894444,-3006.898438,1394.143311,234.744949,-2976.362549,1361.476929,590.574890,-3013.042969,1418.064209,234.870483,-2959.874268,1395.475586,337.028900,-3027.944092,1401.186035,-2.708375,-2995.735107,1407.060669,-129.850433,-2976.032471,1359.165527,590.711609,-3012.808838,1420.764038,235.292450,-2961.309814,1398.019165,336.562744,-3027.350586,1400.932373,-2.508327,-2996.110107,1406.140625,-130.206375
77,0.320833,1.168191,0.092891,8.926543,-3007.410889,1394.055664,234.478821,-2976.869141,1361.270996,590.297363,-3013.568848,1417.973022,234.613220,-2960.391113,1395.375244,336.764862,-3028.452637,1401.176758,-2.972558,-2996.242188,1407.117676,-130.111267,-2976.561523,1359.090820,590.372192,-3013.293701,1420.687622,235.109665,-2961.856201,1397.954468,336.385254,-3027.884766,1400.856079,-2.712811,-2996.613281,1406.096436,-130.644394
78,0.325000,1.188395,0.095305,8.970975,-3007.882324,1393.920654,234.239670,-2977.305664,1361.033813,590.045776,-3014.058838,1417.833374,234.382706,-2960.860840,1395.240723,336.524963,-3028.935791,1401.109619,-3.208622,-2996.733398,1407.120483,-130.346054,-2977.012451,1358.970703,590.150024,-3013.777100,1420.559326,234.932617,-2962.339844,1397.977173,336.066620,-3028.354736,1400.769775,-2.912722,-2997.087158,1406.081055,-130.904068
79,0.329167,1.206303,0.085237,9.003259,-3008.368896,1393.862427,234.004120,-2977.840576,1360.881226,589.805603,-3014.559082,1417.771606,234.153488,-2961.367432,1395.176636,336.298645,-3029.381836,1401.114014,-3.445834,-2997.159180,1407.182861,-130.575348,-2977.569336,1358.832520,589.897034,-3014.287354,1420.473389,234.713898,-2962.834473,1397.920532,335.829315,-3028.715332,1400.758911,-3.099765,-2997.595703,1406.073730,-131.211365
80,0.333333,1.208229,0.076891,9.061422,-3008.879639,1393.790405,233.788376,-2978.377441,1360.827515,589.593750,-3015.093750,1417.693115,233.937531,-2961.896484,1395.148560,336.090790,-3029.860352,1401.028931,-3.664851,-2997.622559,1407.134888,-130.788742,-2978.093750,1358.715088,589.649048,-3014.770508,1420.388550,234.461884,-2963.358887,1397.868530,335.655914,-3029.285889,1400.664551,-3.312209,-2997.996582,1406.019653,-131.406372
81,0.337500,1.216941,0.061455,9.159720,-3009.420898,1393.674927,233.527008,-2978.970947,1360.709473,589.336670,-3015.676025,1417.567139,233.677948,-2962.471191,1395.097656,335.844025,-3030.341064,1400.914307,-3.931508,-2998.074951,1407.094971,-131.044601,-2978.678711,1358.582153,589.359253,-3015.322021,1420.261475,234.184708,-2963.918701,1397.725220,335.451599,-3029.792969,1400.547729,-3.586787,-2998.428711,1405.998657,-131.624756
82,0.341667,1.214941,0.047715,9.256084,-3009.983887,1393.601562,233.306625,-2979.576660,1360.698853,589.125793,-3016.279053,1417.483154,233.455048,-2963.064941,1395.106323,335.636505,-3030.850586,1400.797974,-4.157871,-2998.560303,1407.028442,-131.262283,-2979.273926,1358.529907,589.130676,-3015.928467,1420.175171,233.873657,-2964.500244,1397.648926,335.192749,-3030.295166,1400.415161,-3.691914,-2998.917969,1405.865723,-131.909225
83,0.345833,1.218745,0.034769,9.324774,-3010.519775,1393.463867,233.032639,-2980.162842,1360.573486,588.857239,-3016.843506,1417.337891,233.181091,-2963.628174,1395.017700,335.374420,-3031.335693,1400.651489,-4.436612,-2999.020508,1406.928955,-131.532486,-2979.870361,1358.371582,588.857971,-3016.474365,1420.012817,233.547882,-2965.041748,1397.560303,334.932220,-3030.785156,1400.272461,-3.947552,-2999.381592,1405.782471,-132.161743
84,0.350000,1.221024,0.023124,9.316366,-3011.083740,1393.377686,232.750946,-2980.802979,1360.468628,588.580261,-3017.404053,1417.252686,232.899063,-2964.212646,1394.920410,335.102173,-3031.851074,1400.577759,-4.722178,-2999.509521,1406.855469,-131.811325,-2980.522949,1358.322144,588.629883,-3017.054932,1419.909180,233.293182,-2965.612305,1397.476562,334.627472,-3031.309326,1400.213501,-4.273823,-2999.866211,1405.778320,-132.427521
85,0.354167,1.220717,0.005249,9.270768,-3011.634766,1393.250854,232.492752,-2981.485352,1360.319458,588.331238,-3017.935791,1417.130981,232.638885,-2964.792725,1394.756592,334.857758,-3032.326172,1400.466187,-4.986539,-2999.942383,1406.717285,-132.066193,-2981.201660,1358.222534,588.354675,-3017.607178,1419.781128,233.008484,-2966.240479,1397.224731,334.321198,-3031.805664,1400.076660,-4.515460,-3000.250977,1405.687500,-132.617599
86,0.358333,1.221815,-0.012244,9.281315,-3012.255615,1393.141235,232.194580,-2982.210449,1360.208496,588.041687,-3018.560791,1417.020142,232.339218,-2965.445557,1394.653320,334.574097,-3032.875000,1400.357544,-5.290956,-3000.452637,1406.616821,-132.360458,-2981.919434,1358.137329,588.066345,-3018.288086,1419.638794,232.710114,-2966.922363,1397.144653,334.011658,-3032.320068,1399.991333,-4.824625,-3000.792725,1405.581177,-132.913528
87,0.362500,1.211275,-0.030844,9.323112,-3012.883057,1393.015747,231.858139,-2982.935059,1360.170166,587.721497,-3019.205566,1416.890137,231.996216,-2966.108643,1394.580444,334.253296,-3033.426758,1400.173462,-5.635724,-3000.965820,1406.432739,-132.695343,-2982.620117,1358.097168,587.811218,-3018.985840,1419.616333,232.374634,-2967.520752,1397.001343,333.636993,-3032.807129,1399.821655,-5.170285,-3001.312256,1405.474487,-133.209808
88,0.366667,1.199545,-0.049978,9.304234,-3013.494873,1392.886108,231.470566,-2983.674316,1360.103271,587.350403,-3019.809570,1416.762695,231.601715,-2966.753662,1394.456177,333.880707,-3033.958740,1400.002075,-6.031454,-3001.454102,1406.224609,-133.081726,-2983.338623,1357.970215,587.569641,-3019.624268,1419.499268,232.091156,-2968.172363,1396.920654,333.290924,-3033.319824,1399.687378,-5.788939,-3001.803223,1405.365601,-133.481155
89,0.370833,1.208397,-0.076069,9.293441,-3014.127197,1392.737915,231.152924,-2984.473633,1359.894043,587.041138,-3020.437256,1416.615723,231.284912,-2967.431885,1394.282715,333.584381,-3034.482178,1399.894775,-6.357208,-3001.919189,1406.130249,-133.391830,-2984.194092,1357.959229,587.230530,-3020.264160,1419.320557,231.781860,-2968.912109,1396.770996,332.810120,-3033.860107,1399.527954,-6.110126,-3002.269775,1405.267456,-133.736038
90,0.375000,1.210531,-0.096413,9.404886,-3014.825439,1392.586060,230.816818,-2985.249268,1359.787476,586.715576,-3021.181641,1416.451660,230.947113,-2968.173584,1394.217896,333.266785,-3035.100342,1399.711670,-6.701112,-3002.498779,1406.014771,-133.722626,-2984.951660,1357.884155,586.916199,-3020.995361,1419.164673,231.479446,-2969.615234,1396.646606,332.607910,-3034.398682,1399.338623,-6.454133,-3002.874512,1405.188354,-134.117783
91,0.379167,1.206412,-0.118808,9.396531,-3015.479248,1392.418091,230.507141,-2986.046387,1359.640503,586.419678,-3021.832031,1416.284668,230.633255,-2968.866943,1394.050171,332.975098,-3035.660889,1399.529785,-7.019147,-3003.009521,1405.818848,-134.028458,-2985.763672,1357.738647,586.602051,-3021.639160,1419.020142,231.171890,-2970.269043,1396.486694,332.328949,-3034.967041,1399.143433,-6.752786,-3003.379150,1404.994751,-134.433960
92,0.383333,1.199448,-0.149351,9.487889,-3016.148682,1392.259033,230.194656,-2986.865234,1359.572388,586.127991,-3022.538818,1416.115479,230.314178,-2969.596924,1393.977539,332.688782,-3036.207031,1399.309082,-7.343903,-3003.493652,1405.633789,-134.335495,-2986.585205,1357.736694,586.220276,-3022.285400,1418.891846,230.868515,-2971.028320,1396.329712,332.085205,-3035.509033,1398.862427,-7.010336,-3003.846680,1404.817261,-134.754883
93,0.387500,1.201588,-0.177402,9.616834,-3016.786865,1392.007690,229.861084,-2987.621338,1359.375488,585.809082,-3023.230713,1415.849854,229.977905,-2970.294189,1393.827148,332.380249,-3036.733398,1399.020264,-7.688001,-3003.966064,1405.422363,-134.661819,-2987.361572,1357.543579,585.899658,-3022.962402,1418.616455,230.532333,-2971.683350,1396.204224,331.788361,-3036.046387,1398.563843,-7.356239,-3004.321289,1404.611816,-135.084381
94,0.391667,1.192107,-0.218888,9.742978,-3017.442139,1391.855225,229.539337,-2988.479492,1359.348145,585.515320,-3023.938477,1415.683228,229.647049,-2971.032715,1393.794067,332.093933,-3037.221191,1398.783325,-8.026242,-3004.370117,1405.235107,-134.975937,-2988.214355,1357.458496,585.605957,-3023.656494,1418.453369,230.183228,-2972.347656,1396.088745,331.547272,-3036.596924,1398.290771,-7.667731,-3004.687256,1404.408936,-135.439331
95,0.395833,1.184229,-0.250309,9.815430,-3018.084717,1391.666992,229.247604,-2989.285889,1359.246948,585.244812,-3024.610840,1415.486816,229.348175,-2971.736572,1393.678589,331.828522,-3037.735840,1398.536621,-8.330286,-3004.820068,1405.011475,-135.262009,-2989.022461,1357.342163,585.328369,-3024.264404,1418.281616,229.882202,-2973.060791,1395.905518,331.311920,-3037.117920,1397.993530,-7.923650,-3005.146973,1404.165283,-135.793533
96,0.400000,1.169725,-0.289399,9.951699,-3018.732666,1391.483276,228.930084,-2990.117432,1359.225098,584.956909,-3025.314941,1415.287720,229.019577,-2972.464355,1393.631470,331.544342,-3038.226074,1398.243774,-8.663908,-3005.232910,1404.762939,-135.573273,-2989.830322,1357.279541,585.046631,-3024.959473,1418.050293,229.499435,-2973.784180,1395.738403,331.062134,-3037.624023,1397.718140,-8.237191,-3005.554688,1403.923584,-136.117859
