Format Version,1.24,Take Name,V1_0325_Xaxis_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.41.14.172 PM,Capture Start Frame,1054965,Total Frames in Take,986,Total Exported Frames,986,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
51,0.212500,-4.913164,-5.935029,22.461224,-2850.975830,1057.471313,179.611633,-2852.917236,1070.411255,538.001404,-2862.459473,1079.067627,176.190414,-2817.039062,1080.806641,284.391449,-2846.915283,1034.440674,-57.727173,-2803.196777,1034.680176,-181.524078,-2852.277100,1068.941772,538.286865,-2863.941406,1080.717651,176.028473,-2817.184082,1081.510498,284.117126,-2846.609375,1034.703369,-57.235737,-2802.773438,1033.064941,-182.105713
52,0.216667,-4.907672,-6.053425,22.516073,-2851.580322,1058.112671,179.815506,-2854.244873,1071.051514,538.200684,-2863.081787,1079.696045,176.371475,-2817.876953,1081.486450,284.662079,-2847.024658,1035.085938,-57.514698,-2803.061768,1035.374146,-181.224915,-2853.671631,1069.627197,538.559448,-2864.529297,1081.316895,176.229431,-2818.025146,1082.200073,284.404602,-2846.724854,1035.335205,-57.032719,-2802.608887,1033.700195,-181.920746
53,0.220833,-4.896401,-6.178194,22.479124,-2852.254150,1058.789673,179.968918,-2855.709961,1071.634888,538.350708,-2863.737793,1080.379272,176.505066,-2818.773438,1082.120483,284.896423,-2847.180908,1035.823853,-57.356670,-2802.942871,1036.125000,-180.968704,-2855.006348,1070.000122,538.821716,-2865.096680,1081.967651,176.399948,-2818.931396,1082.789429,284.586639,-2846.857666,1036.050171,-56.883080,-2802.516846,1034.450562,-181.694672
54,0.225000,-4.840448,-6.290016,22.423302,-2852.804688,1059.276001,180.170059,-2856.977051,1071.736206,538.557800,-2864.264160,1080.878540,176.706329,-2819.518311,1082.466431,285.190399,-2847.268555,1036.562622,-57.169514,-2802.779785,1036.962158,-180.691238,-2856.315186,1070.074707,538.940613,-2865.620605,1082.519287,176.581116,-2819.659912,1083.190552,284.874878,-2846.938477,1036.777100,-56.674744,-2802.407959,1035.342651,-181.315155
55,0.229167,-4.783732,-6.397052,22.293398,-2853.364502,1059.820435,180.458725,-2858.246094,1071.845581,538.852417,-2864.771484,1081.451050,176.998367,-2820.245361,1082.811279,285.575806,-2847.388916,1037.389526,-56.897030,-2802.645996,1037.848877,-180.326767,-2857.573242,1070.225098,539.107483,-2866.177490,1083.123901,176.838318,-2820.410645,1083.564087,285.213959,-2847.073975,1037.656982,-56.279377,-2802.241211,1036.305786,-180.846725
56,0.233333,-4.747848,-6.515444,22.225809,-2853.917480,1060.411987,180.776489,-2859.560303,1072.170410,539.167847,-2865.295898,1082.056519,177.307983,-2821.002441,1083.290039,285.982178,-2847.452393,1038.154907,-56.582809,-2802.442871,1038.663208,-179.915390,-2858.931885,1070.609497,539.448364,-2866.660645,1083.738037,177.088943,-2821.170654,1084.083130,285.658295,-2847.168457,1038.399048,-55.954048,-2801.986328,1037.005127,-180.574219
57,0.237500,-4.734377,-6.640542,22.121571,-2854.424805,1061.067261,181.049194,-2860.881836,1072.676514,539.431702,-2865.759766,1082.731689,177.563873,-2821.717285,1083.845459,286.341309,-2847.443604,1038.904663,-56.304321,-2802.146729,1039.394409,-179.531662,-2860.322021,1071.225952,539.734192,-2867.133057,1084.354858,177.357468,-2821.818848,1084.562378,286.055695,-2847.164551,1039.133301,-55.699146,-2801.675781,1037.686646,-180.285782
58,0.241667,-4.690894,-6.765553,22.086046,-2854.908203,1061.522339,181.291214,-2862.157471,1072.836670,539.667969,-2866.226074,1083.194702,177.798706,-2822.425293,1084.198853,286.674744,-2847.408447,1039.553955,-56.064545,-2801.837158,1040.126465,-179.190353,-2861.575439,1071.386841,539.962708,-2867.625000,1085.002686,177.645920,-2822.574219,1084.877075,286.450226,-2847.106445,1039.729736,-55.545959,-2801.372803,1038.346802,-179.999069
59,0.245833,-4.643468,-6.896245,22.027275,-2855.426758,1062.002441,181.557755,-2863.511230,1072.982788,539.927002,-2866.718506,1083.687500,178.059204,-2823.173584,1084.551880,287.039032,-2847.385986,1040.253052,-55.800453,-2801.524170,1040.904419,-178.817947,-2862.909668,1071.379150,540.185364,-2868.124756,1085.668457,177.984253,-2823.337646,1085.333740,286.838104,-2847.095947,1040.378540,-55.356308,-2801.068115,1039.085449,-179.591431
60,0.250000,-4.593732,-7.005612,21.940285,-2855.935791,1062.558228,181.915924,-2864.731201,1073.172974,540.279419,-2867.191162,1084.262085,178.417374,-2823.865967,1084.953369,287.485931,-2847.443848,1041.047241,-55.448296,-2801.332275,1041.765869,-178.372009,-2864.121826,1071.520386,540.495667,-2868.607178,1086.226196,178.307693,-2824.031494,1085.829224,287.290833,-2847.183350,1041.187744,-55.051243,-2800.925537,1040.120605,-178.963593
61,0.254167,-4.514263,-7.118154,21.701935,-2856.471191,1063.250000,182.261703,-2866.044922,1073.220703,540.623779,-2867.632568,1085.004883,178.778778,-2824.554688,1085.317871,287.947052,-2847.520996,1042.155151,-55.123032,-2801.125488,1042.923950,-177.939590,-2865.421875,1071.583496,540.787476,-2869.046875,1086.736694,178.613998,-2824.709229,1086.210327,287.743256,-2847.247314,1042.431396,-54.604244,-2800.651611,1041.014038,-178.621552
62,0.258333,-4.465663,-7.235276,21.579256,-2856.950684,1063.852539,182.584503,-2867.295166,1073.443115,540.935547,-2868.061768,1085.633179,179.101334,-2825.224121,1085.740234,288.364502,-2847.518311,1043.004639,-54.803356,-2800.850586,1043.819336,-177.516479,-2866.673096,1071.910767,541.190002,-2869.507324,1087.338989,178.926025,-2825.390137,1086.547363,288.144257,-2847.225830,1043.290649,-54.346680,-2800.378906,1041.857666,-178.201294
63,0.262500,-4.442379,-7.365607,21.415632,-2857.453125,1064.412109,182.866135,-2868.664062,1073.755493,541.197632,-2868.497559,1086.224854,179.372162,-2825.932129,1086.134644,288.741577,-2847.485107,1043.721069,-54.513573,-2800.510254,1044.506226,-177.109619,-2868.048340,1072.221191,541.447632,-2870.001221,1088.027710,179.268112,-2826.062256,1086.890991,288.510132,-2847.214600,1043.935303,-54.116119,-2800.090088,1042.882568,-177.660202
64,0.266667,-4.400471,-7.490085,21.421116,-2857.893555,1064.971436,183.229660,-2869.880371,1074.054077,541.542786,-2868.936279,1086.783813,179.727524,-2826.606689,1086.626099,289.188507,-2847.407471,1044.453857,-54.142803,-2800.168457,1045.339355,-176.636551,-2869.209717,1072.306763,541.903320,-2870.404297,1088.620728,179.575745,-2826.748535,1087.468506,288.990997,-2847.156250,1044.634766,-53.878548,-2799.838623,1043.946045,-177.027054
65,0.270833,-4.357593,-7.619579,21.264692,-2858.402344,1065.680908,183.525024,-2871.248291,1074.398193,541.817444,-2869.381104,1087.524902,180.019974,-2827.322021,1087.139404,289.584473,-2847.384033,1045.398926,-53.843559,-2799.841064,1046.300293,-176.219727,-2870.605469,1072.762817,542.117432,-2870.871582,1089.338379,179.926346,-2827.475586,1087.949707,289.370392,-2847.073975,1045.622070,-53.507885,-2799.504883,1044.712158,-176.732513
66,0.275000,-4.269854,-7.729203,21.286259,-2858.876953,1066.290894,183.852737,-2872.400879,1074.470581,542.132874,-2869.860596,1088.134277,180.359390,-2828.007324,1087.608154,290.002045,-2847.402100,1046.366211,-53.524494,-2799.629883,1047.473389,-175.809555,-2871.637695,1072.573486,542.513489,-2871.277344,1089.946533,180.257889,-2828.195557,1088.422363,289.660767,-2847.108887,1046.590454,-53.067810,-2799.158936,1045.635254,-176.402924
67,0.279167,-4.193951,-7.848000,21.192019,-2859.336426,1066.839966,184.172958,-2873.632324,1074.485840,542.434937,-2870.280273,1088.704956,180.689453,-2828.667725,1087.947632,290.422424,-2847.371094,1047.265503,-53.209187,-2799.330078,1048.491333,-175.387650,-2872.935547,1072.611694,542.880127,-2871.645508,1090.520264,180.575760,-2828.815918,1088.737427,290.127289,-2847.089111,1047.431274,-52.757416,-2798.892090,1046.775024,-176.092178
68,0.283333,-4.114484,-7.955057,21.179935,-2859.751221,1067.467651,184.539368,-2874.719971,1074.607422,542.784302,-2870.687012,1089.338379,181.066254,-2829.280518,1088.422485,290.876068,-2847.341309,1048.228516,-52.847370,-2799.070557,1049.623779,-174.933502,-2874.082275,1072.917114,543.090454,-2872.020020,1091.153198,180.914505,-2829.427246,1089.173584,290.586823,-2847.066895,1048.375488,-52.346947,-2798.678711,1048.123657,-175.494659
69,0.287500,-4.055300,-8.074512,21.057400,-2860.222412,1068.180054,184.903198,-2875.976318,1074.872925,543.123047,-2871.107422,1090.076904,181.434906,-2829.948242,1088.933716,291.335419,-2847.320557,1049.232056,-52.480713,-2798.774658,1050.694702,-174.456955,-2875.371338,1073.254639,543.471863,-2872.429688,1091.801758,181.275375,-2830.074219,1089.629028,291.023895,-2846.993652,1049.414185,-51.903477,-2798.397217,1049.081665,-175.139679
70,0.291667,-3.976628,-8.185351,21.077131,-2860.611816,1068.694580,185.183258,-2877.051514,1074.905518,543.380981,-2871.500732,1090.590820,181.723206,-2830.550537,1089.321655,291.700378,-2847.248779,1050.067139,-52.200512,-2798.471436,1051.714478,-174.081955,-2876.501465,1073.375244,543.726196,-2872.860596,1092.367065,181.515732,-2830.649902,1090.020874,291.439362,-2846.957275,1050.233643,-51.626560,-2798.032715,1050.001831,-174.882233
71,0.295833,-3.935124,-8.304940,20.926828,-2861.025635,1069.292480,185.432236,-2878.260498,1075.150269,543.598511,-2871.853027,1091.218994,181.971741,-2831.154785,1089.728882,292.039703,-2847.170898,1050.892944,-51.941128,-2798.114014,1052.554565,-173.710159,-2877.697998,1073.556030,544.068726,-2873.248779,1092.977417,181.821289,-2831.224609,1090.381226,291.782104,-2846.878418,1051.047119,-51.427979,-2797.668945,1050.847290,-174.617249
72,0.300000,-3.832202,-8.413870,21.012556,-2861.419922,1069.897339,185.728134,-2879.307373,1075.161499,543.871643,-2872.276367,1091.811890,182.282776,-2831.773438,1090.213013,292.421234,-2847.109619,1051.895142,-51.648678,-2797.836670,1053.828003,-173.326523,-2878.695312,1073.563965,544.282837,-2873.559814,1093.500977,182.157043,-2831.919189,1090.927490,292.204742,-2846.865967,1052.058472,-51.246811,-2797.372314,1052.172852,-174.081665
73,0.304167,-3.728216,-8.508445,20.915779,-2861.805908,1070.531006,186.067322,-2880.314941,1075.084595,544.188965,-2872.622314,1092.469604,182.648163,-2832.315674,1090.580444,292.854004,-2847.106201,1052.996216,-51.320656,-2797.616455,1055.102905,-172.907547,-2879.716797,1073.510376,544.488037,-2873.924316,1094.073853,182.479858,-2832.462891,1091.358643,292.591705,-2846.799805,1053.263062,-50.797791,-2797.176025,1053.181641,-173.653717
74,0.308333,-3.652666,-8.599982,20.825253,-2862.117188,1071.050781,186.334976,-2881.227051,1075.075439,544.431458,-2872.895752,1093.010376,182.931625,-2832.778809,1090.891479,293.202515,-2847.040527,1053.863037,-51.054729,-2797.341553,1056.086426,-172.554214,-2880.683105,1073.552490,544.680359,-2874.202393,1094.594482,182.779449,-2832.885742,1091.683472,292.935577,-2846.727295,1054.138672,-50.462437,-2796.903564,1054.139404,-173.365417
75,0.312500,-3.604123,-8.693340,20.768755,-2862.410889,1071.557251,186.572830,-2882.121582,1075.242310,544.640381,-2873.164307,1093.529663,183.173187,-2833.235840,1091.265991,293.509430,-2846.948242,1054.592651,-50.808117,-2797.042480,1056.893555,-172.221283,-2881.574707,1073.725952,544.935791,-2874.516846,1095.169312,183.030807,-2833.326172,1092.000488,293.256104,-2846.644043,1054.816040,-50.313255,-2796.660889,1055.202026,-172.908081
76,0.316667,-3.555538,-8.801063,20.684685,-2862.710205,1072.044678,186.840683,-2883.120605,1075.372925,544.872498,-2873.427979,1094.035034,183.443436,-2833.719482,1091.600342,293.855530,-2846.802979,1055.313354,-50.527454,-2796.655518,1057.677856,-171.839737,-2882.595215,1073.770752,545.151062,-2874.743652,1095.746704,183.313492,-2833.773926,1092.370972,293.591980,-2846.552979,1055.457764,-50.079308,-2796.309326,1056.256592,-172.370453
77,0.320833,-3.511963,-8.899513,20.689514,-2862.975342,1072.589966,187.085754,-2883.998291,1075.646606,545.084534,-2873.691650,1094.580811,183.686630,-2834.171387,1092.070923,294.164581,-2846.659180,1056.039062,-50.267281,-2796.304688,1058.503784,-171.491837,-2883.471924,1074.236938,545.400696,-2875.005127,1096.298462,183.627350,-2834.253906,1092.696655,293.914764,-2846.435547,1056.137939,-49.874260,-2795.909668,1057.217896,-172.045990
78,0.325000,-3.433500,-8.989386,20.742153,-2863.253906,1073.131714,187.349258,-2884.820801,1075.727905,545.319336,-2873.986816,1095.115845,183.960907,-2834.631104,1092.510010,294.495270,-2846.562744,1056.888428,-49.998955,-2796.027588,1059.552368,-171.144165,-2884.352295,1074.330688,545.594055,-2875.322021,1096.930908,183.867889,-2834.726807,1093.174316,294.332794,-2846.299072,1057.016357,-49.567528,-2795.668701,1058.180908,-171.827148
79,0.329167,-3.335400,-9.066078,20.565145,-2863.537354,1073.818970,187.617844,-2885.640137,1075.693481,545.559753,-2874.199951,1095.842285,184.261612,-2835.020020,1092.877075,294.849426,-2846.533691,1058.047119,-49.739986,-2795.807129,1060.826782,-170.802444,-2885.129150,1074.308838,545.798584,-2875.543457,1097.437744,184.126434,-2835.120361,1093.571045,294.639130,-2846.193115,1058.306152,-49.235897,-2795.461670,1059.084717,-171.528931
80,0.333333,-3.263721,-9.147503,20.564106,-2863.705566,1074.228027,187.849365,-2886.316895,1075.652344,545.761597,-2874.364746,1096.255005,184.505630,-2835.342041,1093.153442,295.145142,-2846.364014,1058.755005,-49.503670,-2795.465820,1061.689697,-170.490387,-2885.791016,1074.277100,545.935913,-2875.750488,1097.889160,184.332855,-2835.453369,1093.896240,294.955933,-2846.050537,1059.003784,-49.058792,-2795.179443,1060.281738,-170.965240
81,0.337500,-3.189321,-9.229147,20.644144,-2863.852783,1074.668335,188.073563,-2886.947266,1075.674438,545.956360,-2874.539551,1096.683228,184.739136,-2835.660889,1093.519409,295.427673,-2846.169434,1059.476074,-49.272419,-2795.113037,1062.614990,-170.187286,-2886.435791,1074.283325,546.133362,-2875.916260,1098.326294,184.619247,-2835.753906,1094.270386,295.224640,-2845.887207,1059.706909,-48.813061,-2794.769775,1061.241455,-170.692886
82,0.341667,-3.123680,-9.308808,20.732344,-2864.011475,1075.104980,188.341354,-2887.574219,1075.752563,546.194458,-2874.729248,1097.105835,185.012711,-2835.989746,1093.904541,295.749023,-2845.994629,1060.154175,-48.994869,-2794.785400,1063.483276,-169.840134,-2887.085449,1074.318115,546.426086,-2876.089111,1098.843018,184.940704,-2836.068848,1094.678711,295.594208,-2845.747559,1060.310913,-48.619572,-2794.415283,1062.025513,-170.433350
83,0.345833,-3.055233,-9.377721,20.780895,-2864.148438,1075.488770,188.579971,-2888.125000,1075.736938,546.406006,-2874.882080,1097.483521,185.262207,-2836.267822,1094.200073,296.039825,-2845.843750,1060.805298,-48.750908,-2794.498291,1064.308105,-169.533310,-2887.642578,1074.252808,546.597107,-2876.239746,1099.272461,185.174484,-2836.352539,1095.068604,295.944061,-2845.583252,1060.970703,-48.416992,-2794.170166,1062.725342,-170.163162
84,0.350000,-2.978887,-9.443628,20.856787,-2864.252686,1075.919434,188.800522,-2888.615967,1075.735229,546.600586,-2875.012695,1097.903076,185.495697,-2836.513672,1094.548584,296.311218,-2845.672119,1061.526001,-48.526661,-2794.200928,1065.233765,-169.249527,-2888.127686,1074.261353,546.785278,-2876.370117,1099.765381,185.424057,-2836.614502,1095.410034,296.229218,-2845.395996,1061.689941,-48.181633,-2793.830566,1063.453125,-170.020309
85,0.354167,-2.905322,-9.498792,20.836365,-2864.365967,1076.401123,189.040924,-2889.079834,1075.743896,546.816345,-2875.116211,1098.392456,185.755081,-2836.726562,1094.877563,296.603638,-2845.557129,1062.320557,-48.287064,-2793.966797,1066.174805,-168.954376,-2888.576172,1074.299438,546.969055,-2876.478027,1100.205200,185.638977,-2836.828857,1095.728271,296.484100,-2845.295410,1062.519653,-47.852242,-2793.582520,1064.468506,-169.679489
86,0.358333,-2.832715,-9.554386,20.857252,-2864.456055,1076.823975,189.240662,-2889.509766,1075.724854,546.991333,-2875.212158,1098.814941,185.971130,-2836.926758,1095.181763,296.851868,-2845.415771,1063.037598,-48.086151,-2793.712158,1067.058594,-168.699570,-2889.006104,1074.239380,547.133179,-2876.592529,1100.637329,185.829620,-2837.019531,1096.026855,296.696930,-2845.160889,1063.199829,-47.617340,-2793.338867,1065.510254,-169.336777
87,0.362500,-2.771431,-9.604746,20.974024,-2864.538574,1077.291992,189.455872,-2889.868408,1075.879883,547.186035,-2875.337158,1099.263184,186.193970,-2837.130859,1095.627563,297.101868,-2845.285400,1063.718140,-47.866016,-2793.496094,1067.933350,-168.436081,-2889.403809,1074.473633,547.441345,-2876.737061,1101.121094,186.045471,-2837.189209,1096.383545,296.951019,-2845.035400,1063.845215,-47.415760,-2793.106201,1066.443237,-169.156525
88,0.366667,-2.712167,-9.658738,21.069504,-2864.620605,1077.767700,189.591461,-2890.256592,1076.042358,547.298462,-2875.453125,1099.723267,186.336838,-2837.336426,1096.067993,297.274902,-2845.139893,1064.405884,-47.723873,-2793.253906,1068.799438,-168.245972,-2889.739502,1074.527588,547.591125,-2876.824463,1101.506592,186.237946,-2837.424805,1096.828247,297.079346,-2844.846436,1064.562256,-47.284485,-2792.876221,1067.226807,-169.007812
89,0.370833,-2.631359,-9.691753,21.169117,-2864.709229,1078.215820,189.777313,-2890.518799,1076.045898,547.469360,-2875.578369,1100.156128,186.541855,-2837.510010,1096.443115,297.494690,-2845.087646,1065.153320,-47.543110,-2793.149902,1069.771973,-168.034439,-2889.966797,1074.423340,547.763916,-2876.902588,1101.901367,186.411819,-2837.606201,1097.234863,297.254089,-2844.784180,1065.344727,-46.973400,-2792.729980,1067.922485,-168.922333
90,0.375000,-2.583301,-9.730434,21.359741,-2864.769287,1078.640015,189.912109,-2890.759521,1076.285034,547.589905,-2875.709229,1100.545044,186.677002,-2837.687012,1096.927002,297.648773,-2844.980225,1065.708618,-47.401577,-2792.994629,1070.532471,-167.864288,-2890.202148,1074.679077,547.875427,-2876.982178,1102.289795,186.528259,-2837.806152,1097.752808,297.414124,-2844.685059,1065.859497,-46.834148,-2792.535400,1068.612305,-168.798096
91,0.379167,-2.540754,-9.761739,21.455378,-2864.790771,1079.045288,190.044479,-2890.945557,1076.482300,547.708862,-2875.765869,1100.933716,186.814270,-2837.790039,1097.328003,297.802338,-2844.868164,1066.256226,-47.265739,-2792.833740,1071.222168,-167.701645,-2890.376465,1074.834229,548.012085,-2877.046631,1102.631958,186.660706,-2837.871338,1098.148071,297.540497,-2844.609131,1066.410400,-46.690186,-2792.328369,1069.345825,-168.599533
92,0.383333,-2.495825,-9.785954,21.530724,-2864.787109,1079.425293,190.157150,-2891.069092,1076.627319,547.810425,-2875.789551,1101.301025,186.935196,-2837.849609,1097.682983,297.935120,-2844.761230,1066.795532,-47.152908,-2792.689453,1071.897461,-167.566986,-2890.492188,1075.018433,548.104065,-2877.053223,1102.993530,186.789536,-2837.924805,1098.471191,297.638031,-2844.555908,1066.905884,-46.586357,-2792.180664,1070.320679,-168.315094
93,0.387500,-2.447246,-9.800700,21.622118,-2864.763916,1079.767090,190.231705,-2891.109131,1076.721313,547.878296,-2875.800537,1101.627197,187.020294,-2837.875732,1098.005127,298.025299,-2844.673340,1067.305908,-47.081783,-2792.587158,1072.559570,-167.483002,-2890.530518,1075.159302,548.142090,-2877.085938,1103.326538,186.884109,-2837.945312,1098.762817,297.733551,-2844.479736,1067.402954,-46.522247,-2792.075439,1071.047852,-168.208511
94,0.391667,-2.419747,-9.815940,21.698406,-2864.746094,1080.155273,190.302719,-2891.162354,1076.984009,547.942993,-2875.810791,1102.001587,187.094498,-2837.904785,1098.401489,298.106537,-2844.589355,1067.780762,-47.009693,-2792.484619,1073.133667,-167.398621,-2890.590332,1075.461182,548.347473,-2877.088379,1103.621460,186.959961,-2837.953857,1099.043091,297.797180,-2844.362549,1067.873291,-46.476921,-2792.022949,1071.718018,-168.134369
95,0.395833,-2.368112,-9.818000,21.743326,-2864.734619,1080.542603,190.348511,-2891.149658,1077.076416,547.986145,-2875.816406,1102.382812,187.157013,-2837.907715,1098.726929,298.166412,-2844.567383,1068.365845,-46.973244,-2792.466553,1073.851440,-167.357834,-2890.584717,1075.585327,548.402161,-2877.098633,1103.939819,187.022247,-2837.961914,1099.359741,297.894623,-2844.326416,1068.505859,-46.474869,-2792.029297,1072.408691,-168.164368
