Format Version,1.24,Take Name,V1_0325_XaxisLessMass_010,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.53.57.834 PM,Capture Start Frame,1238242,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
51,0.212500,-1.482157,0.881590,-6.250883,-2452.379395,1490.359619,80.801949,-2424.661133,1467.102539,437.600555,-2452.066406,1515.035034,79.795288,-2404.699463,1484.009644,182.592682,-2475.371826,1491.827637,-156.570755,-2445.170410,1483.271362,-284.052917,-2424.707275,1461.170532,438.513275,-2451.348145,1518.159424,79.367805,-2405.512451,1486.890259,184.663177,-2474.708984,1491.278564,-156.955185,-2445.818115,1482.455078,-284.567352
52,0.216667,-1.464206,0.913012,-6.290471,-2452.964844,1490.597900,80.983208,-2425.073730,1467.213135,437.760010,-2452.635010,1515.273193,79.983841,-2405.235352,1484.183350,182.746704,-2476.082031,1492.153809,-156.376816,-2445.954346,1483.614746,-283.877563,-2425.169678,1461.204590,438.667938,-2451.908936,1518.312988,79.539108,-2406.024902,1486.992188,184.801361,-2475.374023,1491.536987,-156.791443,-2446.594727,1482.869141,-284.342041
53,0.220833,-1.445657,0.913399,-6.249990,-2453.486084,1490.782471,81.140236,-2425.569336,1467.297974,437.908539,-2453.173584,1515.458496,80.149132,-2405.749512,1484.367554,182.900406,-2476.610107,1492.401733,-156.218674,-2446.479492,1483.926636,-283.722992,-2425.609619,1461.223877,438.833435,-2452.472168,1518.427856,79.735207,-2406.570557,1487.126099,184.919601,-2475.897705,1491.815552,-156.640625,-2447.135742,1483.150269,-284.202362
54,0.225000,-1.434799,0.921736,-6.200926,-2454.068115,1490.999634,81.309601,-2426.071777,1467.466431,438.068451,-2453.777100,1515.676025,80.323456,-2406.309326,1484.604736,183.060501,-2477.233398,1492.647339,-156.045120,-2447.116943,1484.223877,-283.556152,-2426.071289,1461.287231,439.126434,-2453.108643,1518.528442,79.943779,-2407.128418,1487.221313,185.073486,-2476.488281,1492.056641,-156.531036,-2447.783203,1483.470337,-284.040924
55,0.229167,-1.386444,0.944372,-6.187394,-2454.668457,1491.064697,81.466064,-2426.523926,1467.235474,438.193573,-2454.383301,1515.741943,80.500725,-2406.867188,1484.594360,183.192337,-2477.929443,1492.908325,-155.877869,-2447.861816,1484.599854,-283.408112,-2426.547363,1461.152954,439.157288,-2453.715088,1518.619263,80.154533,-2407.692383,1487.364868,185.255600,-2477.177979,1492.361084,-156.356262,-2448.587402,1483.756714,-283.929169
56,0.233333,-1.349108,0.948462,-6.117839,-2455.222656,1491.104004,81.634239,-2427.013184,1467.069336,438.342804,-2454.967529,1515.782349,80.685455,-2407.403564,1484.623291,183.351364,-2478.509521,1493.078857,-155.706085,-2448.444824,1484.892456,-283.244843,-2427.058838,1461.064941,439.255707,-2454.231445,1518.783447,80.361305,-2408.219238,1487.453613,185.405472,-2477.828369,1492.530151,-156.187561,-2449.144531,1484.022705,-283.773773
57,0.237500,-1.309371,0.957245,-6.185246,-2455.800049,1491.206177,81.835289,-2427.574463,1466.897827,438.524048,-2455.515869,1515.884766,80.903099,-2407.975586,1484.600586,183.541992,-2479.114502,1493.368530,-155.500717,-2449.075439,1485.232544,-283.048737,-2427.567627,1460.968750,439.406891,-2454.773438,1518.894287,80.510490,-2408.845947,1487.452271,185.510727,-2478.502930,1492.884766,-155.870621,-2449.731445,1484.359131,-283.567200
58,0.241667,-1.287258,0.961916,-6.052957,-2456.410889,1491.326660,81.976334,-2428.081299,1466.932007,438.650940,-2456.183594,1516.006226,81.054581,-2408.557861,1484.788208,183.673843,-2479.761963,1493.536011,-155.355606,-2449.721680,1485.523560,-282.911133,-2428.051270,1460.865723,439.576324,-2455.514893,1518.920044,80.736107,-2409.414307,1487.535889,185.665283,-2479.004883,1493.013794,-155.842712,-2450.467041,1484.627563,-283.436005
59,0.245833,-1.229520,0.955836,-5.812763,-2456.987061,1491.365845,82.158279,-2428.559814,1466.705688,438.806885,-2456.863281,1516.047119,81.263138,-2409.108154,1484.918335,183.849472,-2480.344482,1493.732910,-155.171509,-2450.269287,1485.984131,-282.735107,-2428.536621,1460.758179,439.712616,-2456.145020,1519.027710,80.975296,-2409.934570,1487.622437,185.770691,-2479.662598,1493.216064,-155.675308,-2450.976318,1485.074341,-283.256775
60,0.250000,-1.217970,0.983717,-5.805585,-2457.591309,1491.535522,82.353264,-2428.986572,1466.806152,438.982880,-2457.470947,1516.217041,81.463089,-2409.662109,1485.072876,184.019714,-2481.064941,1493.948364,-154.964600,-2451.051270,1486.229004,-282.544464,-2429.108643,1460.732178,439.940094,-2456.683594,1519.185425,81.198494,-2410.384033,1487.753418,185.902374,-2480.408691,1493.409912,-155.495041,-2451.779541,1485.324341,-283.075470
61,0.254167,-1.192357,1.007142,-5.915085,-2458.174072,1491.636353,82.511131,-2429.485352,1466.704346,439.119904,-2458.006592,1516.317993,81.631126,-2410.219727,1485.039673,184.157196,-2481.730469,1494.192627,-154.797043,-2451.778564,1486.468262,-282.391144,-2429.561035,1460.635864,440.049255,-2457.286133,1519.406738,81.314590,-2411.007568,1487.770630,186.053864,-2480.986572,1493.651123,-155.320068,-2452.522217,1485.593262,-282.866974
62,0.258333,-1.162489,1.023163,-5.894192,-2458.739258,1491.794067,82.687592,-2429.939209,1466.684204,439.274902,-2458.581055,1516.476318,81.820564,-2410.753418,1485.160889,184.316391,-2482.364990,1494.467041,-154.612427,-2452.446777,1486.820923,-282.219177,-2429.946777,1460.560303,440.175171,-2457.928223,1519.555054,81.518814,-2411.547852,1487.911987,186.237671,-2481.608398,1493.962524,-155.114075,-2453.200195,1485.902954,-282.724548
63,0.262500,-1.114253,1.031520,-5.784793,-2459.320068,1491.807129,82.873001,-2430.406494,1466.439819,439.432922,-2459.208984,1516.490234,82.027573,-2411.302979,1485.176392,184.487183,-2482.994629,1494.642822,-154.420258,-2453.085449,1487.165527,-282.039093,-2430.356934,1460.347168,440.261932,-2458.533691,1519.649170,81.720970,-2412.139160,1488.052856,186.451752,-2482.297852,1494.165405,-154.895477,-2453.807861,1486.181274,-282.550476
64,0.266667,-1.073241,1.055462,-5.829066,-2459.962891,1491.900513,83.035950,-2430.925537,1466.260376,439.566284,-2459.832764,1516.584106,82.207787,-2411.910156,1485.161011,184.626068,-2483.730469,1494.921387,-154.245697,-2453.878906,1487.510376,-281.881836,-2430.867920,1460.226196,440.377533,-2459.092285,1519.769287,81.905724,-2412.831543,1488.036621,186.575577,-2482.961670,1494.402344,-154.747040,-2454.656006,1486.530396,-282.390625
65,0.270833,-1.035210,1.062399,-5.731212,-2460.502930,1491.987183,83.167282,-2431.367432,1466.148804,439.675262,-2460.414795,1516.671631,82.356277,-2412.423096,1485.259033,184.745407,-2484.312012,1495.132446,-154.108582,-2454.467285,1487.861084,-281.754364,-2431.368164,1460.143921,440.509308,-2459.705811,1519.884521,82.050560,-2413.231934,1488.248291,186.771713,-2483.645020,1494.647095,-154.611603,-2455.160889,1486.902832,-282.238464
66,0.275000,-0.982697,1.087699,-5.723058,-2461.127441,1492.073608,83.391426,-2431.830078,1465.911499,439.862549,-2461.043457,1516.758789,82.603065,-2413.001709,1485.258545,184.941956,-2485.042480,1495.433716,-153.870850,-2455.253418,1488.283691,-281.536530,-2431.861084,1460.017578,440.631226,-2460.299072,1519.959839,82.288208,-2413.804932,1488.260986,186.918076,-2484.410645,1494.951416,-154.338730,-2455.938721,1487.320435,-282.013580
67,0.279167,-0.958095,1.112303,-5.671679,-2461.712158,1492.171631,83.520241,-2432.233154,1465.876465,439.966583,-2461.650146,1516.857178,82.742867,-2413.535156,1485.354126,185.046310,-2485.735596,1495.616455,-153.729858,-2455.997070,1488.549805,-281.411957,-2432.299805,1459.980713,440.758881,-2460.881104,1520.067505,82.474892,-2414.339355,1488.289795,187.017487,-2484.994141,1495.094238,-154.254364,-2456.794434,1487.548706,-281.937012
68,0.283333,-0.946424,1.106983,-5.693504,-2462.325195,1492.416626,83.682480,-2432.891357,1466.040283,440.126556,-2462.253906,1517.102295,82.909966,-2414.160645,1485.560913,185.211990,-2486.323730,1495.917114,-153.569321,-2456.575195,1488.864136,-281.249847,-2432.910156,1460.117554,440.973938,-2461.521484,1520.191406,82.639030,-2414.943359,1488.253906,187.138550,-2485.620605,1495.380127,-154.075714,-2457.315674,1487.936523,-281.795288
69,0.287500,-0.902528,1.118536,-5.634012,-2462.907471,1492.475098,83.837357,-2433.368408,1465.848999,440.254181,-2462.862061,1517.161499,83.084244,-2414.713867,1485.589355,185.350952,-2486.961670,1496.137207,-153.406387,-2457.233643,1489.215576,-281.098877,-2433.409424,1460.091919,441.083588,-2462.145752,1520.292969,82.777351,-2415.473633,1488.341553,187.310944,-2486.281982,1495.613403,-153.857071,-2457.952148,1488.310059,-281.650238
70,0.291667,-0.876452,1.155740,-5.719584,-2463.548340,1492.653442,83.993439,-2433.826416,1465.831177,440.380341,-2463.466064,1517.340088,83.250778,-2415.301514,1485.652100,185.473892,-2487.745605,1496.452759,-153.233612,-2458.107666,1489.540894,-280.947632,-2433.863281,1460.046021,441.191467,-2462.805420,1520.330933,82.921562,-2416.073486,1488.441895,187.492569,-2487.015625,1495.925903,-153.696274,-2458.827637,1488.671753,-281.455994
71,0.295833,-0.834352,1.166903,-5.695524,-2464.171387,1492.738037,84.112144,-2434.366455,1465.663330,440.473022,-2464.099609,1517.425171,83.387825,-2415.901123,1485.681274,185.577667,-2488.417969,1496.703491,-153.107162,-2458.802979,1489.898926,-280.832245,-2434.335693,1459.931030,441.272186,-2463.426758,1520.522583,83.069069,-2416.773438,1488.493164,187.626450,-2487.709473,1496.170898,-153.598221,-2459.491455,1489.038330,-281.332458
72,0.300000,-0.801313,1.186905,-5.650051,-2464.757324,1492.899658,84.251030,-2434.802734,1465.637207,440.585022,-2464.705566,1517.587280,83.541328,-2416.445312,1485.820923,185.694962,-2489.092529,1496.986694,-152.957123,-2459.518555,1490.281128,-280.696869,-2434.797607,1459.874512,441.394958,-2464.056641,1520.700562,83.198593,-2417.185791,1488.784668,187.821930,-2488.539551,1496.557495,-153.357010,-2460.136719,1489.362793,-281.234192
73,0.304167,-0.792704,1.222358,-5.714967,-2465.354736,1493.145020,84.365982,-2435.216309,1465.803101,440.678406,-2465.274902,1517.832642,83.659348,-2416.989258,1485.998169,185.779877,-2489.828125,1497.289917,-152.826950,-2460.338623,1490.566772,-280.585358,-2435.277100,1459.817017,441.513214,-2464.612793,1520.944092,83.300110,-2417.773193,1488.915161,187.940277,-2489.054443,1496.730713,-153.279663,-2461.074219,1489.715942,-281.112213
74,0.308333,-0.763609,1.216412,-5.562128,-2466.018311,1493.263062,84.586853,-2435.830811,1465.800537,440.885864,-2466.004150,1517.951172,83.894173,-2417.640625,1486.188110,185.999985,-2490.486572,1497.476440,-152.605362,-2460.970947,1490.904175,-280.365540,-2435.871094,1459.786499,441.719269,-2465.342529,1520.958984,83.560532,-2418.410156,1489.020020,188.059814,-2489.776855,1496.946655,-153.054886,-2461.669922,1490.048096,-280.878876
75,0.312500,-0.716222,1.233227,-5.518858,-2466.637939,1493.354858,84.788322,-2436.321533,1465.614624,441.054871,-2466.642578,1518.043579,84.116455,-2418.224365,1486.230713,186.180801,-2491.181641,1497.750000,-152.392838,-2461.699463,1491.307617,-280.167419,-2436.283936,1459.775757,441.826447,-2465.955811,1521.130005,83.766823,-2419.075195,1489.078735,188.163513,-2490.508057,1497.260620,-152.797394,-2462.387207,1490.409912,-280.678009
76,0.316667,-0.705585,1.263735,-5.549005,-2467.218506,1493.571167,84.859749,-2436.729736,1465.752686,441.105499,-2467.210205,1518.260010,84.192184,-2418.755371,1486.403564,186.225510,-2491.884521,1498.020630,-152.307693,-2462.473145,1491.584839,-280.098877,-2436.740967,1459.731812,441.922638,-2466.474609,1521.325317,83.896004,-2419.604248,1489.218262,188.287048,-2491.148926,1497.459473,-152.796783,-2463.215820,1490.700073,-280.640106
77,0.320833,-0.666043,1.277520,-5.476512,-2467.791748,1493.642456,85.010246,-2437.176758,1465.606689,441.228088,-2467.815186,1518.331787,84.360413,-2419.293945,1486.463135,186.358459,-2492.524170,1498.231201,-152.147629,-2463.137451,1491.924194,-279.950928,-2437.164307,1459.711304,442.032501,-2467.083008,1521.480103,84.069427,-2420.122070,1489.317261,188.367844,-2491.841064,1497.708862,-152.655746,-2463.831543,1491.022339,-280.444275
78,0.325000,-0.638090,1.285292,-5.397819,-2468.340820,1493.776245,85.155174,-2437.633301,1465.597778,441.353790,-2468.398193,1518.465698,84.518150,-2419.817627,1486.610962,186.492325,-2493.115479,1498.453857,-151.996567,-2463.739746,1492.253540,-279.807556,-2437.618408,1459.675903,442.145660,-2467.740479,1521.569336,84.247345,-2420.597656,1489.450439,188.508560,-2492.406982,1497.965088,-152.501511,-2464.472412,1491.296265,-280.330780
79,0.329167,-0.616120,1.322214,-5.422141,-2468.935791,1493.999390,85.290062,-2438.012695,1465.674561,441.458405,-2468.982666,1518.689209,84.662292,-2420.350830,1486.775269,186.593460,-2493.860107,1498.776489,-151.844009,-2464.568604,1492.611206,-279.676086,-2438.011475,1459.670898,442.264496,-2468.298828,1521.694702,84.389771,-2421.194336,1489.584351,188.626862,-2493.055664,1498.253052,-152.350327,-2465.388428,1491.662720,-280.230408
80,0.333333,-0.579572,1.341034,-5.432641,-2469.494873,1494.070923,85.521248,-2438.460693,1465.514526,441.661469,-2469.537598,1518.761108,84.909149,-2420.878174,1486.773560,186.804169,-2494.495605,1499.002808,-151.601593,-2465.246826,1492.913086,-279.447083,-2438.452393,1459.604126,442.421265,-2468.864746,1521.840454,84.603294,-2421.751465,1489.708374,188.836502,-2493.760986,1498.500122,-152.067932,-2465.975098,1491.995605,-279.900177
81,0.337500,-0.552141,1.348828,-5.321333,-2470.088135,1494.159058,85.728661,-2438.943115,1465.476440,441.849060,-2470.178955,1518.849487,85.129517,-2421.441895,1486.903076,187.000214,-2495.135498,1499.166870,-151.387695,-2465.895020,1493.201050,-279.240906,-2438.863037,1459.577026,442.613281,-2469.463867,1521.945557,84.832115,-2422.305420,1489.804810,189.056046,-2494.562256,1498.721558,-151.814407,-2466.546631,1492.250854,-279.782379
82,0.341667,-0.537764,1.366822,-5.297234,-2470.621582,1494.322632,85.899277,-2439.351318,1465.560059,442.002228,-2470.722656,1519.013184,85.306610,-2421.939941,1487.060547,187.153473,-2495.746338,1499.381836,-151.207794,-2466.544189,1493.461548,-279.071808,-2439.304199,1459.569092,442.788025,-2470.071289,1522.079712,85.029572,-2422.783936,1489.915894,189.227264,-2494.986572,1498.890137,-151.698929,-2467.321045,1492.502563,-279.620972
83,0.345833,-0.507533,1.366846,-5.219208,-2471.172607,1494.404053,86.057320,-2439.858398,1465.484619,442.143738,-2471.307373,1519.094849,85.478477,-2422.479736,1487.151489,187.306824,-2496.307373,1499.561768,-151.046555,-2467.098633,1493.752808,-278.914276,-2439.730469,1459.556152,442.944641,-2470.662354,1522.245972,85.182365,-2423.341064,1489.928955,189.328201,-2495.601074,1499.060791,-151.552399,-2467.772949,1492.854980,-279.404633
84,0.350000,-0.474102,1.397661,-5.259809,-2471.682861,1494.490234,86.309013,-2440.200195,1465.346802,442.362305,-2471.800049,1519.181396,85.744225,-2422.941406,1487.145630,187.528488,-2496.939941,1499.800171,-150.778503,-2467.803467,1494.042847,-278.665009,-2440.201904,1459.536255,443.149780,-2471.155518,1522.414917,85.389290,-2423.708008,1490.079468,189.493500,-2496.193115,1499.294189,-151.301453,-2468.492432,1493.158691,-279.061432
85,0.354167,-0.472155,1.409724,-5.267269,-2472.176270,1494.732300,86.501984,-2440.622803,1465.573608,442.547760,-2472.290527,1519.423340,85.937973,-2423.414795,1487.378174,187.711014,-2497.482422,1500.052979,-150.580078,-2468.373291,1494.295654,-278.472839,-2440.557861,1459.602173,443.311829,-2471.701172,1522.524048,85.565147,-2424.210449,1490.207153,189.679352,-2496.860352,1499.613525,-150.959976,-2469.000000,1493.411987,-278.958771
86,0.358333,-0.456494,1.431951,-5.156837,-2472.706299,1494.890015,86.682381,-2440.953125,1465.677856,442.706024,-2472.868164,1519.581055,86.126358,-2423.889648,1487.597168,187.869370,-2498.118408,1500.237915,-150.387741,-2469.050049,1494.577759,-278.294098,-2440.886963,1459.668457,443.493683,-2472.280762,1522.603149,85.799255,-2424.694824,1490.350098,189.870773,-2497.340576,1499.723877,-150.857864,-2469.764893,1493.703369,-278.779816
87,0.362500,-0.439941,1.437382,-5.177688,-2473.183105,1495.054077,86.895393,-2441.407715,1465.730957,442.907928,-2473.336182,1519.745361,86.346291,-2424.359863,1487.715210,188.075836,-2498.614990,1500.477661,-150.170883,-2469.560303,1494.842651,-278.081482,-2441.203613,1459.688843,443.684021,-2472.720947,1522.823242,86.036469,-2425.278809,1490.456787,190.063873,-2497.902100,1500.001953,-150.647110,-2470.236572,1493.930664,-278.566040
88,0.366667,-0.455659,1.470715,-5.212406,-2473.667725,1495.321167,87.105072,-2441.704834,1466.081665,443.107697,-2473.805908,1520.012329,86.548904,-2424.790283,1487.981689,188.259460,-2499.232910,1500.691650,-149.948059,-2470.255615,1495.001831,-277.873749,-2441.542725,1459.725708,444.018951,-2473.135010,1522.975464,86.253380,-2425.698486,1490.634033,190.289780,-2498.563721,1500.155151,-150.438889,-2470.952637,1494.164795,-278.385529
89,0.370833,-0.411131,1.501572,-5.195498,-2474.109619,1495.372559,87.375481,-2441.945801,1465.862915,443.337738,-2474.255371,1520.064087,86.838768,-2425.175781,1487.968018,188.497635,-2499.804688,1500.921631,-149.659485,-2470.895020,1495.340576,-277.605225,-2441.925781,1459.853760,444.141998,-2473.644043,1523.097168,86.453934,-2425.982666,1490.860596,190.542725,-2499.087158,1500.449951,-150.029861,-2471.607178,1494.457275,-278.125732
90,0.375000,-0.397198,1.509467,-5.052186,-2474.611328,1495.501587,87.572723,-2442.318115,1465.962646,443.520844,-2474.818848,1520.192993,87.043663,-2425.643311,1488.188110,188.684998,-2500.357178,1501.059692,-149.456543,-2471.453369,1495.590454,-277.408508,-2442.231689,1459.921265,444.335083,-2474.223633,1523.151733,86.729027,-2426.479004,1490.979858,190.753632,-2499.593994,1500.553345,-149.947128,-2472.162109,1494.723022,-277.897308
91,0.379167,-0.377875,1.515582,-4.973341,-2475.077148,1495.552246,87.783577,-2442.702148,1465.924683,443.716888,-2475.318604,1520.243530,87.263763,-2426.087402,1488.268433,188.887451,-2500.858154,1501.163330,-149.240616,-2471.961914,1495.781738,-277.197968,-2442.583252,1459.997925,444.508453,-2474.723145,1523.253784,86.957504,-2426.915283,1491.034058,190.952255,-2500.155518,1500.673828,-149.724777,-2472.631348,1494.907104,-277.692688
92,0.383333,-0.374930,1.548006,-5.021711,-2475.593750,1495.681641,88.002602,-2443.044434,1466.016235,443.916870,-2475.814941,1520.373047,87.483627,-2426.553467,1488.353271,189.078796,-2501.502686,1501.321411,-149.006927,-2472.682861,1495.919067,-276.980621,-2442.943115,1460.109741,444.713806,-2475.109131,1523.354248,87.176277,-2427.461914,1491.022583,191.126801,-2500.772217,1500.746338,-149.488525,-2473.376953,1495.103149,-277.502319
93,0.387500,-0.356564,1.554315,-4.994689,-2476.015381,1495.743408,88.227631,-2443.411621,1465.974854,444.128296,-2476.248047,1520.434814,87.716911,-2426.960205,1488.404419,189.295822,-2501.953857,1501.450073,-148.777084,-2473.145752,1496.103882,-276.755798,-2443.288574,1460.251221,444.910858,-2475.558594,1523.485962,87.384842,-2427.864746,1491.142334,191.373154,-2501.268555,1500.895020,-149.263046,-2473.777100,1495.311279,-277.229767
94,0.391667,-0.348934,1.581366,-4.915356,-2476.529297,1495.866333,88.499786,-2443.713623,1466.082031,444.379639,-2476.796387,1520.557495,87.993416,-2427.415527,1488.577881,189.543137,-2502.589600,1501.577515,-148.491455,-2473.835938,1496.292969,-276.484924,-2443.690674,1460.401245,445.237335,-2476.160645,1523.655396,87.668098,-2428.170166,1491.339722,191.630203,-2501.856201,1501.018433,-149.043503,-2474.482422,1495.515015,-276.928833
95,0.395833,-0.370880,1.590610,-4.867128,-2477.026367,1496.066895,88.706436,-2444.126465,1466.438232,444.591492,-2477.314209,1520.757690,88.191223,-2427.889648,1488.856079,189.744202,-2503.130859,1501.670898,-148.282501,-2474.394043,1496.364624,-276.278839,-2444.015381,1460.476685,445.445740,-2476.720215,1523.754761,87.902344,-2428.690918,1491.497437,191.862305,-2502.399658,1501.139893,-148.782333,-2475.088135,1495.521851,-276.830688
96,0.400000,-0.312692,1.615100,-4.804967,-2477.524414,1495.959961,89.003998,-2444.437744,1465.994873,444.843597,-2477.839111,1520.651001,88.514748,-2428.336182,1488.696655,190.012878,-2503.738281,1501.783569,-147.967606,-2475.051025,1496.642090,-275.981903,-2444.397949,1460.597656,445.576385,-2477.161865,1523.930664,88.194038,-2429.166260,1491.747192,192.155960,-2503.100098,1501.351685,-148.355560,-2475.786621,1495.645996,-276.587036
