Format Version,1.24,Take Name,V1_0325_Xaxis_006,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 04.43.08.940 PM,Capture Start Frame,1082509,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
55,0.229167,6.249222,-7.968611,41.616570,-2642.181885,688.898376,294.599640,-2652.971924,644.616455,650.320251,-2660.055420,705.912415,293.576874,-2619.135010,705.305054,403.570831,-2627.681152,705.607361,57.139858,-2584.822510,739.137878,-62.341751,-2650.968018,644.100220,651.075134,-2660.497314,706.761658,293.481628,-2620.513916,704.959900,404.061768,-2627.968262,705.521973,56.836407,-2583.678223,738.963135,-62.694267
56,0.233333,6.244431,-8.025092,41.568520,-2641.545410,688.775208,294.464325,-2652.693359,644.491760,650.173645,-2659.401855,705.805908,293.426208,-2618.580078,705.156799,403.456512,-2626.817871,705.478394,57.018070,-2583.821533,738.972778,-62.424244,-2650.754150,644.071167,650.931335,-2659.847900,706.562561,293.267700,-2619.949463,704.788208,403.900177,-2627.100830,705.457520,56.738979,-2582.759521,738.788879,-62.668682
57,0.237500,6.246799,-8.090670,41.802399,-2640.688232,688.622192,294.330841,-2652.225098,644.483398,650.045776,-2658.609375,705.582703,293.255493,-2617.958984,705.150635,403.350311,-2625.651123,705.257263,56.899220,-2582.596924,738.855774,-62.493027,-2650.368652,644.035461,650.770691,-2659.143799,706.472900,293.124878,-2619.318604,704.796326,403.771027,-2625.962158,705.116516,56.546757,-2581.564697,738.711121,-62.689781
58,0.241667,6.239823,-8.129015,41.919113,-2639.822998,688.397949,294.183899,-2651.589355,644.382202,649.906555,-2657.775879,705.323364,293.085754,-2617.222412,705.014771,403.216675,-2624.608154,704.965088,56.758881,-2581.513184,738.597961,-62.609016,-2649.870361,643.861389,650.523193,-2658.331787,706.422607,292.973633,-2618.620605,704.718933,403.689545,-2624.963867,704.675476,56.316349,-2580.483887,738.501038,-62.768192
59,0.245833,6.247961,-8.184718,41.915264,-2638.908447,688.449768,294.088593,-2651.023682,644.382141,649.793152,-2656.857178,705.378418,292.975800,-2616.409180,705.046143,403.145477,-2623.462891,705.050232,56.680798,-2580.247559,738.693848,-62.640606,-2649.317627,643.901123,650.325806,-2657.480713,706.515869,292.857361,-2617.850098,704.729492,403.606079,-2623.857178,704.762939,56.290825,-2579.082275,738.594238,-62.805443
60,0.250000,6.224091,-8.251522,41.665947,-2638.094727,688.533386,293.973938,-2650.649902,644.447083,649.660950,-2655.968018,705.541199,292.852264,-2615.598145,705.008179,403.049805,-2622.411865,705.114014,56.580307,-2578.966309,738.591125,-62.704266,-2648.816650,643.860657,650.209167,-2656.565918,706.599426,292.736664,-2617.012451,704.769714,403.594818,-2622.748779,704.929260,56.242413,-2577.714600,738.365295,-63.007385
61,0.254167,6.224936,-8.302538,41.569283,-2637.082031,688.671753,293.893066,-2649.965332,644.516174,649.559753,-2654.924805,705.711243,292.763214,-2614.633545,705.079041,402.988983,-2621.202881,705.285889,56.514816,-2577.614746,738.717285,-62.730492,-2648.147949,643.940674,650.157349,-2655.481934,706.709167,292.605438,-2616.034180,704.857849,403.511505,-2621.493896,705.171143,56.263424,-2576.357910,738.482178,-63.093639
62,0.258333,6.243300,-8.345097,41.534737,-2635.976562,688.867432,293.848206,-2649.129150,644.575623,649.488098,-2653.806885,705.919434,292.713287,-2613.590576,705.215088,402.965912,-2619.926514,705.567627,56.487499,-2576.235352,739.018188,-62.714756,-2647.322021,644.058655,650.050110,-2654.376709,706.905701,292.558167,-2615.018799,704.952332,403.452576,-2620.200928,705.490112,56.264362,-2574.969238,738.788818,-63.041569
63,0.262500,6.269626,-8.392316,41.492100,-2634.788574,689.142517,293.835327,-2648.240234,644.659668,649.440186,-2652.604004,706.209778,292.696930,-2612.469727,705.409912,402.978821,-2618.549072,705.964172,56.496082,-2574.742676,739.446533,-62.654854,-2646.463379,644.145752,650.013184,-2653.092773,707.163086,292.536652,-2613.900879,705.159851,403.474091,-2618.829834,705.887634,56.261734,-2573.544678,739.247925,-62.942722
64,0.266667,6.282358,-8.413836,41.414936,-2633.541260,689.464355,293.857727,-2647.135010,644.850891,649.440796,-2651.333252,706.556396,292.722412,-2611.225098,705.655457,403.013062,-2617.224854,706.363220,56.529240,-2573.345459,739.835571,-62.597691,-2645.363770,644.197266,650.097717,-2651.805176,707.509583,292.559845,-2612.618164,705.499817,403.482544,-2617.304199,706.391785,56.299999,-2572.560547,739.519897,-62.816776
65,0.270833,6.288890,-8.471247,41.412594,-2632.140381,689.864380,293.884125,-2646.093262,645.210388,649.448181,-2649.928711,706.959229,292.733215,-2609.929932,706.039062,403.063477,-2615.585938,706.789246,56.573956,-2571.583496,740.269348,-62.505363,-2644.290039,644.608459,650.154846,-2650.370117,707.993835,292.562592,-2611.347412,705.835388,403.537933,-2615.723877,706.696594,56.268238,-2570.697021,740.072632,-62.671139
66,0.275000,6.264572,-8.510837,41.289738,-2630.693604,690.260315,293.910919,-2644.905762,645.675354,649.473389,-2648.444092,707.393799,292.750092,-2608.497559,706.398254,403.098633,-2613.994629,707.123291,56.606503,-2569.864746,740.494324,-62.456398,-2643.100342,644.867188,650.259949,-2648.929443,708.557556,292.617889,-2609.862061,706.297546,403.607880,-2613.976318,707.062500,56.224003,-2569.216553,740.185425,-62.636047
67,0.279167,6.249982,-8.533136,41.290562,-2629.073730,690.790222,294.011322,-2643.425293,646.297058,649.579651,-2646.823242,707.924011,292.839203,-2606.919434,706.955627,403.203522,-2612.281738,707.591858,56.709080,-2568.104980,740.931030,-62.345207,-2641.595703,645.569275,650.366089,-2647.325439,709.155518,292.698730,-2608.352539,706.768799,403.709991,-2612.188477,707.551819,56.366360,-2567.531250,740.659546,-62.518879
68,0.283333,6.247383,-8.590936,41.232071,-2627.462402,691.431580,294.132629,-2642.180908,646.916626,649.683228,-2645.191650,708.585205,292.946472,-2605.387939,707.560730,403.346283,-2610.439941,708.239685,56.847275,-2566.119629,741.542297,-62.163979,-2640.302002,646.088074,650.449890,-2645.708740,709.848633,292.848999,-2606.769043,707.427979,403.876526,-2610.390137,708.153748,56.562138,-2565.440674,741.312561,-62.436684
69,0.287500,6.255665,-8.624729,41.203686,-2625.684326,692.254395,294.326782,-2640.616943,647.669922,649.859802,-2643.403564,709.418030,293.134918,-2603.659180,708.347473,403.555695,-2608.526123,709.104980,57.054222,-2564.124023,742.409180,-61.926098,-2638.626953,646.836121,650.621399,-2643.909912,710.711365,293.069305,-2605.063232,708.216736,404.085693,-2608.524658,709.002258,56.826485,-2563.316406,742.208252,-62.300362
70,0.291667,6.277463,-8.662587,41.172268,-2623.784668,693.165222,294.534912,-2638.957275,648.425354,650.038269,-2641.492920,710.340271,293.340454,-2601.814941,709.194275,403.784424,-2606.474609,710.115051,57.280479,-2561.980957,743.447205,-61.657845,-2636.919678,647.690125,650.845215,-2642.008301,711.629822,293.314606,-2603.225586,708.941223,404.366028,-2606.442871,710.014954,56.980213,-2561.199707,743.296387,-62.039875
71,0.295833,6.282026,-8.673624,41.079384,-2621.814697,694.097839,294.801239,-2637.065186,649.267334,650.289795,-2639.495117,711.301819,293.612030,-2599.821045,710.056030,404.056274,-2604.473389,711.096497,57.552574,-2559.923828,744.395325,-61.374249,-2635.108154,648.519470,651.057922,-2640.040771,712.614441,293.602722,-2601.175293,709.839111,404.677399,-2604.456055,710.968628,57.227032,-2559.155518,744.215698,-61.775936
72,0.300000,6.278147,-8.690773,41.003994,-2619.738525,695.185059,295.096832,-2635.103760,650.328308,650.577148,-2637.395752,712.412598,293.907166,-2597.740723,711.099792,404.357361,-2602.337891,712.191833,57.853104,-2557.725830,745.447083,-61.062424,-2633.174805,649.542480,651.356628,-2637.956299,713.763916,293.900269,-2599.085693,710.924927,404.953003,-2602.259277,712.089783,57.566669,-2556.989502,745.232422,-61.509480
73,0.304167,6.262357,-8.692584,40.913807,-2617.517090,696.416870,295.410065,-2632.902344,651.597351,650.894165,-2635.147705,713.671692,294.222168,-2595.479248,712.301636,404.666962,-2600.122803,713.387756,58.163284,-2555.475830,746.569275,-60.759693,-2630.924072,650.776306,651.588623,-2635.768799,715.120728,294.214417,-2596.882080,712.160645,405.264496,-2600.006836,713.324280,57.867470,-2554.778564,746.293396,-61.142506
74,0.308333,6.243673,-8.686970,40.751003,-2615.187988,697.780640,295.767670,-2630.554443,652.967285,651.253357,-2632.770996,715.084595,294.588654,-2593.062256,713.592712,405.017273,-2597.842285,714.727722,58.515625,-2553.151123,747.797302,-60.421944,-2628.498535,651.991516,651.955994,-2633.406982,716.586243,294.601135,-2594.507568,713.523499,405.640564,-2597.651123,714.735901,58.224304,-2552.501953,747.412292,-60.847427
75,0.312500,6.269139,-8.689679,40.815407,-2612.593262,699.292419,296.245880,-2627.970215,654.364441,651.716675,-2630.195068,716.577332,295.068665,-2590.503174,715.098755,405.503571,-2595.226318,716.323669,59.001415,-2550.551758,749.475037,-59.919567,-2625.977295,653.446960,652.368835,-2630.927002,718.174011,295.032471,-2591.917480,715.114380,406.057007,-2595.204102,716.217041,58.597401,-2549.695557,749.231750,-60.068398
76,0.316667,6.240881,-8.688208,40.806644,-2609.907715,701.061218,296.720551,-2625.276367,656.302551,652.213074,-2627.507324,718.348145,295.535950,-2587.810547,716.915588,405.969849,-2592.548096,717.978333,59.467392,-2547.873535,751.067261,-59.471012,-2623.280273,655.109192,652.897644,-2628.279297,719.881714,295.500488,-2589.273193,716.938049,406.540558,-2592.494385,717.849609,59.072613,-2547.200195,750.656738,-59.760456
77,0.320833,6.171348,-8.649249,40.608223,-2607.188965,702.967163,297.189880,-2622.334229,658.505249,652.729187,-2624.731934,720.311829,296.011688,-2584.925049,718.823303,406.405029,-2590.021729,719.662720,59.907036,-2545.361816,752.520630,-59.100895,-2620.274902,657.463745,653.504578,-2625.352295,721.795044,295.937622,-2586.375732,718.807739,407.070618,-2589.823975,719.662537,59.552685,-2544.790527,752.135071,-59.425449
78,0.325000,6.155805,-8.629975,40.509377,-2604.144775,705.065308,297.815887,-2619.179932,660.632812,653.363586,-2621.659668,722.439026,296.646576,-2581.797852,720.885742,407.019287,-2587.072510,721.729553,60.523972,-2542.419922,754.511963,-58.507473,-2617.162842,659.707336,654.074402,-2622.267822,723.844971,296.531525,-2583.255127,720.817932,407.655212,-2586.889160,721.782959,60.320538,-2541.748779,754.189148,-58.836693
79,0.329167,6.159077,-8.594018,40.578709,-2600.842773,707.244202,298.461395,-2615.645752,662.837036,654.021973,-2618.379883,724.595764,297.298615,-2578.461670,723.106323,407.651794,-2583.908936,723.900452,61.159000,-2539.356689,756.724060,-57.898640,-2613.724854,662.007019,654.616821,-2619.101562,726.029480,297.148865,-2579.874268,723.053345,408.232727,-2583.746826,723.949890,60.990383,-2538.625977,756.404114,-58.190632
80,0.333333,6.139004,-8.516201,40.602123,-2597.251953,709.696594,299.129822,-2611.565918,665.427612,654.727661,-2614.800293,727.038086,297.982819,-2574.736816,725.615845,408.284302,-2580.637695,726.264404,61.798649,-2536.258789,759.063416,-57.330578,-2609.868408,664.671814,655.185974,-2615.670410,728.554077,297.846588,-2576.280762,725.447632,408.843872,-2580.702393,726.127869,61.583107,-2535.383789,758.734375,-57.650501
81,0.337500,6.093832,-8.475436,40.599598,-2593.686035,712.398499,299.821930,-2607.745361,668.407104,655.464417,-2611.235596,729.738464,298.673859,-2571.093750,728.403809,408.947876,-2577.241455,728.781311,62.466129,-2532.948242,761.488525,-56.720287,-2605.846924,667.372925,656.079651,-2612.051025,731.277100,298.542572,-2572.567383,728.387634,409.543182,-2577.315674,728.609009,62.220612,-2532.079834,761.143677,-57.108818
82,0.341667,6.032721,-8.422507,40.431759,-2590.010742,715.352905,300.545502,-2603.756348,671.626526,656.232910,-2607.513428,732.741028,299.407867,-2567.240234,731.364502,409.633484,-2573.811279,731.539246,63.159348,-2529.573486,764.047424,-56.102036,-2601.555176,670.649902,657.064148,-2608.103760,734.120972,299.330658,-2568.513916,731.374146,410.258789,-2573.802490,731.484619,62.841476,-2528.704834,763.801514,-56.450195
83,0.345833,5.999488,-8.320422,40.221630,-2585.969727,718.538391,301.361389,-2599.099609,674.874390,657.079712,-2603.415283,735.986206,300.260559,-2562.909912,734.476624,410.399323,-2570.226074,734.659119,63.940094,-2526.134033,767.010742,-55.417835,-2596.791260,673.863281,657.759155,-2604.067383,737.347534,300.212616,-2564.273193,734.537354,410.999084,-2570.170166,734.774841,63.691296,-2525.184082,766.583374,-55.764359
84,0.350000,5.969198,-8.194397,40.230370,-2581.683105,721.933228,302.259460,-2594.023926,678.460266,658.029419,-2599.137451,739.373840,301.186890,-2558.392578,737.940247,411.238251,-2566.461182,737.929138,64.795700,-2522.640869,770.231689,-54.675491,-2591.863037,677.361206,658.555664,-2599.791016,740.856323,301.181305,-2559.844727,738.209473,411.941101,-2566.415283,738.020081,64.506058,-2521.654053,769.726135,-55.013420
85,0.354167,5.882307,-8.081523,40.145699,-2577.133789,725.579895,303.247040,-2588.777832,682.587097,659.098816,-2594.568848,743.040955,302.188477,-2553.593506,741.700073,412.155426,-2562.393311,741.246582,65.730972,-2518.784912,773.338074,-53.874580,-2586.308350,681.311401,659.908325,-2595.306641,744.573853,302.137543,-2554.920654,741.904053,412.834869,-2562.175049,741.364990,65.475327,-2518.026123,772.838867,-54.264870
86,0.358333,5.862317,-7.949834,40.169998,-2572.195557,729.494446,304.332001,-2583.012939,686.639465,660.226440,-2589.644287,746.943726,303.305450,-2548.421143,745.674500,413.180695,-2557.998291,745.073608,66.777092,-2514.679199,777.144714,-52.939056,-2580.597656,685.390320,660.825989,-2590.451660,748.700012,303.255066,-2549.813965,745.930664,413.723846,-2557.847656,745.162231,66.594429,-2513.753174,776.702026,-53.215141
87,0.362500,5.784702,-7.787178,40.239098,-2566.924316,733.837280,305.591705,-2576.716797,691.508118,661.578796,-2584.401367,751.259216,304.585876,-2542.880127,750.217957,414.351044,-2553.391846,749.075867,67.975906,-2510.443848,781.028625,-51.905453,-2574.512207,690.316589,662.153015,-2585.336182,752.812561,304.434631,-2544.497314,750.308044,414.916107,-2553.519287,748.973938,67.679863,-2509.439453,780.546570,-52.116142
88,0.366667,5.732495,-7.615155,40.174759,-2561.602051,738.547363,306.901123,-2570.325439,696.496460,662.948975,-2579.068115,755.982666,305.936157,-2537.207520,754.991211,415.572937,-2548.793701,753.594604,69.233002,-2506.191895,785.421570,-50.805180,-2567.937256,695.351196,663.524902,-2580.384766,757.658325,305.887451,-2538.769043,754.984680,416.128021,-2548.847168,753.606018,68.912285,-2505.003418,784.742676,-51.110775
89,0.370833,5.703491,-7.427330,40.443966,-2555.912842,743.373535,308.207428,-2563.431885,701.681580,664.324951,-2573.467773,760.720764,307.271973,-2531.296387,760.060730,416.792084,-2543.843506,758.215881,70.487740,-2501.735840,790.118408,-49.704670,-2561.199951,700.411865,664.835327,-2574.764648,762.695129,307.280121,-2532.819580,760.214050,417.317505,-2543.989258,758.070129,70.096771,-2500.490479,789.528992,-49.949856
90,0.375000,5.612477,-7.200984,40.141453,-2549.988037,748.613892,309.885193,-2556.123535,707.281189,666.071167,-2567.463135,766.044800,309.011688,-2524.808838,765.280457,418.343872,-2538.905273,763.182617,72.100563,-2497.179688,794.772766,-48.307358,-2553.865967,706.080627,666.662476,-2568.939209,767.828003,308.746460,-2526.386963,765.441223,418.886292,-2539.054199,763.181091,71.975189,-2495.726562,794.040955,-48.799717
91,0.379167,5.554169,-6.929131,40.150593,-2543.890625,753.813599,311.427795,-2548.323975,712.847168,667.681274,-2561.380615,771.232849,310.618530,-2518.211670,770.608398,419.749420,-2533.936523,768.142151,73.578659,-2492.797363,799.632935,-47.057003,-2546.172852,711.742432,667.979126,-2562.710693,773.389771,310.411896,-2519.861816,771.245422,420.489441,-2534.139404,768.107239,73.424492,-2490.931641,798.990234,-47.449726
92,0.383333,5.457661,-6.771894,40.068825,-2537.381592,759.903442,313.091400,-2540.839844,719.480957,669.417847,-2554.854004,777.341492,312.305847,-2511.372803,776.832520,421.313385,-2528.093262,773.860840,75.193253,-2487.264404,805.121704,-45.607449,-2537.870361,718.030701,669.963196,-2556.028320,779.699158,312.209290,-2513.043457,777.319336,421.975708,-2528.145020,773.847412,74.950630,-2485.580078,804.658020,-45.880421
93,0.387500,5.309031,-6.496737,39.845306,-2530.619385,766.181946,314.876312,-2532.380615,726.532227,671.301941,-2548.036133,783.677795,314.143097,-2503.996094,783.253113,422.926453,-2522.508301,779.599670,76.904076,-2482.196045,810.463135,-44.171928,-2529.583496,725.001709,671.803406,-2549.190918,785.928162,314.036835,-2505.490479,784.008484,423.740417,-2522.825195,779.479614,76.614120,-2480.313477,809.918335,-44.559120
94,0.391667,5.274716,-6.193433,40.044796,-2522.866699,773.202271,316.821899,-2522.707520,733.900024,673.290344,-2540.355469,790.628784,316.157898,-2495.776367,790.485352,424.722168,-2515.986572,786.415344,78.799438,-2476.395996,817.316772,-42.504757,-2520.618164,732.371826,673.616943,-2541.946289,792.968323,315.959351,-2497.615723,791.208862,425.495148,-2516.274902,786.242371,78.623932,-2474.652344,816.472412,-43.009541
95,0.395833,5.165773,-6.027595,39.890926,-2515.617432,780.582947,318.727905,-2514.437500,741.855103,675.257324,-2533.066406,798.050293,318.090332,-2488.148438,797.974915,426.514893,-2509.450195,793.395874,80.664040,-2470.165039,824.006653,-40.813118,-2510.918945,739.914917,675.809082,-2534.212402,800.227600,317.996094,-2489.964844,798.168152,427.004791,-2509.918213,792.972961,80.380417,-2468.176025,823.458130,-41.146954
96,0.400000,5.086864,-5.656885,40.031807,-2507.088135,788.274902,320.796844,-2503.572754,750.134338,677.374207,-2524.593506,805.688538,320.239685,-2479.001709,805.925842,428.382385,-2502.441406,800.716553,82.678764,-2464.005615,831.246643,-39.090069,-2500.921143,748.387756,677.743652,-2526.339355,808.229370,319.999512,-2481.002686,806.557678,429.062622,-2502.819824,800.510742,82.498688,-2461.868896,830.329773,-39.525814
97,0.404167,5.068211,-5.348201,40.109062,-2498.246582,796.783569,322.912048,-2492.791016,758.813354,679.483154,-2515.786133,814.165222,322.438934,-2469.628174,814.534851,430.340729,-2494.871826,809.124207,84.767265,-2457.131104,839.667908,-37.215351,-2490.373047,757.193237,679.698792,-2517.717773,816.621887,322.296997,-2471.805664,815.272522,431.065338,-2495.045654,809.151428,84.635902,-2455.115967,838.314697,-37.675255
98,0.408333,4.918636,-5.085422,40.167545,-2489.543945,805.578857,324.912720,-2482.437256,768.581543,681.557068,-2507.110107,822.934509,324.471283,-2460.469727,823.661011,432.163757,-2487.253174,817.279724,86.722778,-2450.102539,847.546082,-35.509796,-2479.182129,766.912476,681.992004,-2508.807861,825.790894,324.450470,-2462.178467,824.409485,432.865295,-2487.289307,817.308716,86.519287,-2447.727051,846.478333,-36.048439
99,0.412500,4.794761,-4.743719,40.080803,-2479.535645,815.319275,327.090271,-2470.300781,779.038696,683.759460,-2497.086670,832.691650,326.720123,-2449.792969,833.589844,434.125854,-2478.679443,826.534363,88.867470,-2442.241455,856.515381,-33.649681,-2467.333740,776.908142,684.251465,-2499.356934,835.469910,326.574707,-2451.792480,834.395996,434.904633,-2478.835938,826.535339,88.690582,-2440.214355,855.141846,-34.277153
