Format Version,1.24,Take Name,V2_0325_Xaxis_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-03-25 05.06.28.143 PM,Capture Start Frame,1418315,Total Frames in Take,899,Total Exported Frames,899,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
478,1.991667,-36.490173,39.928291,-20.423952,2372.602539,1101.144165,-714.692810,2475.181641,1159.271118,-640.555298,2442.791260,1072.808594,-718.927063,2303.493408,1032.757080,-800.433594,2377.856689,1113.167603,-728.627563,2462.627930,1172.302612,-591.988525,2245.478271,1026.065430,-783.388123
479,1.995833,-36.543156,40.289711,-20.770838,2387.219238,1086.122803,-722.197754,2490.374756,1144.019043,-648.637695,2456.627197,1056.981812,-726.519714,2317.641357,1017.788513,-807.546570,2392.613037,1097.954834,-736.278137,2478.104980,1157.030884,-599.945251,2255.710693,1013.624695,-789.618713
480,2.000000,-36.540188,40.506485,-20.890974,2401.887939,1070.965820,-729.752869,2505.214111,1128.624512,-656.577881,2471.245361,1041.519043,-734.177551,2331.965088,1002.789124,-814.882202,2407.367676,1082.811279,-743.823792,2493.156982,1141.522583,-607.942627,2265.964111,1001.365417,-795.447510
481,2.004167,-36.858143,40.650635,-20.069605,2416.458740,1055.421631,-737.161560,2520.304443,1112.960083,-664.814697,2485.885498,1025.996582,-742.143127,2345.785645,987.110718,-822.123169,2421.850342,1067.358765,-751.583740,2509.056396,1126.272583,-615.879028,,,
482,2.008333,-36.816151,41.038097,-20.608240,2431.449219,1040.057739,-745.213440,2535.830566,1097.629395,-672.886414,2500.634277,1010.458374,-750.142090,2360.265381,971.893860,-829.616577,2436.548584,1051.849854,-759.283813,2524.585938,1110.853271,-624.323242,2302.186035,966.138062,-811.710327
483,2.012500,-36.798363,41.342224,-20.719162,2446.224121,1024.703247,-752.936340,2550.835205,1081.810913,-681.103088,2515.313477,994.782227,-758.142517,2374.677246,956.761719,-837.095581,2451.436279,1036.429565,-767.008545,2539.984375,1095.137939,-632.564392,2312.424805,953.542542,-817.970642
484,2.016667,-36.846680,41.581802,-20.681475,2460.994385,1009.113770,-760.804932,2566.007812,1066.057251,-689.319580,2529.931641,979.023804,-766.326294,2389.227051,941.268127,-844.688782,2466.139404,1020.660645,-774.991089,2555.343750,1079.418213,-640.801453,2322.630615,940.880371,-824.343750
485,2.020833,-37.184994,41.757702,-19.720070,2475.771240,993.416443,-768.456421,2581.462158,1050.338379,-698.068054,2544.770752,963.488403,-774.644287,2402.929688,925.478271,-852.199768,2481.106201,1005.243652,-782.852539,2571.276855,1063.805542,-648.946106,,,
486,2.025000,-37.069542,42.091827,-20.066498,2490.456055,977.512146,-776.653137,2596.218506,1034.077271,-706.245544,2559.544922,947.986877,-783.050476,2417.257324,909.671326,-859.565247,2495.696289,989.386108,-790.801758,2586.078857,1047.618896,-657.400208,2359.800537,904.718994,-840.994690
487,2.029167,-37.200214,42.415325,-19.918283,2505.387939,961.822449,-784.659363,2611.689453,1018.309265,-714.687561,2574.344971,932.143005,-791.456421,2431.690674,894.136108,-867.340393,2510.351562,973.357056,-798.954712,2601.920166,1031.898193,-665.960632,2370.065918,891.816284,-847.621948
488,2.033333,-37.467464,42.511913,-19.041010,2520.227539,946.010498,-792.524109,2626.959229,1002.242798,-723.352539,2589.116211,916.366577,-799.915039,2446.013184,878.433594,-875.113831,2525.492188,957.751953,-807.122375,2617.492676,1016.042725,-674.575256,,,
489,2.037500,-37.322121,42.793770,-19.594872,2534.945801,929.881409,-801.028992,2642.043457,986.048401,-731.961670,2603.949463,900.453003,-808.394714,2460.264893,862.458862,-882.986938,2540.079346,941.635681,-815.305176,2632.195557,999.659729,-682.969482,2403.088379,857.478760,-863.826599
490,2.041667,-37.334526,43.201687,-20.294693,2549.793945,913.939331,-809.222839,2657.456543,969.909851,-740.825317,2618.218262,882.856567,-816.333313,2474.665039,846.623657,-890.960388,2554.668701,925.505798,-823.486328,2648.073730,983.564453,-691.440247,2413.489014,844.654053,-870.771240
491,2.045833,-37.372669,43.448448,-20.438700,2564.626221,898.000549,-817.546021,2672.850586,953.584045,-749.462341,2632.791504,866.652161,-824.772400,2489.233398,830.708679,-899.016479,2569.489014,909.545715,-831.750916,2663.419189,967.355835,-700.596313,2423.752930,831.950989,-877.692139
492,2.050000,-37.576408,43.456436,-19.714308,2579.236816,881.595886,-825.697388,2687.873291,937.085632,-758.180298,2647.547607,850.227295,-833.382751,2503.377686,814.454956,-907.072449,2584.282959,893.302246,-840.385437,2678.393311,950.782776,-709.173218,,,
493,2.054167,-37.532898,43.863617,-20.200542,2594.213623,865.335632,-834.493042,2703.355225,920.827332,-767.109863,2662.251953,833.877686,-842.080078,2517.594727,798.312439,-915.216309,2598.863770,877.018860,-848.854614,2694.148193,934.643005,-717.958984,2460.119629,794.158813,-895.618286
494,2.058333,-37.384674,44.139160,-20.468210,2608.993164,849.214600,-843.132812,2718.201416,904.012695,-776.227600,2676.974121,817.322693,-850.846924,2532.346191,782.577576,-923.797913,2613.721680,860.822632,-857.431152,2709.440918,917.904236,-726.952454,2470.449707,781.141052,-902.830444
495,2.062500,-37.742886,44.214840,-19.567625,2623.707520,832.662170,-851.406433,2733.632080,887.634155,-785.236267,2691.729004,800.824890,-859.773376,2546.489746,765.887390,-931.868652,2628.494629,844.277710,-866.135925,2724.732178,901.392212,-735.998901,,,
496,2.066667,-37.529675,44.554268,-20.294708,2638.652588,816.189087,-860.480347,2748.216553,870.548645,-794.064880,2706.535156,784.215393,-868.793945,2561.027832,749.658813,-940.271851,2643.179932,827.745667,-874.866516,2740.404297,884.953979,-745.022034,2503.717773,746.710815,-920.180176
497,2.070833,-37.542343,44.735992,-20.268719,2653.333252,799.634521,-869.120300,2763.558105,853.958679,-803.332947,2721.111328,767.354309,-877.696777,2575.389160,733.304077,-948.714783,2658.255371,811.463684,-883.667786,2754.713867,867.830322,-753.823730,2513.635010,732.971008,-927.284302
498,2.075000,-37.766361,44.859581,-19.585958,2668.217285,783.104004,-877.755798,2779.022461,837.173157,-812.748169,2736.060303,750.685730,-886.792236,2590.081543,717.237061,-957.555908,2672.668213,794.411255,-892.351379,2770.815674,851.438354,-763.186951,,,
499,2.079167,-37.839561,45.311371,-20.180590,2683.228271,766.408081,-886.985474,2793.855469,820.193542,-821.995178,2750.656982,733.822632,-895.986511,2603.999756,700.067749,-965.828186,2687.660156,777.802490,-901.227112,2787.552734,835.421631,-772.798706,2547.099609,697.211121,-945.351196
500,2.083333,-37.752071,45.464630,-19.907696,2697.936768,749.589294,-895.798767,2809.283936,803.479431,-831.341858,2765.637939,717.100403,-905.236328,2618.433594,683.511963,-974.553406,2702.751953,761.385803,-910.253052,2801.150635,817.282593,-781.724548,2557.412354,683.816284,-952.893188
501,2.087500,-38.101036,45.617203,-19.180292,2712.631348,732.683716,-904.504517,2824.276611,786.293091,-840.799500,2780.162842,699.981018,-914.426819,2632.754883,666.681458,-983.374146,2717.172363,744.168823,-919.278992,2817.577148,800.918396,-791.362793,,,
502,2.091667,-37.930599,45.956860,-20.001987,2727.683105,715.855042,-914.182434,2839.511230,768.991028,-850.298950,2794.878906,682.966858,-923.836853,2647.258545,650.019836,-992.195251,2732.082275,727.445190,-928.752625,2833.106934,784.088135,-800.942688,2590.427246,647.143188,-971.116333
503,2.095833,-37.918015,46.165173,-19.808004,2742.496094,698.947510,-923.287048,2854.829590,752.199890,-859.978027,2809.800537,666.048279,-933.304993,2661.737793,633.182800,-1001.104858,2747.210693,710.806641,-938.047058,2847.518311,766.136047,-810.364319,2600.811279,633.534790,-978.888123
504,2.100000,-38.286026,46.312698,-19.000019,2757.318115,681.896606,-932.199280,2869.857666,734.654480,-869.532349,2824.594971,648.838013,-942.960083,2676.230225,616.289307,-1010.043030,2761.637695,693.264404,-947.192505,2864.560791,750.194031,-820.373291,,,
505,2.104167,-37.961971,46.593025,-19.753145,2772.260498,664.817139,-942.039246,2885.269775,717.570190,-879.508789,2839.250244,631.593140,-952.491394,2690.777832,599.459106,-1019.244446,2776.621826,676.439209,-956.550842,2878.443359,731.833496,-829.682007,2634.450928,597.529968,-997.459412
506,2.108333,-38.084541,46.878551,-19.620268,2787.145996,647.713013,-951.371765,2900.274170,700.159729,-889.280151,2854.054688,614.396912,-962.177795,2705.151611,582.343689,-1028.368774,2791.798828,659.540527,-965.983276,2894.095703,714.614136,-839.674561,2644.187988,582.846069,-1005.490173
507,2.112500,-38.350548,46.935844,-18.610035,2801.858643,630.356934,-960.529358,2915.482666,682.767944,-899.174255,2868.976807,597.146545,-972.083130,2719.657959,565.332520,-1037.663086,2806.232910,641.866455,-975.430359,2909.437744,697.144958,-849.450012,,,
508,2.116667,-38.211185,47.297031,-19.555439,2816.958008,613.186157,-970.596313,2930.683350,665.294189,-909.187561,2883.662842,579.528198,-981.804077,2734.193604,548.195435,-1046.878418,2820.998291,624.568115,-985.041016,2925.440918,680.181274,-859.583923,2678.075195,546.363220,-1024.642212
509,2.120833,-38.208397,47.573467,-19.408121,2831.815918,595.970032,-980.196350,2945.853760,647.809937,-919.263916,2898.462158,562.273376,-991.800354,2748.624756,530.877991,-1056.307495,2836.217041,607.783203,-995.131409,2940.510498,662.271301,-869.386292,2688.345215,532.427124,-1032.721924
510,2.125000,-38.204288,47.730740,-19.029423,2846.449219,578.198425,-989.732117,2961.173828,630.186890,-929.443054,2913.185303,544.677979,-1001.787537,2763.096436,513.538818,-1065.801025,2850.698730,589.814148,-1004.464478,2954.887939,643.865662,-879.139893,2699.311768,519.052856,-1039.764404
511,2.129167,-38.269363,47.633217,-18.162241,2861.062988,560.574219,-999.239136,2976.188232,612.434509,-939.591980,2928.019775,527.140076,-1011.888123,2777.666016,496.305450,-1075.247437,2865.737305,572.664917,-1014.514709,2968.837158,625.295715,-888.582520,,,
512,2.133333,-37.950428,47.907799,-18.874264,2875.867676,542.834167,-1009.480225,2991.395264,594.491333,-949.991577,2942.764648,509.451752,-1022.065613,2792.121338,478.821289,-1084.939575,2880.375732,554.717285,-1024.219116,2982.552002,606.589111,-898.500122,2736.557861,477.354980,-1061.650269
513,2.137500,-38.262455,47.953373,-17.811640,2890.640625,525.110168,-1018.977905,3006.607910,576.941223,-960.274719,2957.540771,491.709137,-1032.267700,2806.641846,461.242828,-1094.574097,2895.235352,537.082581,-1034.140869,2996.658691,587.810303,-908.249390,,,
514,2.141667,-38.278515,48.183384,-17.739927,2905.869873,507.043365,-1029.270020,3021.646240,558.800232,-970.765564,2972.282959,473.759979,-1042.604248,2821.122803,443.836395,-1104.362915,2910.256104,519.581055,-1044.296387,3011.123047,569.232605,-918.455078,,,
515,2.145833,-38.342278,48.374420,-17.546465,2920.410400,489.574615,-1039.168701,3036.825928,540.945618,-981.298584,2987.020508,455.970398,-1052.983154,2835.644287,426.130798,-1114.263916,2924.947998,501.662659,-1054.376587,3026.202881,550.912781,-928.878967,,,
516,2.150000,-38.386593,48.578487,-17.380140,2935.602295,471.420807,-1049.539551,3052.001709,522.947754,-991.884277,3001.821777,438.180267,-1063.437378,2850.208496,408.530792,-1124.183960,2939.802979,483.865540,-1064.555054,3041.690918,533.069702,-939.337280,,,
517,2.154167,-38.384117,48.807755,-17.365641,2950.145752,453.825409,-1059.648193,3067.093018,504.696533,-1002.554871,3016.601318,419.999908,-1073.989868,2864.695801,390.904968,-1134.193481,2954.544678,465.776428,-1074.896362,3057.538574,515.205078,-950.277161,,,
518,2.158333,-38.522278,49.016697,-17.142010,2965.032227,435.918182,-1070.035278,3082.287842,486.815491,-1013.303162,3031.392578,402.171661,-1084.656250,2879.130615,372.958221,-1144.282959,2969.348877,447.977722,-1085.319580,3073.545654,497.400208,-961.305054,,,
519,2.162500,-38.588894,49.243687,-17.118067,2979.956787,417.923401,-1080.568604,3097.465820,468.718109,-1024.224487,3046.117676,383.897034,-1095.395874,2893.697021,355.142975,-1154.477905,2984.183350,430.120209,-1095.814575,3089.580566,479.658875,-972.349243,,,
520,2.166667,-38.255737,49.541264,-18.132732,2994.869385,400.042358,-1091.630615,3112.571533,450.468872,-1035.189453,3060.846680,365.819855,-1106.165283,2908.303223,337.301056,-1164.797485,2999.050293,411.916931,-1106.282715,3105.550293,461.886230,-983.465027,2854.560303,335.531158,-1140.683472
521,2.170833,-38.633171,49.677921,-17.061905,3009.590820,381.869690,-1101.790283,3127.575195,431.859680,-1046.154419,3075.670410,347.782440,-1117.070068,2922.682129,319.197021,-1175.165283,3013.882568,393.901001,-1116.959961,3121.312500,443.913727,-994.574768,,,
522,2.175000,-38.798481,49.882977,-16.684544,3024.793213,363.258972,-1112.675171,3142.721680,413.597076,-1057.242310,3090.433105,329.530823,-1128.157349,2937.265625,301.215240,-1185.532471,3028.634033,375.675079,-1127.726562,3136.863770,425.760376,-1005.778198,,,
523,2.179167,-38.659248,50.291965,-17.587505,3039.638916,345.675293,-1123.681885,3157.952637,395.409882,-1068.657104,3105.130127,311.160278,-1139.203613,2951.854248,283.202820,-1196.096313,3043.525635,357.463318,-1138.583252,3152.284668,407.455170,-1017.081726,2899.722412,281.453491,-1169.738037
524,2.183333,-38.960999,50.342857,-16.760284,3054.213623,327.307220,-1134.293579,3173.026367,376.982544,-1079.984619,3119.844971,292.755066,-1150.280029,2966.201660,264.847229,-1206.750977,3058.374512,339.340820,-1149.513794,3167.811523,389.099396,-1028.436279,,,
525,2.187500,-39.052578,50.514980,-16.374067,3069.419189,308.543701,-1145.436401,3188.146484,358.415588,-1091.306274,3134.681885,274.503235,-1161.614868,2980.904297,246.856491,-1217.377808,3073.109131,320.941895,-1160.473022,3183.253174,370.799286,-1039.787598,,,
526,2.191667,-39.190002,50.716415,-16.081671,3084.260254,290.070282,-1156.506714,3203.250244,340.008209,-1102.927856,3149.493896,256.015320,-1173.026855,2995.331543,228.439377,-1228.187622,3087.922607,302.513733,-1171.486938,3198.723633,352.241455,-1051.216064,,,
527,2.195833,-38.850525,51.038937,-17.097582,3098.993164,272.212555,-1167.726074,3218.229492,321.412445,-1113.617676,3164.239258,237.442581,-1184.454834,3009.887451,210.165878,-1239.033691,3102.767334,284.143158,-1182.715576,3214.045410,333.627136,-1062.961670,2958.060791,208.557632,-1212.271118
528,2.200000,-38.478672,51.305447,-18.509588,3113.877441,254.456161,-1179.188110,3232.940674,302.379425,-1125.271484,3178.767334,218.888596,-1195.035034,3024.377441,191.826645,-1250.083496,3117.647461,265.797760,-1194.120483,3229.306152,315.089417,-1074.557007,2973.430420,194.241547,-1223.557983
529,2.204167,-38.611839,51.406059,-19.114216,3128.319580,235.802994,-1190.401245,3247.644531,283.316376,-1136.817871,3191.093506,202.798233,-1204.060669,3038.898438,173.349869,-1261.164551,3132.418701,247.191788,-1205.541016,3244.675537,296.476257,-1086.393921,2988.507080,180.508286,-1235.173706
530,2.208333,-39.374462,51.060810,-15.566752,3142.568848,216.721375,-1201.111572,3260.366211,266.899109,-1146.653198,,,,3053.420654,154.863754,-1272.322632,3147.063232,228.294754,-1216.984619,3259.996094,277.836914,-1098.206909,,,
531,2.212500,-39.214760,51.093719,-18.966940,3157.491211,198.298843,-1212.624756,,,,,,,3068.014648,136.382767,-1283.566895,3161.959473,209.909363,-1228.424316,3272.965576,262.022461,-1108.035767,3016.517090,134.451691,-1256.368164
532,2.216667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
533,2.220833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
534,2.225000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
535,2.229167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
536,2.233333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
537,2.237500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
538,2.241667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
539,2.245833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
540,2.250000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
541,2.254167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
542,2.258333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
543,2.262500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
544,2.266667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
545,2.270833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
546,2.275000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
547,2.279167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
548,2.283333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
549,2.287500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
550,2.291667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
551,2.295833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
552,2.300000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
553,2.304167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
554,2.308333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
555,2.312500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
556,2.316667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
557,2.320833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
558,2.325000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
559,2.329167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
560,2.333333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
561,2.337500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
562,2.341667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
563,2.345833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
564,2.350000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
565,2.354167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
566,2.358333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
567,2.362500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
568,2.366667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
569,2.370833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
570,2.375000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
571,2.379167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
572,2.383333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
573,2.387500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
574,2.391667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
575,2.395833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
576,2.400000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
577,2.404167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
578,2.408333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
579,2.412500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
580,2.416667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
581,2.420833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
582,2.425000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
583,2.429167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
584,2.433333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
585,2.437500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
586,2.441667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
587,2.445833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
588,2.450000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
589,2.454167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
590,2.458333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
591,2.462500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
592,2.466667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
593,2.470833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
594,2.475000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
595,2.479167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
596,2.483333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
597,2.487500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
598,2.491667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
599,2.495833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
600,2.500000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
601,2.504167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
602,2.508333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
603,2.512500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
604,2.516667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
605,2.520833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
606,2.525000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
607,2.529167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
608,2.533333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
609,2.537500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
610,2.541667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
611,2.545833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
612,2.550000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
613,2.554167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
614,2.558333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
615,2.562500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
616,2.566667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
617,2.570833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
618,2.575000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
619,2.579167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
620,2.583333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
621,2.587500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
622,2.591667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
623,2.595833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
624,2.600000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
625,2.604167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
626,2.608333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
627,2.612500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
628,2.616667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
629,2.620833,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
630,2.625000,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
631,2.629167,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
632,2.633333,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
633,2.637500,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
634,2.641667,-39.102680,51.117062,-20.802938,3169.124023,183.917984,-1221.718018,,,,,,,,,,,,,,,,,,
